,time,open,high,low,close,tick_volume,spread,real_volume
49933,1674039600,0.9151,0.91601,0.91279,0.91285,6400,19,0
49934,1674043200,0.91284,0.91404,0.91251,0.91321,5192,19,0
49935,1674046800,0.91319,0.9139,0.9123,0.91332,5104,19,0
49936,1674050400,0.91331,0.91477,0.91311,0.91382,5196,19,0
49937,1674054000,0.91383,0.91485,0.91122,0.91212,8989,19,0
49938,1674057600,0.91213,0.91256,0.90843,0.91075,10863,19,0
49939,1674061200,0.91076,0.91321,0.91052,0.91294,9903,19,0
49940,1674064800,0.91295,0.91467,0.91244,0.91392,7363,19,0
49941,1674068400,0.9139,0.91712,0.9139,0.91577,5888,19,0
49942,1674072000,0.91573,0.91673,0.91524,0.91629,4581,19,0
49943,1674075600,0.91627,0.91672,0.9157,0.91589,3920,19,0
49944,1674079200,0.91591,0.91678,0.9158,0.91672,3956,19,0
49945,1674082800,0.91671,0.91691,0.91604,0.91624,1767,19,0
49946,1674086400,0.91513,0.91588,0.91457,0.9154,486,75,0
49947,1674090000,0.91533,0.91638,0.91533,0.91586,2852,19,0
49948,1674093600,0.91585,0.91663,0.91564,0.9166,3608,19,0
49949,1674097200,0.9166,0.91743,0.91598,0.91706,3403,19,0
49950,1674100800,0.91704,0.91754,0.9167,0.9168,2424,19,0
49951,1674104400,0.91681,0.91689,0.91524,0.91555,2988,19,0
49952,1674108000,0.91556,0.91608,0.91522,0.91572,3086,19,0
49953,1674111600,0.9157,0.9164,0.9155,0.91639,2801,19,0
49954,1674115200,0.91638,0.91645,0.91566,0.91612,3334,19,0
49955,1674118800,0.91605,0.91704,0.91543,0.91597,5469,19,0
49956,1674122400,0.91598,0.91646,0.91483,0.91636,5495,19,0
49957,1674126000,0.91637,0.91703,0.91494,0.91622,4279,19,0
49958,1674129600,0.91621,0.91742,0.91599,0.91662,4921,19,0
49959,1674133200,0.91662,0.91726,0.91614,0.91638,4412,19,0
49960,1674136800,0.91639,0.91736,0.91555,0.91719,4636,19,0
49961,1674140400,0.91719,0.91888,0.91563,0.91792,8176,19,0
49962,1674144000,0.91795,0.91843,0.91572,0.91623,7168,19,0
49963,1674147600,0.91619,0.91779,0.91512,0.91689,6723,19,0
49964,1674151200,0.91689,0.91712,0.91594,0.91611,4648,19,0
49965,1674154800,0.91609,0.91654,0.91533,0.91599,3956,19,0
49966,1674158400,0.91599,0.91688,0.91511,0.91592,4628,19,0
49967,1674162000,0.91594,0.91644,0.91465,0.91533,3641,19,0
49968,1674165600,0.91534,0.91563,0.91465,0.9156,3479,19,0
49969,1674169200,0.91561,0.91612,0.91506,0.91506,1581,19,0
49970,1674172800,0.915,0.91563,0.91472,0.9153,279,68,0
49971,1674176400,0.9153,0.91585,0.91513,0.91572,1070,20,0
49972,1674180000,0.91573,0.91628,0.9154,0.91609,2053,19,0
49973,1674183600,0.91605,0.91634,0.91496,0.91617,3163,19,0
49974,1674187200,0.91618,0.91634,0.91549,0.91618,2335,19,0
49975,1674190800,0.91617,0.9165,0.91604,0.91629,1693,19,0
49976,1674194400,0.91631,0.91694,0.91626,0.91685,2380,19,0
49977,1674198000,0.91686,0.91746,0.9164,0.91646,2786,19,0
49978,1674201600,0.91645,0.91675,0.91612,0.91662,2959,19,0
49979,1674205200,0.91667,0.91694,0.91565,0.91595,4246,19,0
49980,1674208800,0.91595,0.91953,0.91404,0.91872,5591,19,0
49981,1674212400,0.91874,0.92141,0.91846,0.92031,4463,19,0
49982,1674216000,0.92032,0.92049,0.91852,0.91878,4786,19,0
49983,1674219600,0.91877,0.92061,0.91862,0.92037,4049,19,0
49984,1674223200,0.92035,0.92085,0.92001,0.92077,4145,19,0
49985,1674226800,0.92076,0.92327,0.91999,0.92312,5732,19,0
49986,1674230400,0.92313,0.9234,0.92171,0.92202,6034,19,0
49987,1674234000,0.92203,0.92233,0.91941,0.92064,6533,19,0
49988,1674237600,0.92063,0.92226,0.91993,0.92214,4502,19,0
49989,1674241200,0.9221,0.92239,0.92123,0.92207,3594,19,0
49990,1674244800,0.92204,0.92244,0.92074,0.92094,4339,19,0
49991,1674248400,0.92093,0.92105,0.92031,0.92035,3019,19,0
49992,1674252000,0.92039,0.92046,0.91969,0.92024,2775,19,0
49993,1674255600,0.92024,0.92035,0.91964,0.92011,1719,19,0
49994,1674432000,0.91826,0.91915,0.91815,0.91893,350,123,0
49995,1674435600,0.91893,0.91991,0.91861,0.9199,2157,19,0
49996,1674439200,0.9199,0.9199,0.9184,0.91848,2994,19,0
49997,1674442800,0.91848,0.91859,0.91733,0.91812,3113,19,0
49998,1674446400,0.91811,0.91829,0.91782,0.91793,1670,19,0
49999,1674450000,0.91788,0.91788,0.91694,0.91749,1845,19,0
50000,1674453600,0.91748,0.91819,0.9174,0.91773,2123,19,0
50001,1674457200,0.91774,0.91816,0.91727,0.91785,2205,19,0
50002,1674460800,0.91785,0.91825,0.91714,0.918,3169,19,0
50003,1674464400,0.918,0.91919,0.91675,0.91753,4477,19,0
50004,1674468000,0.91754,0.91804,0.91589,0.91638,4140,19,0
50005,1674471600,0.91636,0.91897,0.91636,0.91767,3808,19,0
50006,1674475200,0.91769,0.91969,0.91619,0.91917,3970,19,0
50007,1674478800,0.91918,0.92174,0.91899,0.92124,3779,19,0
50008,1674482400,0.92121,0.92242,0.92053,0.92073,3941,19,0
50009,1674486000,0.92073,0.92285,0.92034,0.92216,4584,19,0
50010,1674489600,0.92217,0.92392,0.92203,0.92256,4456,19,0
50011,1674493200,0.92253,0.92337,0.92107,0.9226,4819,19,0
50012,1674496800,0.92258,0.92333,0.92136,0.92309,4369,19,0
50013,1674500400,0.92308,0.92404,0.92275,0.92326,3329,19,0
50014,1674504000,0.92324,0.92328,0.92217,0.9225,3094,19,0
50015,1674507600,0.92247,0.92338,0.92209,0.92244,3164,19,0
50016,1674511200,0.92245,0.92276,0.92191,0.92223,3642,19,0
50017,1674514800,0.92226,0.92238,0.92151,0.92159,1487,19,0
50018,1674518400,0.92161,0.92186,0.92057,0.92133,248,55,0
50019,1674522000,0.92124,0.92179,0.92124,0.92163,1722,19,0
50020,1674525600,0.92159,0.922,0.92111,0.92135,2547,19,0
50021,1674529200,0.92133,0.92154,0.9209,0.92112,2282,19,0
50022,1674532800,0.92111,0.92153,0.92092,0.92147,2090,19,0
50023,1674536400,0.92147,0.92164,0.92119,0.92148,1625,19,0
50024,1674540000,0.92148,0.92197,0.92148,0.92155,1715,19,0
50025,1674543600,0.92155,0.92161,0.92098,0.92149,1742,19,0
50026,1674547200,0.92149,0.92154,0.92051,0.92057,2089,19,0
50027,1674550800,0.92066,0.92144,0.91943,0.91973,3806,19,0
50028,1674554400,0.91973,0.92052,0.91911,0.91994,4682,19,0
50029,1674558000,0.91995,0.92243,0.91924,0.9218,5451,19,0
50030,1674561600,0.92184,0.92361,0.92112,0.92317,4045,19,0
50031,1674565200,0.92319,0.92376,0.92201,0.92268,3516,19,0
50032,1674568800,0.92268,0.92538,0.92257,0.92524,3653,19,0
50033,1674572400,0.92523,0.92679,0.92436,0.92599,5716,19,0
50034,1674576000,0.92603,0.92778,0.92492,0.92752,6820,19,0
50035,1674579600,0.92751,0.92787,0.92278,0.92304,9166,19,0
50036,1674583200,0.92302,0.92441,0.92265,0.92303,5567,19,0
50037,1674586800,0.92302,0.92307,0.92231,0.9225,3103,19,0
50038,1674590400,0.92249,0.92317,0.922,0.92317,2354,19,0
50039,1674594000,0.92316,0.9235,0.92274,0.923,2046,19,0
50040,1674597600,0.92298,0.92345,0.92264,0.92273,1685,19,0
50041,1674601200,0.92274,0.92286,0.92205,0.92215,1292,19,0
50042,1674604800,0.9221,0.92245,0.92148,0.92164,336,62,0
50043,1674608400,0.92161,0.92265,0.9214,0.9222,1853,19,0
50044,1674612000,0.9222,0.92296,0.92217,0.92252,2531,19,0
50045,1674615600,0.92253,0.92268,0.92199,0.92218,2307,19,0
50046,1674619200,0.92217,0.92241,0.92165,0.92232,1662,19,0
50047,1674622800,0.92233,0.92274,0.92233,0.92244,1728,19,0
50048,1674626400,0.92243,0.92276,0.92198,0.92261,1547,19,0
50049,1674630000,0.9226,0.92323,0.92251,0.92278,1806,19,0
50050,1674633600,0.92278,0.92327,0.92206,0.92288,2460,19,0
50051,1674637200,0.92289,0.92436,0.9223,0.92407,3677,19,0
50052,1674640800,0.92407,0.92429,0.92255,0.92379,4182,19,0
50053,1674644400,0.9238,0.92441,0.92229,0.92301,4004,19,0
50054,1674648000,0.92302,0.92393,0.92213,0.92267,3754,19,0
50055,1674651600,0.92265,0.92305,0.92155,0.92207,3201,19,0
50056,1674655200,0.92206,0.92225,0.92057,0.9209,3630,19,0
50057,1674658800,0.92092,0.92294,0.92041,0.92231,4295,19,0
50058,1674662400,0.9223,0.92292,0.91966,0.91997,5289,19,0
50059,1674666000,0.91994,0.9204,0.91716,0.92014,7782,19,0
50060,1674669600,0.92015,0.92152,0.91948,0.91993,5270,19,0
50061,1674673200,0.91993,0.92036,0.91939,0.9196,2970,19,0
50062,1674676800,0.91959,0.91959,0.91781,0.91812,2910,19,0
50063,1674680400,0.91811,0.91841,0.91754,0.91763,1966,19,0
50064,1674684000,0.91766,0.91832,0.91749,0.91794,2596,19,0
50065,1674687600,0.91796,0.91821,0.91755,0.9178,1772,19,0
50066,1674691200,0.91724,0.91776,0.91718,0.91724,353,74,0
50067,1674694800,0.91724,0.91737,0.91687,0.91707,1535,19,0
50068,1674698400,0.91708,0.91741,0.9168,0.91722,2196,19,0
50069,1674702000,0.91721,0.91785,0.91697,0.91712,2455,19,0
50070,1674705600,0.91714,0.91771,0.91687,0.91725,2117,19,0
50071,1674709200,0.91726,0.91768,0.91708,0.91766,1655,19,0
50072,1674712800,0.91766,0.91766,0.91724,0.91734,2250,19,0
50073,1674716400,0.91736,0.91779,0.91706,0.91708,2005,19,0
50074,1674720000,0.91709,0.91741,0.91606,0.91678,2655,19,0
50075,1674723600,0.91677,0.91838,0.91677,0.91703,4870,19,0
50076,1674727200,0.91703,0.91838,0.91656,0.91827,5773,19,0
50077,1674730800,0.91827,0.91968,0.91789,0.91944,4986,19,0
50078,1674734400,0.91946,0.91963,0.91758,0.91799,3859,19,0
50079,1674738000,0.91798,0.91859,0.91723,0.91745,2942,19,0
50080,1674741600,0.91745,0.91933,0.91744,0.9185,3975,19,0
50081,1674745200,0.91851,0.91978,0.91635,0.91637,7260,19,0
50082,1674748800,0.91636,0.91978,0.91574,0.91907,8600,19,0
50083,1674752400,0.91899,0.92246,0.91859,0.92187,7576,19,0
50084,1674756000,0.92186,0.92244,0.92071,0.92095,5436,19,0
50085,1674759600,0.92096,0.92174,0.92028,0.92146,3134,19,0
50086,1674763200,0.92145,0.92151,0.91969,0.92032,3004,19,0
50087,1674766800,0.92033,0.92047,0.91976,0.91979,1874,19,0
50088,1674770400,0.9198,0.92026,0.91953,0.92011,2606,19,0
50089,1674774000,0.92008,0.92051,0.91975,0.92008,1837,19,0
50090,1674777600,0.91964,0.91984,0.91812,0.91934,641,114,0
50091,1674781200,0.91923,0.92022,0.91923,0.92013,2843,19,0
50092,1674784800,0.92012,0.92022,0.91916,0.91931,2713,19,0
50093,1674788400,0.91931,0.9205,0.91912,0.92035,2668,19,0
50094,1674792000,0.92035,0.92149,0.92024,0.92148,2164,19,0
50095,1674795600,0.92145,0.92193,0.92098,0.92179,1930,19,0
50096,1674799200,0.92181,0.92221,0.92181,0.92214,1733,19,0
50097,1674802800,0.92215,0.9222,0.9217,0.92173,1219,19,0
50098,1674806400,0.92171,0.92234,0.92156,0.9222,2337,19,0
50099,1674810000,0.92223,0.92264,0.922,0.92241,3251,19,0
50100,1674813600,0.92242,0.92277,0.92028,0.92081,4461,19,0
50101,1674817200,0.92081,0.92156,0.92003,0.92093,4655,19,0
50102,1674820800,0.92092,0.92128,0.92022,0.92064,3710,19,0
50103,1674824400,0.92063,0.92254,0.92027,0.9221,3767,19,0
50104,1674828000,0.92211,0.92246,0.92139,0.92222,3828,19,0
50105,1674831600,0.92223,0.92304,0.92062,0.92179,6309,19,0
50106,1674835200,0.9218,0.92347,0.92137,0.92242,6947,19,0
50107,1674838800,0.92237,0.9239,0.92059,0.92305,7191,19,0
50108,1674842400,0.92304,0.92317,0.92046,0.92182,5001,19,0
50109,1674846000,0.9218,0.92214,0.92068,0.92153,3226,19,0
50110,1674849600,0.92154,0.9221,0.9209,0.92128,2625,19,0
50111,1674853200,0.92127,0.92154,0.92081,0.92112,2300,19,0
50112,1674856800,0.92111,0.92118,0.92075,0.92109,2166,19,0
50113,1674860400,0.92118,0.9212,0.92067,0.92084,1290,19,0
50114,1675036800,0.92024,0.92079,0.92011,0.92011,98,163,0
50115,1675040400,0.92011,0.92113,0.92009,0.92065,1325,19,0
50116,1675044000,0.92064,0.92105,0.92049,0.92074,2741,19,0
50117,1675047600,0.92074,0.92192,0.9207,0.92114,3239,19,0
50118,1675051200,0.92116,0.92177,0.92116,0.92127,2571,19,0
50119,1675054800,0.92128,0.9217,0.92114,0.9212,2129,19,0
50120,1675058400,0.92119,0.92123,0.92003,0.9204,3959,19,0
50121,1675062000,0.92041,0.9211,0.92025,0.92068,2567,19,0
50122,1675065600,0.92069,0.9216,0.92063,0.92126,2618,19,0
50123,1675069200,0.92122,0.92304,0.92074,0.92269,3283,19,0
50124,1675072800,0.92263,0.92275,0.92077,0.92176,5290,19,0
50125,1675076400,0.92177,0.92214,0.91918,0.91927,3819,19,0
50126,1675080000,0.91926,0.91946,0.91811,0.91857,3587,19,0
50127,1675083600,0.91855,0.92084,0.9185,0.92056,3902,19,0
50128,1675087200,0.92055,0.92107,0.91983,0.92082,3405,19,0
50129,1675090800,0.92083,0.92254,0.92062,0.92241,5388,19,0
50130,1675094400,0.92242,0.92384,0.92237,0.92279,5287,19,0
50131,1675098000,0.92281,0.92335,0.92195,0.92277,5888,19,0
50132,1675101600,0.92277,0.92377,0.92275,0.9231,4445,19,0
50133,1675105200,0.92313,0.92345,0.92241,0.92341,2896,19,0
50134,1675108800,0.92346,0.92426,0.92329,0.92412,2975,19,0
50135,1675112400,0.92413,0.92557,0.92398,0.92536,2747,19,0
50136,1675116000,0.92538,0.92539,0.92471,0.92524,2592,19,0
50137,1675119600,0.92523,0.92538,0.92469,0.92504,1288,19,0
50138,1675123200,0.92338,0.92493,0.92338,0.92453,464,34,0
50139,1675126800,0.92457,0.92556,0.92437,0.92531,1561,19,0
50140,1675130400,0.92531,0.9254,0.92441,0.92449,2362,19,0
50141,1675134000,0.92448,0.92474,0.92382,0.92392,2726,19,0
50142,1675137600,0.92391,0.92451,0.92385,0.92424,2296,19,0
50143,1675141200,0.92423,0.92494,0.92422,0.92485,1797,19,0
50144,1675144800,0.92484,0.92536,0.92468,0.92483,1974,19,0
50145,1675148400,0.92482,0.9257,0.92477,0.92565,2189,19,0
50146,1675152000,0.92563,0.9258,0.92497,0.92514,2529,19,0
50147,1675155600,0.92519,0.92574,0.92459,0.92535,4343,19,0
50148,1675159200,0.92536,0.92866,0.92534,0.92861,5249,19,0
50149,1675162800,0.9286,0.92872,0.92605,0.92662,3882,19,0
50150,1675166400,0.92662,0.92846,0.92656,0.92844,3499,19,0
50151,1675170000,0.92846,0.92871,0.92656,0.92658,3161,19,0
50152,1675173600,0.92655,0.92745,0.92564,0.92697,3604,19,0
50153,1675177200,0.92702,0.92718,0.92312,0.92362,7377,19,0
50154,1675180800,0.92363,0.92399,0.92228,0.9227,6032,19,0
50155,1675184400,0.9227,0.92339,0.9182,0.91837,7517,19,0
50156,1675188000,0.91844,0.91967,0.91643,0.91854,5708,19,0
50157,1675191600,0.91854,0.91889,0.91734,0.91744,3495,19,0
50158,1675195200,0.91743,0.91771,0.91568,0.9158,2773,19,0
50159,1675198800,0.91584,0.91586,0.91497,0.91559,2395,19,0
50160,1675202400,0.91552,0.91619,0.91527,0.91535,3049,19,0
50161,1675206000,0.91535,0.91619,0.91518,0.91548,2131,19,0
50162,1675209600,0.91545,0.91607,0.91501,0.91602,380,49,0
50163,1675213200,0.91602,0.91638,0.91582,0.9163,2202,19,0
50164,1675216800,0.9163,0.9166,0.91596,0.91612,1686,19,0
50165,1675220400,0.91613,0.91668,0.91595,0.91661,1989,19,0
50166,1675224000,0.91662,0.91719,0.91661,0.91696,2003,19,0
50167,1675227600,0.91697,0.91708,0.91625,0.91631,1468,19,0
50168,1675231200,0.9163,0.91636,0.91588,0.91609,1554,19,0
50169,1675234800,0.91611,0.91631,0.91577,0.91615,1615,19,0
50170,1675238400,0.91615,0.9167,0.91539,0.91601,2633,19,0
50171,1675242000,0.91596,0.91652,0.91512,0.91527,3848,19,0
50172,1675245600,0.91526,0.91618,0.91513,0.91615,4489,19,0
50173,1675249200,0.91617,0.91694,0.91584,0.9159,3858,19,0
50174,1675252800,0.91597,0.91642,0.91562,0.91575,3530,19,0
50175,1675256400,0.91574,0.9161,0.91528,0.91572,3410,19,0
50176,1675260000,0.91573,0.91628,0.91549,0.91586,2864,19,0
50177,1675263600,0.91587,0.91629,0.91423,0.91516,5651,19,0
50178,1675267200,0.91514,0.91627,0.91501,0.91568,4718,19,0
50179,1675270800,0.91568,0.91716,0.91358,0.91403,7591,19,0
50180,1675274400,0.91404,0.91479,0.91376,0.91464,4233,19,0
50181,1675278000,0.91465,0.91613,0.91452,0.91597,3007,19,0
50182,1675281600,0.91596,0.91657,0.91529,0.916,3469,19,0
50183,1675285200,0.91608,0.91824,0.90841,0.90922,12231,19,0
50184,1675288800,0.90921,0.91027,0.9069,0.90857,8423,19,0
50185,1675292400,0.90857,0.90938,0.90788,0.90788,1858,19,0
50186,1675296000,0.90725,0.90844,0.90725,0.90796,945,46,0
50187,1675299600,0.90769,0.90796,0.90581,0.90714,4049,19,0
50188,1675303200,0.90715,0.90716,0.90594,0.90666,3890,19,0
50189,1675306800,0.90665,0.90781,0.9065,0.90735,3404,19,0
50190,1675310400,0.90736,0.90745,0.90644,0.90692,3028,19,0
50191,1675314000,0.90693,0.90739,0.90663,0.90725,1868,19,0
50192,1675317600,0.90724,0.90734,0.90651,0.90695,1607,19,0
50193,1675321200,0.90696,0.9072,0.90673,0.90709,1900,19,0
50194,1675324800,0.90708,0.90763,0.90683,0.90754,2477,19,0
50195,1675328400,0.90746,0.90796,0.90676,0.9078,3934,19,0
50196,1675332000,0.90779,0.90923,0.9066,0.90841,5111,19,0
50197,1675335600,0.9084,0.90993,0.90749,0.90779,4687,19,0
50198,1675339200,0.90778,0.9106,0.90774,0.9105,4021,19,0
50199,1675342800,0.91046,0.91058,0.90863,0.90917,3718,19,0
50200,1675346400,0.90917,0.90955,0.90801,0.90863,7201,19,0
50201,1675350000,0.90862,0.91022,0.90794,0.91016,9103,19,0
50202,1675353600,0.91023,0.91263,0.90907,0.91206,10403,19,0
50203,1675357200,0.91204,0.91341,0.90953,0.90966,8699,19,0
50204,1675360800,0.90966,0.91251,0.90895,0.91201,6196,19,0
50205,1675364400,0.91202,0.91349,0.91082,0.91335,4183,19,0
50206,1675368000,0.91334,0.91381,0.91254,0.91263,3641,19,0
50207,1675371600,0.91261,0.9136,0.91214,0.9136,4291,19,0
50208,1675375200,0.91359,0.91387,0.91308,0.91342,4287,19,0
50209,1675378800,0.91343,0.9137,0.91297,0.91302,2516,19,0
50210,1675382400,0.91302,0.91325,0.9115,0.91312,444,41,0
50211,1675386000,0.91312,0.91338,0.91298,0.91317,1952,19,0
50212,1675389600,0.91317,0.91418,0.91316,0.91386,2610,19,0
50213,1675393200,0.91386,0.91461,0.91365,0.91413,2162,19,0
50214,1675396800,0.91411,0.91463,0.91394,0.91438,2231,19,0
50215,1675400400,0.91439,0.91446,0.91383,0.91412,1857,19,0
50216,1675404000,0.91411,0.91439,0.91392,0.91419,1544,19,0
50217,1675407600,0.91419,0.91442,0.91377,0.91418,1732,19,0
50218,1675411200,0.91419,0.91423,0.91383,0.91397,1683,19,0
50219,1675414800,0.91403,0.91567,0.91355,0.91429,3764,19,0
50220,1675418400,0.91429,0.91672,0.91429,0.91633,4446,19,0
50221,1675422000,0.91632,0.91645,0.91253,0.91283,4160,19,0
50222,1675425600,0.91286,0.9135,0.91252,0.91292,2938,19,0
50223,1675429200,0.91288,0.91354,0.91277,0.91322,2616,19,0
50224,1675432800,0.91322,0.91336,0.91261,0.91306,2858,19,0
50225,1675436400,0.91313,0.92329,0.91274,0.92285,9065,19,0
50226,1675440000,0.92287,0.92431,0.92241,0.92286,9296,19,0
50227,1675443600,0.92335,0.92685,0.92211,0.92264,11170,19,0
50228,1675447200,0.92265,0.92503,0.92214,0.92491,7059,19,0
50229,1675450800,0.92493,0.92509,0.92376,0.92434,4157,19,0
50230,1675454400,0.92434,0.92585,0.92428,0.92533,4187,19,0
50231,1675458000,0.92533,0.92585,0.92507,0.92543,3379,19,0
50232,1675461600,0.92546,0.9263,0.92542,0.92619,2817,19,0
50233,1675465200,0.92618,0.92635,0.92536,0.92587,2272,19,0
50234,1675641600,0.92762,0.92774,0.92545,0.92629,276,58,0
50235,1675645200,0.92622,0.92726,0.92513,0.92642,4017,19,0
50236,1675648800,0.92643,0.92746,0.92609,0.92684,3218,19,0
50237,1675652400,0.92684,0.9272,0.92615,0.92666,2357,19,0
50238,1675656000,0.92666,0.9268,0.92527,0.92588,2778,19,0
50239,1675659600,0.92589,0.92603,0.9251,0.92593,2166,19,0
50240,1675663200,0.92594,0.926,0.92502,0.92527,2364,19,0
50241,1675666800,0.92527,0.92574,0.92488,0.92497,2423,19,0
50242,1675670400,0.92494,0.9256,0.9247,0.925,2477,19,0
50243,1675674000,0.92503,0.92613,0.92463,0.92613,3711,19,0
50244,1675677600,0.9261,0.92671,0.9236,0.92375,5377,19,0
50245,1675681200,0.92374,0.92383,0.92265,0.92353,4703,19,0
50246,1675684800,0.92354,0.92665,0.92354,0.92627,4178,19,0
50247,1675688400,0.92627,0.92714,0.92616,0.92633,2999,19,0
50248,1675692000,0.92634,0.92651,0.92424,0.92458,3217,19,0
50249,1675695600,0.92458,0.92605,0.92431,0.92586,5458,19,0
50250,1675699200,0.92587,0.92793,0.92547,0.92739,6786,19,0
50251,1675702800,0.92737,0.929,0.92697,0.92813,6668,19,0
50252,1675706400,0.92814,0.92847,0.92703,0.92781,4810,19,0
50253,1675710000,0.92783,0.92864,0.92758,0.9285,3320,19,0
50254,1675713600,0.92849,0.92859,0.92791,0.92794,2689,19,0
50255,1675717200,0.92793,0.92818,0.92688,0.92806,2907,19,0
50256,1675720800,0.92807,0.92882,0.92784,0.92796,3371,19,0
50257,1675724400,0.92798,0.92858,0.92792,0.92812,1354,19,0
50258,1675728000,0.92806,0.92806,0.92653,0.92735,376,41,0
50259,1675731600,0.92737,0.92814,0.92737,0.92797,2182,19,0
50260,1675735200,0.92795,0.92795,0.92712,0.92738,2134,19,0
50261,1675738800,0.92737,0.92746,0.92626,0.92643,3134,19,0
50262,1675742400,0.92642,0.92672,0.92627,0.92639,2673,19,0
50263,1675746000,0.92639,0.92684,0.92616,0.92676,3192,19,0
50264,1675749600,0.92676,0.92728,0.92661,0.92684,2018,19,0
50265,1675753200,0.92685,0.92698,0.92643,0.92652,1880,19,0
50266,1675756800,0.92651,0.92667,0.92578,0.9261,2838,19,0
50267,1675760400,0.9261,0.92691,0.92584,0.92633,3418,19,0
50268,1675764000,0.92635,0.92887,0.92612,0.92719,5439,19,0
50269,1675767600,0.92718,0.92719,0.92415,0.92607,4648,19,0
50270,1675771200,0.92607,0.92629,0.92447,0.92616,3460,19,0
50271,1675774800,0.92618,0.92729,0.92601,0.92716,3678,19,0
50272,1675778400,0.92717,0.92718,0.92471,0.92481,3996,19,0
50273,1675782000,0.92481,0.92681,0.92466,0.92555,5665,19,0
50274,1675785600,0.92555,0.92702,0.92506,0.92667,6123,19,0
50275,1675789200,0.92666,0.92719,0.92326,0.92329,6834,19,0
50276,1675792800,0.92326,0.92418,0.92287,0.92384,5965,19,0
50277,1675796400,0.92385,0.92447,0.91911,0.91962,7769,19,0
50278,1675800000,0.91966,0.92487,0.91919,0.92354,11649,19,0
50279,1675803600,0.92356,0.92388,0.9217,0.92252,6645,19,0
50280,1675807200,0.92249,0.92347,0.92164,0.9218,4055,19,0
50281,1675810800,0.9218,0.92229,0.92141,0.92159,2125,19,0
50282,1675814400,0.92226,0.92226,0.92097,0.92139,108,62,0
50283,1675818000,0.92139,0.92201,0.92114,0.92158,1501,19,0
50284,1675821600,0.92159,0.92183,0.92126,0.92138,2276,19,0
50285,1675825200,0.92138,0.92216,0.92108,0.92208,2659,19,0
50286,1675828800,0.92209,0.92229,0.92173,0.92191,2222,19,0
50287,1675832400,0.92192,0.92208,0.92148,0.9217,2051,19,0
50288,1675836000,0.92171,0.92188,0.92143,0.92147,1844,19,0
50289,1675839600,0.92148,0.922,0.92145,0.92159,1323,19,0
50290,1675843200,0.9216,0.92187,0.92122,0.92187,2000,19,0
50291,1675846800,0.92183,0.92217,0.9187,0.91884,4124,19,0
50292,1675850400,0.91883,0.91995,0.91777,0.91858,5329,19,0
50293,1675854000,0.91862,0.91886,0.91773,0.91795,4266,19,0
50294,1675857600,0.91794,0.91954,0.91783,0.91912,3567,19,0
50295,1675861200,0.91913,0.91984,0.91865,0.91939,2995,19,0
50296,1675864800,0.9194,0.92042,0.91842,0.92019,3014,19,0
50297,1675868400,0.92018,0.92114,0.91956,0.91963,4260,19,0
50298,1675872000,0.91962,0.92108,0.9186,0.92023,6879,19,0
50299,1675875600,0.92026,0.92163,0.92023,0.92062,6923,19,0
50300,1675879200,0.92064,0.92109,0.91957,0.91982,4882,19,0
50301,1675882800,0.91982,0.92032,0.91926,0.91996,3057,19,0
