,Open,High,Low,Close,Volume,Time,Date,Signal
32881,1.08507,1.08548,1.08249,1.08283,3703,4/22/2020 17:00,4/22/2020 17:00,0
32882,1.08284,1.08335,1.08196,1.08283,2379,4/22/2020 18:00,4/22/2020 18:00,0
32883,1.08278,1.08283,1.08092,1.08145,1841,4/22/2020 19:00,4/22/2020 19:00,0
32884,1.08149,1.08163,1.08024,1.08131,1856,4/22/2020 20:00,4/22/2020 20:00,0
32885,1.08131,1.08248,1.08117,1.0819,1502,4/22/2020 21:00,4/22/2020 21:00,0
32886,1.0819,1.08228,1.08125,1.08173,1337,4/22/2020 22:00,4/22/2020 22:00,0
32887,1.08169,1.08231,1.08139,1.08216,704,4/22/2020 23:00,4/22/2020 23:00,0
32888,1.08214,1.08232,1.08163,1.08218,192,4/23/2020 0:00,4/23/2020 0:00,0
32889,1.08219,1.08235,1.08198,1.08223,465,4/23/2020 1:00,4/23/2020 1:00,0
32890,1.08223,1.08225,1.0805,1.08054,970,4/23/2020 2:00,4/23/2020 2:00,0
32891,1.08055,1.08133,1.08037,1.08103,1139,4/23/2020 3:00,4/23/2020 3:00,0
32892,1.08103,1.0821,1.08102,1.08171,1217,4/23/2020 4:00,4/23/2020 4:00,0
32893,1.08173,1.08173,1.08075,1.08105,864,4/23/2020 5:00,4/23/2020 5:00,0
32894,1.08106,1.0811,1.08073,1.08084,765,4/23/2020 6:00,4/23/2020 6:00,0
32895,1.08084,1.08156,1.08079,1.08146,723,4/23/2020 7:00,4/23/2020 7:00,0
32896,1.08146,1.08333,1.08146,1.08285,1643,4/23/2020 8:00,4/23/2020 8:00,0
32897,1.08287,1.08335,1.08105,1.08158,2650,4/23/2020 9:00,4/23/2020 9:00,0
32898,1.08153,1.08187,1.07837,1.07952,3661,4/23/2020 10:00,4/23/2020 10:00,0
32899,1.07951,1.0802,1.07894,1.07953,2925,4/23/2020 11:00,4/23/2020 11:00,0
32900,1.07953,1.07987,1.07683,1.07726,2442,4/23/2020 12:00,4/23/2020 12:00,0
32901,1.07726,1.07771,1.07553,1.07748,2811,4/23/2020 13:00,4/23/2020 13:00,0
32902,1.07746,1.07914,1.07628,1.07652,2820,4/23/2020 14:00,4/23/2020 14:00,0
32903,1.07652,1.07938,1.07645,1.07875,3172,4/23/2020 15:00,4/23/2020 15:00,0
32904,1.07872,1.08026,1.07799,1.07931,3917,4/23/2020 16:00,4/23/2020 16:00,0
32905,1.07932,1.08458,1.07905,1.08268,5289,4/23/2020 17:00,4/23/2020 17:00,0
32906,1.08268,1.08367,1.08073,1.08129,3345,4/23/2020 18:00,4/23/2020 18:00,0
32907,1.08131,1.0818,1.08077,1.08128,2616,4/23/2020 19:00,4/23/2020 19:00,0
32908,1.0813,1.08134,1.07636,1.07643,4129,4/23/2020 20:00,4/23/2020 20:00,0
32909,1.07644,1.07865,1.07611,1.07845,2448,4/23/2020 21:00,4/23/2020 21:00,0
32910,1.07842,1.07877,1.07785,1.07813,2083,4/23/2020 22:00,4/23/2020 22:00,0
32911,1.07813,1.0782,1.07638,1.07745,1170,4/23/2020 23:00,4/23/2020 23:00,0
32912,1.07751,1.07839,1.07694,1.07756,627,4/24/2020 0:00,4/24/2020 0:00,0
32913,1.07755,1.07794,1.07721,1.07789,570,4/24/2020 1:00,4/24/2020 1:00,0
32914,1.0779,1.07793,1.07732,1.07737,678,4/24/2020 2:00,4/24/2020 2:00,0
32915,1.07737,1.07782,1.07605,1.07654,2228,4/24/2020 3:00,4/24/2020 3:00,0
32916,1.07653,1.07689,1.07624,1.07657,1661,4/24/2020 4:00,4/24/2020 4:00,0
32917,1.07657,1.07735,1.07652,1.07704,1055,4/24/2020 5:00,4/24/2020 5:00,0
32918,1.07703,1.07707,1.07658,1.07702,601,4/24/2020 6:00,4/24/2020 6:00,0
32919,1.07702,1.07731,1.07679,1.07709,693,4/24/2020 7:00,4/24/2020 7:00,0
32920,1.07706,1.07706,1.07597,1.0762,977,4/24/2020 8:00,4/24/2020 8:00,0
32921,1.07626,1.07654,1.07367,1.07375,2332,4/24/2020 9:00,4/24/2020 9:00,0
32922,1.07374,1.07504,1.07262,1.07396,2834,4/24/2020 10:00,4/24/2020 10:00,0
32923,1.074,1.0758,1.07322,1.0755,2612,4/24/2020 11:00,4/24/2020 11:00,1
32924,1.07552,1.07673,1.07489,1.07644,2282,4/24/2020 12:00,4/24/2020 12:00,0
32925,1.07644,1.07971,1.07611,1.07843,2203,4/24/2020 13:00,4/24/2020 13:00,0
32926,1.07843,1.08048,1.07763,1.07926,2709,4/24/2020 14:00,4/24/2020 14:00,0
32927,1.07921,1.08091,1.07897,1.0802,3013,4/24/2020 15:00,4/24/2020 15:00,0
32928,1.08019,1.08069,1.07836,1.07958,3016,4/24/2020 16:00,4/24/2020 16:00,0
32929,1.0796,1.08189,1.07887,1.08128,4250,4/24/2020 17:00,4/24/2020 17:00,0
32930,1.08128,1.08131,1.07932,1.0796,2616,4/24/2020 18:00,4/24/2020 18:00,0
32931,1.07961,1.08014,1.07856,1.07871,2510,4/24/2020 19:00,4/24/2020 19:00,0
32932,1.07872,1.07943,1.07837,1.07933,1429,4/24/2020 20:00,4/24/2020 20:00,0
32933,1.07933,1.08001,1.07896,1.07968,1476,4/24/2020 21:00,4/24/2020 21:00,0
32934,1.07968,1.08124,1.07958,1.08101,1700,4/24/2020 22:00,4/24/2020 22:00,0
32935,1.08102,1.0829,1.08071,1.08218,1584,4/24/2020 23:00,4/24/2020 23:00,0
32936,1.08176,1.0821,1.08174,1.08205,140,4/27/2020 0:00,4/27/2020 0:00,0
32937,1.08205,1.08211,1.08137,1.08161,1006,4/27/2020 1:00,4/27/2020 1:00,0
32938,1.0816,1.08204,1.08149,1.08202,910,4/27/2020 2:00,4/27/2020 2:00,0
32939,1.08202,1.08205,1.08106,1.08173,1721,4/27/2020 3:00,4/27/2020 3:00,0
32940,1.08173,1.08313,1.08165,1.08245,2191,4/27/2020 4:00,4/27/2020 4:00,0
32941,1.08246,1.08277,1.08196,1.08218,1173,4/27/2020 5:00,4/27/2020 5:00,0
32942,1.08218,1.08321,1.0819,1.0831,1372,4/27/2020 6:00,4/27/2020 6:00,0
32943,1.0831,1.08422,1.08292,1.08376,1166,4/27/2020 7:00,4/27/2020 7:00,0
32944,1.0838,1.08526,1.0838,1.08458,1545,4/27/2020 8:00,4/27/2020 8:00,0
32945,1.08458,1.08585,1.08449,1.08453,2400,4/27/2020 9:00,4/27/2020 9:00,0
32946,1.08453,1.08471,1.08321,1.0841,2491,4/27/2020 10:00,4/27/2020 10:00,0
32947,1.0841,1.08494,1.08349,1.0849,2445,4/27/2020 11:00,4/27/2020 11:00,0
32948,1.0849,1.0851,1.08386,1.08457,2205,4/27/2020 12:00,4/27/2020 12:00,0
32949,1.08457,1.08591,1.08452,1.08511,2236,4/27/2020 13:00,4/27/2020 13:00,0
32950,1.08513,1.08541,1.08333,1.08539,2286,4/27/2020 14:00,4/27/2020 14:00,0
32951,1.08537,1.08577,1.0843,1.08502,2437,4/27/2020 15:00,4/27/2020 15:00,0
32952,1.08506,1.08567,1.08431,1.08464,2756,4/27/2020 16:00,4/27/2020 16:00,0
32953,1.08464,1.08465,1.08266,1.08398,3136,4/27/2020 17:00,4/27/2020 17:00,0
32954,1.08396,1.08421,1.08271,1.08278,2095,4/27/2020 18:00,4/27/2020 18:00,0
32955,1.08278,1.08278,1.08156,1.08206,1868,4/27/2020 19:00,4/27/2020 19:00,0
32956,1.08205,1.08303,1.08198,1.08284,1391,4/27/2020 20:00,4/27/2020 20:00,0
32957,1.08284,1.08325,1.08256,1.08314,1062,4/27/2020 21:00,4/27/2020 21:00,0
32958,1.08312,1.08334,1.08268,1.08283,1008,4/27/2020 22:00,4/27/2020 22:00,0
32959,1.08282,1.08296,1.08237,1.08264,765,4/27/2020 23:00,4/27/2020 23:00,0
32960,1.08256,1.08301,1.08202,1.08298,490,4/28/2020 0:00,4/28/2020 0:00,0
32961,1.08298,1.08298,1.08221,1.08278,858,4/28/2020 1:00,4/28/2020 1:00,0
32962,1.0828,1.08294,1.08226,1.08237,666,4/28/2020 2:00,4/28/2020 2:00,0
32963,1.08236,1.08347,1.08219,1.08321,1132,4/28/2020 3:00,4/28/2020 3:00,0
32964,1.08321,1.08335,1.08228,1.08236,1319,4/28/2020 4:00,4/28/2020 4:00,0
32965,1.0824,1.08273,1.08229,1.08265,846,4/28/2020 5:00,4/28/2020 5:00,0
32966,1.08264,1.08266,1.08228,1.08235,688,4/28/2020 6:00,4/28/2020 6:00,0
32967,1.08235,1.08235,1.0816,1.08209,974,4/28/2020 7:00,4/28/2020 7:00,0
32968,1.08207,1.08265,1.0818,1.08245,1146,4/28/2020 8:00,4/28/2020 8:00,0
32969,1.08245,1.08246,1.08089,1.08117,1682,4/28/2020 9:00,4/28/2020 9:00,0
32970,1.08118,1.08399,1.08092,1.08384,3049,4/28/2020 10:00,4/28/2020 10:00,0
32971,1.08384,1.08574,1.08363,1.08495,2797,4/28/2020 11:00,4/28/2020 11:00,0
32972,1.08492,1.08845,1.08432,1.08752,3304,4/28/2020 12:00,4/28/2020 12:00,0
32973,1.08748,1.08836,1.08678,1.08815,2298,4/28/2020 13:00,4/28/2020 13:00,0
32974,1.08815,1.08877,1.08778,1.08854,2072,4/28/2020 14:00,4/28/2020 14:00,0
32975,1.0886,1.08871,1.08691,1.08695,2465,4/28/2020 15:00,4/28/2020 15:00,0
32976,1.08695,1.0874,1.08389,1.08428,2910,4/28/2020 16:00,4/28/2020 16:00,-1
32977,1.08428,1.08571,1.08294,1.08316,3279,4/28/2020 17:00,4/28/2020 17:00,0
32978,1.08317,1.08456,1.0824,1.08355,2590,4/28/2020 18:00,4/28/2020 18:00,0
32979,1.08355,1.08376,1.08245,1.08307,1971,4/28/2020 19:00,4/28/2020 19:00,0
32980,1.08309,1.08363,1.08262,1.08344,1630,4/28/2020 20:00,4/28/2020 20:00,0
32981,1.08349,1.08389,1.08322,1.08348,1218,4/28/2020 21:00,4/28/2020 21:00,0
32982,1.08347,1.08374,1.08298,1.0832,1401,4/28/2020 22:00,4/28/2020 22:00,0
32983,1.0832,1.08334,1.0817,1.08171,882,4/28/2020 23:00,4/28/2020 23:00,0
32984,1.08158,1.08227,1.08158,1.08204,330,4/29/2020 0:00,4/29/2020 0:00,0
32985,1.08204,1.08257,1.08194,1.08246,774,4/29/2020 1:00,4/29/2020 1:00,0
32986,1.08244,1.08323,1.08232,1.08316,751,4/29/2020 2:00,4/29/2020 2:00,0
32987,1.08315,1.08413,1.08299,1.08407,1036,4/29/2020 3:00,4/29/2020 3:00,0
32988,1.08407,1.08537,1.08384,1.08453,1182,4/29/2020 4:00,4/29/2020 4:00,0
32989,1.08455,1.08524,1.08436,1.08502,1093,4/29/2020 5:00,4/29/2020 5:00,0
32990,1.08502,1.08502,1.08403,1.08459,747,4/29/2020 6:00,4/29/2020 6:00,0
32991,1.08459,1.08494,1.08428,1.08489,836,4/29/2020 7:00,4/29/2020 7:00,0
32992,1.08489,1.08558,1.08475,1.08544,844,4/29/2020 8:00,4/29/2020 8:00,0
32993,1.08544,1.08549,1.08386,1.08499,1899,4/29/2020 9:00,4/29/2020 9:00,0
32994,1.08504,1.08708,1.08444,1.08694,2905,4/29/2020 10:00,4/29/2020 10:00,0
32995,1.08694,1.08733,1.08621,1.08654,2293,4/29/2020 11:00,4/29/2020 11:00,0
32996,1.08655,1.08718,1.08538,1.0855,1973,4/29/2020 12:00,4/29/2020 12:00,0
32997,1.08549,1.08586,1.08456,1.08498,1772,4/29/2020 13:00,4/29/2020 13:00,0
32998,1.08498,1.08534,1.08402,1.08415,1878,4/29/2020 14:00,4/29/2020 14:00,0
32999,1.08415,1.08564,1.08388,1.08564,2867,4/29/2020 15:00,4/29/2020 15:00,0
33000,1.08565,1.08673,1.08541,1.08632,2976,4/29/2020 16:00,4/29/2020 16:00,0
33001,1.08633,1.08658,1.08417,1.08509,3091,4/29/2020 17:00,4/29/2020 17:00,0
33002,1.08512,1.0857,1.08443,1.08515,2066,4/29/2020 18:00,4/29/2020 18:00,0
33003,1.08517,1.08559,1.08465,1.08469,1731,4/29/2020 19:00,4/29/2020 19:00,0
33004,1.08469,1.08667,1.08463,1.08633,1647,4/29/2020 20:00,4/29/2020 20:00,0
33005,1.0863,1.08848,1.0862,1.08709,3474,4/29/2020 21:00,4/29/2020 21:00,0
33006,1.08703,1.08818,1.08657,1.08743,2531,4/29/2020 22:00,4/29/2020 22:00,0
33007,1.08746,1.08781,1.08692,1.08741,949,4/29/2020 23:00,4/29/2020 23:00,0
33008,1.08683,1.08803,1.08677,1.08725,160,4/30/2020 0:00,4/30/2020 0:00,0
33009,1.08725,1.08761,1.08722,1.08741,531,4/30/2020 1:00,4/30/2020 1:00,0
33010,1.08743,1.08779,1.08722,1.08766,737,4/30/2020 2:00,4/30/2020 2:00,0
33011,1.08761,1.08763,1.08506,1.08581,1488,4/30/2020 3:00,4/30/2020 3:00,0
33012,1.08581,1.08668,1.0855,1.08665,1004,4/30/2020 4:00,4/30/2020 4:00,0
33013,1.08664,1.08705,1.0861,1.08612,940,4/30/2020 5:00,4/30/2020 5:00,0
33014,1.08613,1.08636,1.08587,1.08622,793,4/30/2020 6:00,4/30/2020 6:00,0
33015,1.08622,1.08622,1.08538,1.08591,970,4/30/2020 7:00,4/30/2020 7:00,0
33016,1.08593,1.08678,1.08568,1.08633,886,4/30/2020 8:00,4/30/2020 8:00,0
33017,1.08632,1.08826,1.08527,1.08801,2143,4/30/2020 9:00,4/30/2020 9:00,0
33018,1.08802,1.08906,1.08674,1.08827,3069,4/30/2020 10:00,4/30/2020 10:00,0
33019,1.08827,1.08877,1.08693,1.0885,2404,4/30/2020 11:00,4/30/2020 11:00,0
33020,1.08846,1.08875,1.08582,1.08607,2506,4/30/2020 12:00,4/30/2020 12:00,0
33021,1.08608,1.0881,1.08608,1.08746,2079,4/30/2020 13:00,4/30/2020 13:00,0
33022,1.08746,1.0885,1.08629,1.08668,2751,4/30/2020 14:00,4/30/2020 14:00,0
33023,1.08672,1.08803,1.08612,1.08751,4005,4/30/2020 15:00,4/30/2020 15:00,0
33024,1.08753,1.08758,1.08323,1.08583,4777,4/30/2020 16:00,4/30/2020 16:00,0
33025,1.08579,1.09607,1.08481,1.09527,5567,4/30/2020 17:00,4/30/2020 17:00,0
33026,1.09527,1.09716,1.09281,1.09325,4723,4/30/2020 18:00,4/30/2020 18:00,0
33027,1.09325,1.09373,1.09198,1.09363,3657,4/30/2020 19:00,4/30/2020 19:00,0
33028,1.09364,1.09514,1.09349,1.09464,2765,4/30/2020 20:00,4/30/2020 20:00,0
33029,1.09462,1.09564,1.09424,1.09512,2371,4/30/2020 21:00,4/30/2020 21:00,0
33030,1.09508,1.09628,1.09506,1.09552,2466,4/30/2020 22:00,4/30/2020 22:00,0
33031,1.09556,1.0958,1.09502,1.09502,1317,4/30/2020 23:00,4/30/2020 23:00,0
33032,1.09474,1.09552,1.09472,1.09496,322,5/1/2020 0:00,5/1/2020 0:00,0
33033,1.09496,1.09512,1.09412,1.09422,1218,5/1/2020 1:00,5/1/2020 1:00,0
33034,1.09421,1.09467,1.09402,1.0944,864,5/1/2020 2:00,5/1/2020 2:00,0
33035,1.09437,1.09546,1.09336,1.09449,1887,5/1/2020 3:00,5/1/2020 3:00,0
33036,1.09453,1.09459,1.09359,1.09413,1581,5/1/2020 4:00,5/1/2020 4:00,0
33037,1.09411,1.09453,1.09373,1.09438,1085,5/1/2020 5:00,5/1/2020 5:00,0
33038,1.09436,1.09454,1.09398,1.09443,851,5/1/2020 6:00,5/1/2020 6:00,0
33039,1.09441,1.09489,1.09432,1.09484,746,5/1/2020 7:00,5/1/2020 7:00,0
33040,1.09483,1.09543,1.09433,1.09511,1254,5/1/2020 8:00,5/1/2020 8:00,0
33041,1.09511,1.09635,1.09511,1.0959,1668,5/1/2020 9:00,5/1/2020 9:00,0
33042,1.09592,1.0969,1.09483,1.09638,2216,5/1/2020 10:00,5/1/2020 10:00,0
33043,1.09638,1.09786,1.09581,1.09753,2251,5/1/2020 11:00,5/1/2020 11:00,0
33044,1.09756,1.09866,1.09731,1.09809,1852,5/1/2020 12:00,5/1/2020 12:00,0
33045,1.09809,1.09891,1.09754,1.09806,1540,5/1/2020 13:00,5/1/2020 13:00,0
33046,1.09806,1.09829,1.09702,1.09722,1608,5/1/2020 14:00,5/1/2020 14:00,0
33047,1.09724,1.09856,1.0971,1.09798,2426,5/1/2020 15:00,5/1/2020 15:00,0
33048,1.09798,1.09839,1.09729,1.09748,2657,5/1/2020 16:00,5/1/2020 16:00,0
33049,1.09746,1.10167,1.09713,1.10067,4027,5/1/2020 17:00,5/1/2020 17:00,0
33050,1.10069,1.10154,1.09941,1.09968,2956,5/1/2020 18:00,5/1/2020 18:00,0
33051,1.09968,1.09986,1.09841,1.09867,2403,5/1/2020 19:00,5/1/2020 19:00,-1
33052,1.09868,1.0988,1.09776,1.09809,1604,5/1/2020 20:00,5/1/2020 20:00,0
33053,1.09808,1.0981,1.09748,1.09758,1430,5/1/2020 21:00,5/1/2020 21:00,0
33054,1.09757,1.09805,1.0974,1.09784,1814,5/1/2020 22:00,5/1/2020 22:00,0
33055,1.09782,1.09807,1.09723,1.09777,942,5/1/2020 23:00,5/1/2020 23:00,0
33056,1.09634,1.09783,1.09634,1.09717,191,5/4/2020 0:00,5/4/2020 0:00,0
33057,1.09717,1.09732,1.09523,1.09554,1551,5/4/2020 1:00,5/4/2020 1:00,0
33058,1.0956,1.09615,1.09528,1.09599,920,5/4/2020 2:00,5/4/2020 2:00,0
33059,1.09599,1.096,1.09453,1.09462,1257,5/4/2020 3:00,5/4/2020 3:00,0
33060,1.09462,1.09542,1.0946,1.09493,1141,5/4/2020 4:00,5/4/2020 4:00,0
33061,1.09493,1.09513,1.09427,1.09434,1048,5/4/2020 5:00,5/4/2020 5:00,0
33062,1.09434,1.09461,1.09398,1.09416,857,5/4/2020 6:00,5/4/2020 6:00,0
33063,1.09414,1.09418,1.09341,1.09353,801,5/4/2020 7:00,5/4/2020 7:00,0
33064,1.09353,1.09394,1.09261,1.09276,1116,5/4/2020 8:00,5/4/2020 8:00,0
33065,1.09275,1.09464,1.09241,1.09408,2225,5/4/2020 9:00,5/4/2020 9:00,0
33066,1.09403,1.09448,1.09246,1.09359,3249,5/4/2020 10:00,5/4/2020 10:00,0
33067,1.09362,1.09481,1.09229,1.0944,2678,5/4/2020 11:00,5/4/2020 11:00,0
33068,1.0944,1.09445,1.09263,1.09382,2149,5/4/2020 12:00,5/4/2020 12:00,0
33069,1.09382,1.09439,1.09299,1.09306,1965,5/4/2020 13:00,5/4/2020 13:00,0
33070,1.09306,1.09405,1.09248,1.09385,2019,5/4/2020 14:00,5/4/2020 14:00,0
33071,1.09384,1.09428,1.09299,1.0934,2381,5/4/2020 15:00,5/4/2020 15:00,0
33072,1.09339,1.09371,1.09209,1.09256,2527,5/4/2020 16:00,5/4/2020 16:00,0
33073,1.09252,1.09346,1.09029,1.09153,3557,5/4/2020 17:00,5/4/2020 17:00,0
33074,1.09147,1.09169,1.08997,1.09095,2570,5/4/2020 18:00,5/4/2020 18:00,0
33075,1.09097,1.09102,1.0895,1.08994,2321,5/4/2020 19:00,5/4/2020 19:00,0
33076,1.08994,1.09053,1.08963,1.09011,1557,5/4/2020 20:00,5/4/2020 20:00,0
33077,1.09009,1.09083,1.08988,1.09062,1383,5/4/2020 21:00,5/4/2020 21:00,0
33078,1.09058,1.09087,1.08949,1.08964,1479,5/4/2020 22:00,5/4/2020 22:00,0
33079,1.08967,1.09064,1.08951,1.09063,745,5/4/2020 23:00,5/4/2020 23:00,0
33080,1.0902,1.09044,1.09001,1.09018,234,5/5/2020 0:00,5/5/2020 0:00,0
33081,1.09018,1.09038,1.08997,1.09033,599,5/5/2020 1:00,5/5/2020 1:00,0
33082,1.09034,1.09052,1.09014,1.09024,479,5/5/2020 2:00,5/5/2020 2:00,0
33083,1.09024,1.09123,1.09024,1.09098,682,5/5/2020 3:00,5/5/2020 3:00,0
33084,1.09096,1.09151,1.09077,1.09081,644,5/5/2020 4:00,5/5/2020 4:00,0
33085,1.09081,1.0914,1.09068,1.09069,642,5/5/2020 5:00,5/5/2020 5:00,0
33086,1.09071,1.09084,1.09009,1.0903,461,5/5/2020 6:00,5/5/2020 6:00,0
33087,1.0903,1.09067,1.08988,1.09057,561,5/5/2020 7:00,5/5/2020 7:00,0
33088,1.0906,1.09097,1.09045,1.0907,744,5/5/2020 8:00,5/5/2020 8:00,0
33089,1.0907,1.09139,1.09,1.09021,1651,5/5/2020 9:00,5/5/2020 9:00,0
33090,1.09022,1.09035,1.08843,1.08978,2546,5/5/2020 10:00,5/5/2020 10:00,0
33091,1.08977,1.0925,1.08408,1.08448,4717,5/5/2020 11:00,5/5/2020 11:00,0
33092,1.08448,1.08515,1.08249,1.08494,3641,5/5/2020 12:00,5/5/2020 12:00,0
33093,1.08488,1.08558,1.0832,1.08369,2403,5/5/2020 13:00,5/5/2020 13:00,0
33094,1.08369,1.08435,1.08297,1.08311,2513,5/5/2020 14:00,5/5/2020 14:00,0
33095,1.0831,1.0855,1.08298,1.08408,2844,5/5/2020 15:00,5/5/2020 15:00,0
33096,1.0841,1.08865,1.08401,1.08779,3748,5/5/2020 16:00,5/5/2020 16:00,0
33097,1.08766,1.08833,1.08381,1.08394,3451,5/5/2020 17:00,5/5/2020 17:00,0
33098,1.08394,1.08473,1.08356,1.08429,2566,5/5/2020 18:00,5/5/2020 18:00,0
33099,1.08429,1.08458,1.08331,1.08393,2053,5/5/2020 19:00,5/5/2020 19:00,0
33100,1.08397,1.08439,1.08354,1.08437,1294,5/5/2020 20:00,5/5/2020 20:00,0
33101,1.08437,1.08568,1.08421,1.08512,1536,5/5/2020 21:00,5/5/2020 21:00,0
33102,1.08511,1.08521,1.08426,1.08457,1348,5/5/2020 22:00,5/5/2020 22:00,0
33103,1.08452,1.0847,1.0832,1.08326,1128,5/5/2020 23:00,5/5/2020 23:00,0
33104,1.08326,1.08453,1.08315,1.08422,467,5/6/2020 0:00,5/6/2020 0:00,0
33105,1.08422,1.08427,1.08344,1.08397,1082,5/6/2020 1:00,5/6/2020 1:00,0
33106,1.08401,1.08403,1.08345,1.08377,565,5/6/2020 2:00,5/6/2020 2:00,0
33107,1.08378,1.08429,1.08337,1.08363,1204,5/6/2020 3:00,5/6/2020 3:00,0
33108,1.08365,1.084,1.08314,1.08376,1335,5/6/2020 4:00,5/6/2020 4:00,0
33109,1.08382,1.08414,1.08343,1.08392,779,5/6/2020 5:00,5/6/2020 5:00,0
33110,1.08392,1.084,1.08314,1.08339,811,5/6/2020 6:00,5/6/2020 6:00,0
33111,1.08339,1.08399,1.08329,1.08399,566,5/6/2020 7:00,5/6/2020 7:00,0
33112,1.08399,1.08402,1.08324,1.08372,862,5/6/2020 8:00,5/6/2020 8:00,0
33113,1.08374,1.08381,1.08155,1.0832,2313,5/6/2020 9:00,5/6/2020 9:00,0
33114,1.0832,1.08353,1.08198,1.08226,2538,5/6/2020 10:00,5/6/2020 10:00,0
33115,1.08227,1.08239,1.07906,1.08009,3009,5/6/2020 11:00,5/6/2020 11:00,0
33116,1.08013,1.08025,1.07822,1.07855,2453,5/6/2020 12:00,5/6/2020 12:00,0
33117,1.07856,1.08058,1.07813,1.08021,1722,5/6/2020 13:00,5/6/2020 13:00,0
33118,1.0802,1.08149,1.07999,1.08118,1806,5/6/2020 14:00,5/6/2020 14:00,0
33119,1.08113,1.08188,1.08015,1.08116,2763,5/6/2020 15:00,5/6/2020 15:00,0
33120,1.08117,1.08261,1.08054,1.08113,3196,5/6/2020 16:00,5/6/2020 16:00,0
33121,1.08112,1.08147,1.07892,1.07959,3574,5/6/2020 17:00,5/6/2020 17:00,0
33122,1.0796,1.0807,1.07959,1.0805,2468,5/6/2020 18:00,5/6/2020 18:00,0
33123,1.08048,1.08161,1.08048,1.08066,2198,5/6/2020 19:00,5/6/2020 19:00,0
33124,1.08068,1.08121,1.08043,1.08082,1425,5/6/2020 20:00,5/6/2020 20:00,0
33125,1.08082,1.08103,1.08023,1.08023,1477,5/6/2020 21:00,5/6/2020 21:00,0
33126,1.08024,1.08049,1.07928,1.07928,1531,5/6/2020 22:00,5/6/2020 22:00,0
33127,1.0793,1.07957,1.07897,1.07911,848,5/6/2020 23:00,5/6/2020 23:00,0
33128,1.07896,1.07976,1.07896,1.07961,231,5/7/2020 0:00,5/7/2020 0:00,0
33129,1.07961,1.0799,1.07928,1.07974,778,5/7/2020 1:00,5/7/2020 1:00,0
33130,1.07975,1.07989,1.07912,1.07973,867,5/7/2020 2:00,5/7/2020 2:00,0
33131,1.07973,1.08017,1.07914,1.07929,1195,5/7/2020 3:00,5/7/2020 3:00,0
33132,1.07934,1.08,1.07924,1.07993,1010,5/7/2020 4:00,5/7/2020 4:00,0
33133,1.07994,1.08019,1.07974,1.07993,720,5/7/2020 5:00,5/7/2020 5:00,0
33134,1.07993,1.08037,1.07987,1.07999,833,5/7/2020 6:00,5/7/2020 6:00,0
33135,1.07999,1.08015,1.07964,1.07983,463,5/7/2020 7:00,5/7/2020 7:00,0
33136,1.07982,1.07984,1.07886,1.07913,654,5/7/2020 8:00,5/7/2020 8:00,0
33137,1.07916,1.08048,1.07854,1.07915,2649,5/7/2020 9:00,5/7/2020 9:00,0
33138,1.07913,1.08155,1.07885,1.07981,3289,5/7/2020 10:00,5/7/2020 10:00,0
33139,1.07981,1.08029,1.07872,1.07923,2549,5/7/2020 11:00,5/7/2020 11:00,0
33140,1.07921,1.07994,1.07775,1.07981,2667,5/7/2020 12:00,5/7/2020 12:00,0
33141,1.07981,1.08005,1.0779,1.0791,2529,5/7/2020 13:00,5/7/2020 13:00,0
33142,1.07912,1.0794,1.07842,1.07898,2365,5/7/2020 14:00,5/7/2020 14:00,0
33143,1.07894,1.07987,1.07756,1.07936,2737,5/7/2020 15:00,5/7/2020 15:00,0
33144,1.07934,1.07958,1.07771,1.07777,2978,5/7/2020 16:00,5/7/2020 16:00,0
33145,1.07776,1.07921,1.07657,1.0776,3956,5/7/2020 17:00,5/7/2020 17:00,0
33146,1.0776,1.08145,1.07754,1.08132,3195,5/7/2020 18:00,5/7/2020 18:00,0
33147,1.08132,1.08173,1.0802,1.08119,3272,5/7/2020 19:00,5/7/2020 19:00,1
33148,1.08119,1.08327,1.08113,1.08299,2624,5/7/2020 20:00,5/7/2020 20:00,0
33149,1.08303,1.08325,1.08216,1.0825,2033,5/7/2020 21:00,5/7/2020 21:00,0
33150,1.0825,1.08315,1.08219,1.08284,1760,5/7/2020 22:00,5/7/2020 22:00,0
33151,1.08288,1.08331,1.08274,1.08302,757,5/7/2020 23:00,5/7/2020 23:00,0
33152,1.08289,1.08372,1.08226,1.08302,399,5/8/2020 0:00,5/8/2020 0:00,0
33153,1.08302,1.08399,1.08291,1.0837,760,5/8/2020 1:00,5/8/2020 1:00,0
33154,1.08371,1.08394,1.08316,1.08353,1015,5/8/2020 2:00,5/8/2020 2:00,0
33155,1.08352,1.08487,1.08327,1.0847,1423,5/8/2020 3:00,5/8/2020 3:00,0
33156,1.08471,1.08517,1.08419,1.08493,1770,5/8/2020 4:00,5/8/2020 4:00,0
33157,1.08493,1.08539,1.08442,1.08484,1471,5/8/2020 5:00,5/8/2020 5:00,0
33158,1.08484,1.08505,1.0844,1.08464,693,5/8/2020 6:00,5/8/2020 6:00,0
33159,1.08462,1.0847,1.08408,1.08424,685,5/8/2020 7:00,5/8/2020 7:00,0
33160,1.08424,1.08454,1.08393,1.08406,938,5/8/2020 8:00,5/8/2020 8:00,0
33161,1.08402,1.08437,1.08326,1.08331,1331,5/8/2020 9:00,5/8/2020 9:00,0
