,Open,High,Low,Close,Volume,Time,Date,Signal
61680,1.05672,1.05877,1.05672,1.05864,3488,12/5/2024 21:00,12/5/2024 21:00,0
61681,1.05864,1.05871,1.058,1.05833,2391,12/5/2024 22:00,12/5/2024 22:00,0
61682,1.0583,1.05875,1.0581,1.05828,957,12/5/2024 23:00,12/5/2024 23:00,0
61683,1.05828,1.05871,1.05823,1.05848,344,12/6/2024 0:00,12/6/2024 0:00,0
61684,1.0585,1.05867,1.05827,1.05854,728,12/6/2024 1:00,12/6/2024 1:00,0
61685,1.05853,1.05854,1.05755,1.05762,1576,12/6/2024 2:00,12/6/2024 2:00,0
61686,1.05762,1.05771,1.0565,1.05676,2309,12/6/2024 3:00,12/6/2024 3:00,0
61687,1.05677,1.05772,1.05673,1.0576,2262,12/6/2024 4:00,12/6/2024 4:00,0
61688,1.05762,1.05793,1.0572,1.05749,1777,12/6/2024 5:00,12/6/2024 5:00,0
61689,1.05749,1.05762,1.05715,1.05742,1100,12/6/2024 6:00,12/6/2024 6:00,0
61690,1.05743,1.05744,1.05677,1.05714,1396,12/6/2024 7:00,12/6/2024 7:00,0
61691,1.05713,1.05771,1.05683,1.05733,1699,12/6/2024 8:00,12/6/2024 8:00,0
61692,1.05737,1.05836,1.05664,1.05828,3719,12/6/2024 9:00,12/6/2024 9:00,0
61693,1.05829,1.05932,1.05755,1.05809,4557,12/6/2024 10:00,12/6/2024 10:00,0
61694,1.05809,1.05826,1.05704,1.05762,3808,12/6/2024 11:00,12/6/2024 11:00,0
61695,1.05762,1.05839,1.05705,1.05815,2952,12/6/2024 12:00,12/6/2024 12:00,0
61696,1.05816,1.0588,1.05756,1.0586,3022,12/6/2024 13:00,12/6/2024 13:00,0
61697,1.05859,1.05876,1.05794,1.05803,3413,12/6/2024 14:00,12/6/2024 14:00,0
61698,1.05804,1.06289,1.05781,1.06032,10227,12/6/2024 15:00,12/6/2024 15:00,0
61699,1.06033,1.06061,1.05669,1.05771,10560,12/6/2024 16:00,12/6/2024 16:00,0
61700,1.05766,1.05774,1.05433,1.05624,7339,12/6/2024 17:00,12/6/2024 17:00,-1
61701,1.05623,1.05746,1.05528,1.05615,5002,12/6/2024 18:00,12/6/2024 18:00,0
61702,1.05614,1.05614,1.0546,1.05502,4228,12/6/2024 19:00,12/6/2024 19:00,0
61703,1.055,1.05601,1.05451,1.05485,2564,12/6/2024 20:00,12/6/2024 20:00,0
61704,1.05486,1.05542,1.05412,1.05534,2200,12/6/2024 21:00,12/6/2024 21:00,0
61705,1.05536,1.0563,1.05531,1.05627,2167,12/6/2024 22:00,12/6/2024 22:00,0
61706,1.05625,1.05684,1.05606,1.05654,845,12/6/2024 23:00,12/6/2024 23:00,0
61707,1.05533,1.0562,1.05533,1.05608,524,12/9/2024 0:00,12/9/2024 0:00,0
61708,1.05609,1.05683,1.05583,1.05646,1311,12/9/2024 1:00,12/9/2024 1:00,0
61709,1.05649,1.05649,1.05549,1.05585,1585,12/9/2024 2:00,12/9/2024 2:00,0
61710,1.05584,1.05602,1.05503,1.05511,1747,12/9/2024 3:00,12/9/2024 3:00,0
61711,1.05512,1.05554,1.05498,1.05541,1405,12/9/2024 4:00,12/9/2024 4:00,0
61712,1.0554,1.05557,1.05357,1.05363,1423,12/9/2024 5:00,12/9/2024 5:00,0
61713,1.05364,1.05391,1.05311,1.05337,1922,12/9/2024 6:00,12/9/2024 6:00,0
61714,1.05338,1.05374,1.05327,1.05361,1659,12/9/2024 7:00,12/9/2024 7:00,0
61715,1.05362,1.05441,1.05356,1.05433,2152,12/9/2024 8:00,12/9/2024 8:00,0
61716,1.05432,1.05655,1.05401,1.05632,4839,12/9/2024 9:00,12/9/2024 9:00,0
61717,1.05632,1.05695,1.05556,1.05663,6026,12/9/2024 10:00,12/9/2024 10:00,0
61718,1.05663,1.05741,1.05607,1.05652,4432,12/9/2024 11:00,12/9/2024 11:00,0
61719,1.05652,1.05844,1.05652,1.05794,3888,12/9/2024 12:00,12/9/2024 12:00,0
61720,1.05793,1.05841,1.05665,1.05678,3088,12/9/2024 13:00,12/9/2024 13:00,0
61721,1.05678,1.05703,1.05568,1.05647,3333,12/9/2024 14:00,12/9/2024 14:00,0
61722,1.05649,1.05768,1.05572,1.0575,5209,12/9/2024 15:00,12/9/2024 15:00,0
61723,1.05751,1.05838,1.05706,1.05772,5552,12/9/2024 16:00,12/9/2024 16:00,0
61724,1.05773,1.05918,1.05708,1.05901,5102,12/9/2024 17:00,12/9/2024 17:00,0
61725,1.05901,1.05935,1.05673,1.05694,3640,12/9/2024 18:00,12/9/2024 18:00,0
61726,1.05693,1.05736,1.05657,1.05659,2284,12/9/2024 19:00,12/9/2024 19:00,0
61727,1.05659,1.05667,1.05594,1.05627,2217,12/9/2024 20:00,12/9/2024 20:00,0
61728,1.05626,1.05636,1.05506,1.05543,2180,12/9/2024 21:00,12/9/2024 21:00,0
61729,1.05543,1.05567,1.05461,1.05491,2498,12/9/2024 22:00,12/9/2024 22:00,0
61730,1.05494,1.05541,1.05493,1.05521,1189,12/9/2024 23:00,12/9/2024 23:00,0
61731,1.0552,1.0554,1.05475,1.05522,495,12/10/2024 0:00,12/10/2024 0:00,0
61732,1.05522,1.05562,1.05515,1.05531,850,12/10/2024 1:00,12/10/2024 1:00,0
61733,1.05531,1.05534,1.05481,1.05521,1422,12/10/2024 2:00,12/10/2024 2:00,0
61734,1.05521,1.05526,1.05442,1.0552,2493,12/10/2024 3:00,12/10/2024 3:00,0
61735,1.0552,1.05605,1.05506,1.05523,2582,12/10/2024 4:00,12/10/2024 4:00,0
61736,1.05524,1.05568,1.05479,1.05555,2299,12/10/2024 5:00,12/10/2024 5:00,0
61737,1.05554,1.0559,1.05552,1.05565,1628,12/10/2024 6:00,12/10/2024 6:00,0
61738,1.05566,1.05616,1.05531,1.0561,1624,12/10/2024 7:00,12/10/2024 7:00,0
61739,1.0561,1.05672,1.056,1.05657,1830,12/10/2024 8:00,12/10/2024 8:00,0
61740,1.0565,1.05656,1.05459,1.05478,3259,12/10/2024 9:00,12/10/2024 9:00,0
61741,1.05477,1.05507,1.05367,1.05367,4172,12/10/2024 10:00,12/10/2024 10:00,0
61742,1.05365,1.05373,1.05221,1.05301,4302,12/10/2024 11:00,12/10/2024 11:00,0
61743,1.053,1.0537,1.05249,1.05271,3211,12/10/2024 12:00,12/10/2024 12:00,0
61744,1.05271,1.05321,1.0523,1.05305,2903,12/10/2024 13:00,12/10/2024 13:00,0
61745,1.05306,1.0533,1.05194,1.05298,3511,12/10/2024 14:00,12/10/2024 14:00,0
61746,1.05298,1.0531,1.05148,1.05219,4257,12/10/2024 15:00,12/10/2024 15:00,0
61747,1.05219,1.05304,1.05185,1.05186,4916,12/10/2024 16:00,12/10/2024 16:00,0
61748,1.05188,1.05249,1.04974,1.05029,6479,12/10/2024 17:00,12/10/2024 17:00,0
61749,1.0503,1.05116,1.04987,1.05108,4668,12/10/2024 18:00,12/10/2024 18:00,0
61750,1.05107,1.05157,1.05038,1.05088,2906,12/10/2024 19:00,12/10/2024 19:00,0
61751,1.05088,1.05259,1.05078,1.05246,2995,12/10/2024 20:00,12/10/2024 20:00,0
61752,1.05246,1.05304,1.05232,1.05259,2722,12/10/2024 21:00,12/10/2024 21:00,0
61753,1.05257,1.05298,1.05229,1.05254,2381,12/10/2024 22:00,12/10/2024 22:00,0
61754,1.05256,1.05278,1.05227,1.0526,1179,12/10/2024 23:00,12/10/2024 23:00,0
61755,1.05258,1.0528,1.05181,1.05274,324,12/11/2024 0:00,12/11/2024 0:00,0
61756,1.0527,1.05309,1.05267,1.05302,704,12/11/2024 1:00,12/11/2024 1:00,0
61757,1.05303,1.05314,1.05267,1.05278,1151,12/11/2024 2:00,12/11/2024 2:00,0
61758,1.05279,1.05346,1.05271,1.05336,2487,12/11/2024 3:00,12/11/2024 3:00,0
61759,1.05335,1.05383,1.0532,1.05358,2032,12/11/2024 4:00,12/11/2024 4:00,0
61760,1.05358,1.05367,1.05268,1.05272,1486,12/11/2024 5:00,12/11/2024 5:00,0
61761,1.05271,1.05295,1.05195,1.05236,1407,12/11/2024 6:00,12/11/2024 6:00,0
61762,1.05235,1.0526,1.05199,1.0523,1311,12/11/2024 7:00,12/11/2024 7:00,0
61763,1.0523,1.0527,1.05214,1.05251,1677,12/11/2024 8:00,12/11/2024 8:00,0
61764,1.05251,1.05275,1.0487,1.0489,6975,12/11/2024 9:00,12/11/2024 9:00,0
61765,1.0489,1.05117,1.04887,1.05046,4638,12/11/2024 10:00,12/11/2024 10:00,0
61766,1.05045,1.05088,1.04956,1.04995,5595,12/11/2024 11:00,12/11/2024 11:00,0
61767,1.04996,1.05004,1.04861,1.0494,4074,12/11/2024 12:00,12/11/2024 12:00,0
61768,1.0494,1.05043,1.04891,1.05026,3274,12/11/2024 13:00,12/11/2024 13:00,0
61769,1.05025,1.05171,1.04991,1.05021,4510,12/11/2024 14:00,12/11/2024 14:00,0
61770,1.05025,1.05365,1.05016,1.05231,9134,12/11/2024 15:00,12/11/2024 15:00,0
61771,1.05229,1.05282,1.04931,1.04999,8711,12/11/2024 16:00,12/11/2024 16:00,0
61772,1.04999,1.05072,1.04792,1.04898,8456,12/11/2024 17:00,12/11/2024 17:00,0
61773,1.04899,1.05109,1.04844,1.05068,5192,12/11/2024 18:00,12/11/2024 18:00,0
61774,1.05069,1.05108,1.04853,1.04867,3647,12/11/2024 19:00,12/11/2024 19:00,0
61775,1.04867,1.0499,1.04823,1.04836,4455,12/11/2024 20:00,12/11/2024 20:00,0
61776,1.04835,1.04933,1.04806,1.04901,3220,12/11/2024 21:00,12/11/2024 21:00,0
61777,1.04903,1.04944,1.04874,1.04916,2550,12/11/2024 22:00,12/11/2024 22:00,0
61778,1.04919,1.04964,1.04909,1.04909,1566,12/11/2024 23:00,12/11/2024 23:00,0
61779,1.04914,1.04966,1.04899,1.04957,466,12/12/2024 0:00,12/12/2024 0:00,0
61780,1.04959,1.05054,1.04954,1.05044,689,12/12/2024 1:00,12/12/2024 1:00,0
61781,1.05043,1.05077,1.05013,1.05046,2148,12/12/2024 2:00,12/12/2024 2:00,0
61782,1.05047,1.05077,1.05023,1.05051,2174,12/12/2024 3:00,12/12/2024 3:00,0
61783,1.05052,1.05063,1.05008,1.05024,1646,12/12/2024 4:00,12/12/2024 4:00,0
61784,1.05025,1.05077,1.04998,1.05044,1380,12/12/2024 5:00,12/12/2024 5:00,0
61785,1.05044,1.0508,1.05034,1.05079,1013,12/12/2024 6:00,12/12/2024 6:00,0
61786,1.0508,1.05085,1.05024,1.05055,1482,12/12/2024 7:00,12/12/2024 7:00,0
61787,1.05056,1.05133,1.05035,1.05133,1545,12/12/2024 8:00,12/12/2024 8:00,0
61788,1.05131,1.05301,1.05117,1.05154,4486,12/12/2024 9:00,12/12/2024 9:00,0
61789,1.05153,1.05199,1.05038,1.05081,5689,12/12/2024 10:00,12/12/2024 10:00,0
61790,1.05081,1.05164,1.05045,1.05091,4286,12/12/2024 11:00,12/12/2024 11:00,0
61791,1.05091,1.05134,1.04943,1.04957,3578,12/12/2024 12:00,12/12/2024 12:00,0
61792,1.04956,1.05067,1.04934,1.05016,3733,12/12/2024 13:00,12/12/2024 13:00,0
61793,1.05016,1.0503,1.04879,1.04881,3479,12/12/2024 14:00,12/12/2024 14:00,0
61794,1.04883,1.0501,1.04682,1.04839,10203,12/12/2024 15:00,12/12/2024 15:00,0
61795,1.04839,1.05192,1.04711,1.05184,11395,12/12/2024 16:00,12/12/2024 16:00,0
61796,1.05184,1.052,1.04626,1.04721,10195,12/12/2024 17:00,12/12/2024 17:00,0
61797,1.04719,1.05148,1.04708,1.05123,6244,12/12/2024 18:00,12/12/2024 18:00,0
61798,1.05124,1.05164,1.04942,1.04997,4505,12/12/2024 19:00,12/12/2024 19:00,0
61799,1.05001,1.05014,1.04809,1.04813,4042,12/12/2024 20:00,12/12/2024 20:00,0
61800,1.04813,1.04843,1.04714,1.04717,3469,12/12/2024 21:00,12/12/2024 21:00,0
61801,1.04716,1.04736,1.04636,1.04664,2353,12/12/2024 22:00,12/12/2024 22:00,0
61802,1.04663,1.04712,1.04633,1.04641,1283,12/12/2024 23:00,12/12/2024 23:00,0
61803,1.04639,1.047,1.04613,1.04688,1169,12/13/2024 0:00,12/13/2024 0:00,0
61804,1.04696,1.04731,1.04634,1.04727,1033,12/13/2024 1:00,12/13/2024 1:00,0
61805,1.04727,1.04794,1.04689,1.04785,2316,12/13/2024 2:00,12/13/2024 2:00,0
61806,1.04785,1.04799,1.04622,1.04642,3280,12/13/2024 3:00,12/13/2024 3:00,0
61807,1.04642,1.04658,1.04593,1.04595,2933,12/13/2024 4:00,12/13/2024 4:00,0
61808,1.04596,1.04643,1.04585,1.04592,1997,12/13/2024 5:00,12/13/2024 5:00,0
61809,1.04591,1.04627,1.04552,1.04626,1694,12/13/2024 6:00,12/13/2024 6:00,0
61810,1.04628,1.04647,1.04594,1.04642,2060,12/13/2024 7:00,12/13/2024 7:00,0
61811,1.04643,1.04651,1.04556,1.04646,2373,12/13/2024 8:00,12/13/2024 8:00,0
61812,1.04644,1.04644,1.04521,1.04584,4892,12/13/2024 9:00,12/13/2024 9:00,0
61813,1.04581,1.04707,1.04553,1.04678,4132,12/13/2024 10:00,12/13/2024 10:00,0
61814,1.04678,1.0493,1.04653,1.04857,4183,12/13/2024 11:00,12/13/2024 11:00,1
61815,1.04861,1.04949,1.04824,1.04862,4842,12/13/2024 12:00,12/13/2024 12:00,0
61816,1.04861,1.04936,1.04853,1.04879,3420,12/13/2024 13:00,12/13/2024 13:00,0
61817,1.04878,1.05185,1.04869,1.0515,4672,12/13/2024 14:00,12/13/2024 14:00,0
61818,1.05151,1.05234,1.05078,1.05093,5219,12/13/2024 15:00,12/13/2024 15:00,0
61819,1.05093,1.05094,1.04876,1.04897,5091,12/13/2024 16:00,12/13/2024 16:00,0
61820,1.04897,1.04946,1.04812,1.04881,5685,12/13/2024 17:00,12/13/2024 17:00,0
61821,1.04881,1.05051,1.04858,1.04968,4124,12/13/2024 18:00,12/13/2024 18:00,0
61822,1.04969,1.05033,1.04902,1.04954,3591,12/13/2024 19:00,12/13/2024 19:00,0
61823,1.04954,1.04976,1.04881,1.0495,2865,12/13/2024 20:00,12/13/2024 20:00,0
61824,1.04949,1.05016,1.04908,1.04938,2202,12/13/2024 21:00,12/13/2024 21:00,0
61825,1.04942,1.04966,1.04917,1.04961,2163,12/13/2024 22:00,12/13/2024 22:00,0
61826,1.04963,1.05034,1.0495,1.05018,1262,12/13/2024 23:00,12/13/2024 23:00,0
61827,1.04843,1.04999,1.04834,1.0492,1428,12/16/2024 0:00,12/16/2024 0:00,0
61828,1.04951,1.05097,1.04951,1.05086,1126,12/16/2024 1:00,12/16/2024 1:00,0
61829,1.05082,1.05179,1.05082,1.05134,1878,12/16/2024 2:00,12/16/2024 2:00,0
61830,1.05134,1.05203,1.05114,1.05179,1932,12/16/2024 3:00,12/16/2024 3:00,0
61831,1.0518,1.0522,1.05087,1.05115,1976,12/16/2024 4:00,12/16/2024 4:00,0
61832,1.05116,1.05142,1.05088,1.05109,1393,12/16/2024 5:00,12/16/2024 5:00,0
61833,1.05109,1.05155,1.05109,1.0515,957,12/16/2024 6:00,12/16/2024 6:00,0
61834,1.05151,1.05204,1.05147,1.05186,1010,12/16/2024 7:00,12/16/2024 7:00,0
61835,1.05185,1.05198,1.05107,1.05125,1601,12/16/2024 8:00,12/16/2024 8:00,0
61836,1.05124,1.05199,1.05033,1.05039,3603,12/16/2024 9:00,12/16/2024 9:00,0
61837,1.05039,1.05237,1.04991,1.05074,5633,12/16/2024 10:00,12/16/2024 10:00,0
61838,1.05076,1.052,1.05025,1.05042,4136,12/16/2024 11:00,12/16/2024 11:00,0
61839,1.05043,1.05055,1.04873,1.04881,3246,12/16/2024 12:00,12/16/2024 12:00,0
61840,1.04882,1.04916,1.04824,1.04896,2304,12/16/2024 13:00,12/16/2024 13:00,0
61841,1.04897,1.0499,1.04888,1.04896,3105,12/16/2024 14:00,12/16/2024 14:00,0
61842,1.04896,1.05073,1.04896,1.05066,3978,12/16/2024 15:00,12/16/2024 15:00,0
61843,1.05066,1.05072,1.04736,1.04815,5581,12/16/2024 16:00,12/16/2024 16:00,0
61844,1.04816,1.05119,1.04816,1.05057,5851,12/16/2024 17:00,12/16/2024 17:00,0
61845,1.05056,1.05123,1.04942,1.05104,4741,12/16/2024 18:00,12/16/2024 18:00,0
61846,1.05105,1.05197,1.05045,1.05102,3954,12/16/2024 19:00,12/16/2024 19:00,0
61847,1.05103,1.05205,1.05049,1.05195,2350,12/16/2024 20:00,12/16/2024 20:00,0
61848,1.05196,1.05216,1.05055,1.05092,2669,12/16/2024 21:00,12/16/2024 21:00,0
61849,1.0509,1.05102,1.05058,1.05071,1951,12/16/2024 22:00,12/16/2024 22:00,0
61850,1.05072,1.05145,1.05057,1.05083,1001,12/16/2024 23:00,12/16/2024 23:00,0
61851,1.05081,1.05113,1.05062,1.05091,924,12/17/2024 0:00,12/17/2024 0:00,0
61852,1.05091,1.05175,1.05073,1.05159,853,12/17/2024 1:00,12/17/2024 1:00,0
61853,1.05159,1.05333,1.05141,1.05277,2108,12/17/2024 2:00,12/17/2024 2:00,0
61854,1.05277,1.0529,1.05179,1.05204,2392,12/17/2024 3:00,12/17/2024 3:00,0
61855,1.05204,1.05259,1.05157,1.05162,2162,12/17/2024 4:00,12/17/2024 4:00,-1
61856,1.05161,1.05184,1.05103,1.05112,1563,12/17/2024 5:00,12/17/2024 5:00,0
61857,1.05113,1.05115,1.05069,1.05072,1063,12/17/2024 6:00,12/17/2024 6:00,0
61858,1.05073,1.05092,1.05016,1.05038,1557,12/17/2024 7:00,12/17/2024 7:00,0
61859,1.05038,1.0507,1.04965,1.0502,2408,12/17/2024 8:00,12/17/2024 8:00,0
61860,1.05018,1.05082,1.04946,1.04966,3907,12/17/2024 9:00,12/17/2024 9:00,0
61861,1.04966,1.04994,1.04841,1.0488,3980,12/17/2024 10:00,12/17/2024 10:00,0
61862,1.0488,1.04881,1.04795,1.04844,3986,12/17/2024 11:00,12/17/2024 11:00,0
61863,1.04858,1.04886,1.04781,1.04871,3814,12/17/2024 12:00,12/17/2024 12:00,0
61864,1.04871,1.04932,1.04828,1.04905,3294,12/17/2024 13:00,12/17/2024 13:00,0
61865,1.04904,1.05007,1.04872,1.05003,3418,12/17/2024 14:00,12/17/2024 14:00,0
61866,1.05002,1.05057,1.04908,1.05039,5944,12/17/2024 15:00,12/17/2024 15:00,0
61867,1.05038,1.05106,1.04969,1.05041,5895,12/17/2024 16:00,12/17/2024 16:00,0
61868,1.0504,1.05084,1.04948,1.04979,5576,12/17/2024 17:00,12/17/2024 17:00,0
61869,1.0498,1.05052,1.04935,1.05041,4361,12/17/2024 18:00,12/17/2024 18:00,0
61870,1.05042,1.05149,1.04971,1.04988,3905,12/17/2024 19:00,12/17/2024 19:00,0
61871,1.04987,1.05032,1.04891,1.04924,3124,12/17/2024 20:00,12/17/2024 20:00,0
61872,1.04925,1.04943,1.0487,1.04876,2416,12/17/2024 21:00,12/17/2024 21:00,0
61873,1.04875,1.04896,1.04842,1.04874,2167,12/17/2024 22:00,12/17/2024 22:00,0
61874,1.04874,1.0492,1.04858,1.04892,1130,12/17/2024 23:00,12/17/2024 23:00,0
61875,1.04892,1.04934,1.04854,1.0492,335,12/18/2024 0:00,12/18/2024 0:00,0
61876,1.04916,1.04943,1.04906,1.04936,586,12/18/2024 1:00,12/18/2024 1:00,0
61877,1.04936,1.05018,1.04918,1.04983,1720,12/18/2024 2:00,12/18/2024 2:00,0
61878,1.04982,1.05017,1.04946,1.05012,2132,12/18/2024 3:00,12/18/2024 3:00,0
61879,1.05014,1.05027,1.04952,1.05,2119,12/18/2024 4:00,12/18/2024 4:00,0
61880,1.05001,1.05018,1.04977,1.04983,1411,12/18/2024 5:00,12/18/2024 5:00,0
61881,1.04983,1.05049,1.04951,1.05021,1281,12/18/2024 6:00,12/18/2024 6:00,0
61882,1.05021,1.05039,1.04991,1.05014,1653,12/18/2024 7:00,12/18/2024 7:00,0
61883,1.05013,1.05109,1.05008,1.05102,1883,12/18/2024 8:00,12/18/2024 8:00,0
61884,1.05103,1.05117,1.04926,1.0496,3581,12/18/2024 9:00,12/18/2024 9:00,0
61885,1.04959,1.04981,1.04865,1.04923,4031,12/18/2024 10:00,12/18/2024 10:00,0
61886,1.04921,1.04974,1.04903,1.0493,3313,12/18/2024 11:00,12/18/2024 11:00,0
61887,1.04931,1.04994,1.0488,1.04975,3015,12/18/2024 12:00,12/18/2024 12:00,0
61888,1.04977,1.05026,1.04938,1.04956,3069,12/18/2024 13:00,12/18/2024 13:00,0
61889,1.04957,1.05011,1.04848,1.04897,3235,12/18/2024 14:00,12/18/2024 14:00,0
61890,1.04898,1.04977,1.04816,1.04912,4780,12/18/2024 15:00,12/18/2024 15:00,0
61891,1.04912,1.05022,1.04864,1.04955,5983,12/18/2024 16:00,12/18/2024 16:00,0
61892,1.04955,1.04978,1.04691,1.04729,4994,12/18/2024 17:00,12/18/2024 17:00,0
61893,1.04729,1.048,1.0466,1.04681,3832,12/18/2024 18:00,12/18/2024 18:00,0
61894,1.04682,1.04791,1.04679,1.04743,3065,12/18/2024 19:00,12/18/2024 19:00,0
61895,1.04748,1.04915,1.04728,1.04822,2913,12/18/2024 20:00,12/18/2024 20:00,0
61896,1.04822,1.04829,1.03722,1.03764,14909,12/18/2024 21:00,12/18/2024 21:00,0
61897,1.03764,1.03793,1.03431,1.03641,11638,12/18/2024 22:00,12/18/2024 22:00,0
61898,1.0364,1.03749,1.03473,1.03508,3458,12/18/2024 23:00,12/18/2024 23:00,0
61899,1.0351,1.03527,1.03447,1.03491,983,12/19/2024 0:00,12/19/2024 0:00,0
61900,1.03488,1.03593,1.03463,1.03494,1998,12/19/2024 1:00,12/19/2024 1:00,0
61901,1.03494,1.03789,1.03494,1.03722,3783,12/19/2024 2:00,12/19/2024 2:00,1
61902,1.03723,1.03789,1.037,1.0377,3870,12/19/2024 3:00,12/19/2024 3:00,0
61903,1.03773,1.03895,1.03716,1.0389,3417,12/19/2024 4:00,12/19/2024 4:00,0
61904,1.03894,1.03898,1.03735,1.03772,2613,12/19/2024 5:00,12/19/2024 5:00,0
61905,1.03771,1.03811,1.03737,1.0378,1927,12/19/2024 6:00,12/19/2024 6:00,0
61906,1.0378,1.03845,1.03751,1.0381,2456,12/19/2024 7:00,12/19/2024 7:00,0
61907,1.03808,1.03872,1.03764,1.03843,4060,12/19/2024 8:00,12/19/2024 8:00,0
61908,1.03841,1.04084,1.03841,1.03939,6315,12/19/2024 9:00,12/19/2024 9:00,0
61909,1.03939,1.04083,1.03894,1.04075,5954,12/19/2024 10:00,12/19/2024 10:00,0
61910,1.04075,1.04213,1.0407,1.04114,5954,12/19/2024 11:00,12/19/2024 11:00,0
61911,1.04114,1.04148,1.04031,1.04043,4253,12/19/2024 12:00,12/19/2024 12:00,0
61912,1.04042,1.04143,1.0399,1.04024,3969,12/19/2024 13:00,12/19/2024 13:00,0
61913,1.04024,1.04094,1.03897,1.03926,6612,12/19/2024 14:00,12/19/2024 14:00,0
61914,1.03925,1.0413,1.03848,1.03978,8004,12/19/2024 15:00,12/19/2024 15:00,0
61915,1.03977,1.04062,1.03929,1.03947,6933,12/19/2024 16:00,12/19/2024 16:00,0
61916,1.03951,1.04008,1.03759,1.03789,8061,12/19/2024 17:00,12/19/2024 17:00,0
61917,1.03789,1.03835,1.03552,1.03557,6642,12/19/2024 18:00,12/19/2024 18:00,0
61918,1.03558,1.03755,1.03538,1.03607,5694,12/19/2024 19:00,12/19/2024 19:00,0
61919,1.03607,1.03745,1.03543,1.03732,4790,12/19/2024 20:00,12/19/2024 20:00,0
61920,1.03732,1.03762,1.03603,1.03603,4453,12/19/2024 21:00,12/19/2024 21:00,0
61921,1.03605,1.03682,1.03576,1.03671,3568,12/19/2024 22:00,12/19/2024 22:00,0
61922,1.0367,1.03671,1.03569,1.03569,1283,12/19/2024 23:00,12/19/2024 23:00,0
61923,1.03553,1.03648,1.0355,1.03645,668,12/20/2024 0:00,12/20/2024 0:00,0
61924,1.03638,1.03645,1.03599,1.03634,1035,12/20/2024 1:00,12/20/2024 1:00,0
61925,1.03634,1.03683,1.03605,1.03641,2610,12/20/2024 2:00,12/20/2024 2:00,0
61926,1.0364,1.03665,1.03578,1.03624,3439,12/20/2024 3:00,12/20/2024 3:00,0
61927,1.03624,1.03638,1.0359,1.03626,2748,12/20/2024 4:00,12/20/2024 4:00,0
61928,1.03627,1.03647,1.0358,1.03609,2580,12/20/2024 5:00,12/20/2024 5:00,0
61929,1.0361,1.0362,1.03574,1.03578,2481,12/20/2024 6:00,12/20/2024 6:00,0
61930,1.03577,1.03657,1.03556,1.03652,2080,12/20/2024 7:00,12/20/2024 7:00,0
61931,1.03652,1.03765,1.03419,1.03738,5146,12/20/2024 8:00,12/20/2024 8:00,0
61932,1.03737,1.03842,1.03715,1.03817,5316,12/20/2024 9:00,12/20/2024 9:00,0
61933,1.03816,1.03974,1.0377,1.03913,5104,12/20/2024 10:00,12/20/2024 10:00,0
61934,1.03913,1.03915,1.03749,1.03817,4389,12/20/2024 11:00,12/20/2024 11:00,0
61935,1.03818,1.03921,1.03803,1.03908,3521,12/20/2024 12:00,12/20/2024 12:00,0
61936,1.03908,1.03964,1.03785,1.03906,3663,12/20/2024 13:00,12/20/2024 13:00,0
61937,1.03906,1.03992,1.03869,1.03885,3749,12/20/2024 14:00,12/20/2024 14:00,0
