,Open,High,Low,Close,Volume,Time,Date,Signal
19615,1.21686,1.21872,1.2162,1.21865,6702,3/1/2018 15:00,3/1/2018 15:00,0
19616,1.21865,1.21909,1.2164,1.21716,8210,3/1/2018 16:00,3/1/2018 16:00,1
19617,1.21715,1.22048,1.21538,1.21755,15628,3/1/2018 17:00,3/1/2018 17:00,0
19618,1.21756,1.22212,1.21708,1.22146,10420,3/1/2018 18:00,3/1/2018 18:00,0
19619,1.22145,1.22192,1.22041,1.22113,6552,3/1/2018 19:00,3/1/2018 19:00,0
19620,1.22112,1.22165,1.21859,1.21962,7364,3/1/2018 20:00,3/1/2018 20:00,0
19621,1.21963,1.22577,1.21952,1.22544,12509,3/1/2018 21:00,3/1/2018 21:00,0
19622,1.22544,1.22723,1.22515,1.22618,10079,3/1/2018 22:00,3/1/2018 22:00,0
19623,1.22617,1.22693,1.22593,1.22643,2327,3/1/2018 23:00,3/1/2018 23:00,0
19624,1.22643,1.22738,1.22603,1.22736,2022,3/2/2018 0:00,3/2/2018 0:00,0
19625,1.22736,1.22736,1.22652,1.22703,1547,3/2/2018 1:00,3/2/2018 1:00,0
19626,1.22702,1.22744,1.2261,1.22727,3222,3/2/2018 2:00,3/2/2018 2:00,0
19627,1.22726,1.22797,1.22663,1.22735,3698,3/2/2018 3:00,3/2/2018 3:00,0
19628,1.22736,1.22758,1.22688,1.22722,3064,3/2/2018 4:00,3/2/2018 4:00,0
19629,1.22723,1.22806,1.22712,1.22793,1795,3/2/2018 5:00,3/2/2018 5:00,0
19630,1.22793,1.2287,1.22773,1.22773,1955,3/2/2018 6:00,3/2/2018 6:00,0
19631,1.22772,1.22847,1.22736,1.22783,2257,3/2/2018 7:00,3/2/2018 7:00,0
19632,1.22784,1.22786,1.22612,1.22621,4035,3/2/2018 8:00,3/2/2018 8:00,0
19633,1.2262,1.22662,1.22506,1.22624,6647,3/2/2018 9:00,3/2/2018 9:00,0
19634,1.22624,1.22778,1.22536,1.22734,7156,3/2/2018 10:00,3/2/2018 10:00,0
19635,1.22734,1.2281,1.22615,1.22753,6063,3/2/2018 11:00,3/2/2018 11:00,0
19636,1.22751,1.22973,1.22737,1.22896,6483,3/2/2018 12:00,3/2/2018 12:00,0
19637,1.22895,1.23217,1.22881,1.23032,9272,3/2/2018 13:00,3/2/2018 13:00,0
19638,1.23031,1.23222,1.2303,1.23073,7151,3/2/2018 14:00,3/2/2018 14:00,0
19639,1.23075,1.23195,1.22933,1.23081,8210,3/2/2018 15:00,3/2/2018 15:00,0
19640,1.23082,1.23148,1.22963,1.2313,9447,3/2/2018 16:00,3/2/2018 16:00,0
19641,1.23129,1.2332,1.23076,1.23085,10835,3/2/2018 17:00,3/2/2018 17:00,0
19642,1.23086,1.23226,1.23034,1.23137,7430,3/2/2018 18:00,3/2/2018 18:00,0
19643,1.23138,1.23194,1.23035,1.23114,4880,3/2/2018 19:00,3/2/2018 19:00,0
19644,1.23115,1.2323,1.23113,1.23207,4223,3/2/2018 20:00,3/2/2018 20:00,0
19645,1.23208,1.23302,1.23195,1.23299,3641,3/2/2018 21:00,3/2/2018 21:00,0
19646,1.23304,1.23351,1.23229,1.233,3724,3/2/2018 22:00,3/2/2018 22:00,0
19647,1.23301,1.23304,1.23175,1.23178,2133,3/2/2018 23:00,3/2/2018 23:00,0
19648,1.23335,1.23637,1.23243,1.23453,4590,3/5/2018 0:00,3/5/2018 0:00,0
19649,1.23452,1.23469,1.22986,1.23169,7278,3/5/2018 1:00,3/5/2018 1:00,0
19650,1.2317,1.23372,1.23154,1.23316,4726,3/5/2018 2:00,3/5/2018 2:00,0
19651,1.23316,1.23362,1.23276,1.2329,3024,3/5/2018 3:00,3/5/2018 3:00,0
19652,1.23292,1.23297,1.2319,1.2321,2826,3/5/2018 4:00,3/5/2018 4:00,0
19653,1.23209,1.23274,1.23154,1.2326,2227,3/5/2018 5:00,3/5/2018 5:00,0
19654,1.23261,1.23267,1.23185,1.23208,2028,3/5/2018 6:00,3/5/2018 6:00,0
19655,1.23208,1.2325,1.23117,1.23181,2225,3/5/2018 7:00,3/5/2018 7:00,0
19656,1.2318,1.23201,1.22861,1.22904,5441,3/5/2018 8:00,3/5/2018 8:00,0
19657,1.22904,1.22966,1.2268,1.22839,10138,3/5/2018 9:00,3/5/2018 9:00,0
19658,1.22839,1.23324,1.22817,1.23235,9939,3/5/2018 10:00,3/5/2018 10:00,0
19659,1.23233,1.23337,1.23108,1.23213,7037,3/5/2018 11:00,3/5/2018 11:00,0
19660,1.23214,1.23308,1.23057,1.23128,6418,3/5/2018 12:00,3/5/2018 12:00,0
19661,1.23126,1.23151,1.22944,1.23004,5651,3/5/2018 13:00,3/5/2018 13:00,0
19662,1.23007,1.23053,1.22832,1.22967,5731,3/5/2018 14:00,3/5/2018 14:00,0
19663,1.22966,1.23117,1.2292,1.23073,5361,3/5/2018 15:00,3/5/2018 15:00,0
19664,1.23072,1.23229,1.23013,1.23227,7311,3/5/2018 16:00,3/5/2018 16:00,0
19665,1.23228,1.23288,1.2309,1.23265,9612,3/5/2018 17:00,3/5/2018 17:00,0
19666,1.23264,1.2348,1.23195,1.23283,8344,3/5/2018 18:00,3/5/2018 18:00,0
19667,1.23285,1.23396,1.23221,1.23334,5262,3/5/2018 19:00,3/5/2018 19:00,0
19668,1.23333,1.23346,1.23209,1.23242,4130,3/5/2018 20:00,3/5/2018 20:00,0
19669,1.23243,1.23334,1.23216,1.23246,3677,3/5/2018 21:00,3/5/2018 21:00,0
19670,1.23245,1.2338,1.23216,1.23374,3580,3/5/2018 22:00,3/5/2018 22:00,0
19671,1.23373,1.23373,1.23328,1.23341,1285,3/5/2018 23:00,3/5/2018 23:00,0
19672,1.23334,1.23376,1.23312,1.23331,1154,3/6/2018 0:00,3/6/2018 0:00,0
19673,1.23333,1.23386,1.2333,1.23359,1062,3/6/2018 1:00,3/6/2018 1:00,0
19674,1.23359,1.23554,1.23342,1.23491,3921,3/6/2018 2:00,3/6/2018 2:00,0
19675,1.23491,1.23622,1.2348,1.2355,4736,3/6/2018 3:00,3/6/2018 3:00,0
19676,1.23553,1.23588,1.23471,1.23499,2305,3/6/2018 4:00,3/6/2018 4:00,0
19677,1.23502,1.23543,1.23458,1.23487,1987,3/6/2018 5:00,3/6/2018 5:00,0
19678,1.23488,1.23504,1.23458,1.23463,1615,3/6/2018 6:00,3/6/2018 6:00,0
19679,1.23464,1.23509,1.23422,1.23483,1996,3/6/2018 7:00,3/6/2018 7:00,0
19680,1.23482,1.23547,1.23336,1.2338,3757,3/6/2018 8:00,3/6/2018 8:00,0
19681,1.23378,1.23495,1.23272,1.23326,6581,3/6/2018 9:00,3/6/2018 9:00,0
19682,1.23327,1.2345,1.23291,1.23379,7234,3/6/2018 10:00,3/6/2018 10:00,0
19683,1.2338,1.23445,1.23312,1.23433,5830,3/6/2018 11:00,3/6/2018 11:00,0
19684,1.23432,1.2351,1.23336,1.23455,5058,3/6/2018 12:00,3/6/2018 12:00,0
19685,1.23455,1.23993,1.23423,1.23964,12271,3/6/2018 13:00,3/6/2018 13:00,0
19686,1.23964,1.24135,1.23893,1.24079,8765,3/6/2018 14:00,3/6/2018 14:00,0
19687,1.24079,1.24111,1.23947,1.24063,7048,3/6/2018 15:00,3/6/2018 15:00,0
19688,1.24065,1.24098,1.23857,1.23947,9208,3/6/2018 16:00,3/6/2018 16:00,0
19689,1.23947,1.24074,1.23932,1.23969,9756,3/6/2018 17:00,3/6/2018 17:00,0
19690,1.2397,1.24194,1.23963,1.24149,7989,3/6/2018 18:00,3/6/2018 18:00,0
19691,1.24148,1.24164,1.23878,1.23924,5002,3/6/2018 19:00,3/6/2018 19:00,0
19692,1.23925,1.24084,1.23914,1.24051,4466,3/6/2018 20:00,3/6/2018 20:00,0
19693,1.24051,1.24107,1.23996,1.24047,2959,3/6/2018 21:00,3/6/2018 21:00,0
19694,1.2405,1.24067,1.23985,1.2402,2940,3/6/2018 22:00,3/6/2018 22:00,0
19695,1.24018,1.2408,1.24015,1.24025,1422,3/6/2018 23:00,3/6/2018 23:00,0
19696,1.24021,1.24227,1.24021,1.24199,4397,3/7/2018 0:00,3/7/2018 0:00,0
19697,1.24197,1.24281,1.24118,1.24149,4345,3/7/2018 1:00,3/7/2018 1:00,0
19698,1.24148,1.24259,1.2412,1.24166,6075,3/7/2018 2:00,3/7/2018 2:00,0
19699,1.24166,1.24199,1.24095,1.24131,4866,3/7/2018 3:00,3/7/2018 3:00,0
19700,1.24132,1.24174,1.24098,1.24158,3242,3/7/2018 4:00,3/7/2018 4:00,0
19701,1.24158,1.24206,1.24102,1.2418,3391,3/7/2018 5:00,3/7/2018 5:00,0
19702,1.24179,1.24204,1.24139,1.24144,1974,3/7/2018 6:00,3/7/2018 6:00,0
19703,1.24144,1.24219,1.24144,1.24178,2278,3/7/2018 7:00,3/7/2018 7:00,0
19704,1.24178,1.24328,1.24172,1.24248,5472,3/7/2018 8:00,3/7/2018 8:00,0
19705,1.2425,1.24268,1.24064,1.24082,7026,3/7/2018 9:00,3/7/2018 9:00,0
19706,1.24082,1.24174,1.24031,1.24092,6791,3/7/2018 10:00,3/7/2018 10:00,0
19707,1.24092,1.24266,1.24047,1.24225,6420,3/7/2018 11:00,3/7/2018 11:00,0
19708,1.24223,1.24444,1.24204,1.24339,6185,3/7/2018 12:00,3/7/2018 12:00,0
19709,1.2434,1.24359,1.24068,1.24068,4324,3/7/2018 13:00,3/7/2018 13:00,0
19710,1.24067,1.24173,1.23972,1.24166,5311,3/7/2018 14:00,3/7/2018 14:00,-1
19711,1.24169,1.24235,1.2402,1.24139,8843,3/7/2018 15:00,3/7/2018 15:00,0
19712,1.2414,1.24215,1.24053,1.2409,7379,3/7/2018 16:00,3/7/2018 16:00,0
19713,1.24091,1.24154,1.23871,1.24022,10943,3/7/2018 17:00,3/7/2018 17:00,0
19714,1.24022,1.24038,1.2384,1.23956,8018,3/7/2018 18:00,3/7/2018 18:00,0
19715,1.23956,1.24055,1.23898,1.23997,5644,3/7/2018 19:00,3/7/2018 19:00,0
19716,1.23997,1.24132,1.23959,1.24074,2917,3/7/2018 20:00,3/7/2018 20:00,0
19717,1.24074,1.24119,1.24012,1.24037,2520,3/7/2018 21:00,3/7/2018 21:00,0
19718,1.24039,1.24125,1.24012,1.24119,2448,3/7/2018 22:00,3/7/2018 22:00,0
19719,1.24115,1.2415,1.24092,1.24099,1228,3/7/2018 23:00,3/7/2018 23:00,0
19720,1.24088,1.24113,1.24085,1.24095,1453,3/8/2018 0:00,3/8/2018 0:00,0
19721,1.24095,1.24146,1.24085,1.24115,911,3/8/2018 1:00,3/8/2018 1:00,0
19722,1.24116,1.24145,1.24059,1.24068,3200,3/8/2018 2:00,3/8/2018 2:00,0
19723,1.2407,1.24085,1.23955,1.23997,3276,3/8/2018 3:00,3/8/2018 3:00,0
19724,1.23997,1.24053,1.23985,1.2401,2811,3/8/2018 4:00,3/8/2018 4:00,0
19725,1.2401,1.24065,1.23952,1.24061,2509,3/8/2018 5:00,3/8/2018 5:00,0
19726,1.2406,1.24082,1.24028,1.24053,1856,3/8/2018 6:00,3/8/2018 6:00,0
19727,1.24056,1.2409,1.24026,1.24033,2300,3/8/2018 7:00,3/8/2018 7:00,0
19728,1.24032,1.24084,1.2393,1.23958,2882,3/8/2018 8:00,3/8/2018 8:00,0
19729,1.23958,1.24122,1.2393,1.24109,6550,3/8/2018 9:00,3/8/2018 9:00,0
19730,1.24108,1.24139,1.23899,1.23921,7816,3/8/2018 10:00,3/8/2018 10:00,0
19731,1.2392,1.23933,1.23772,1.23819,6804,3/8/2018 11:00,3/8/2018 11:00,0
19732,1.23817,1.23889,1.23767,1.2378,4897,3/8/2018 12:00,3/8/2018 12:00,0
19733,1.23779,1.23783,1.23679,1.23775,5088,3/8/2018 13:00,3/8/2018 13:00,0
19734,1.23776,1.24305,1.23723,1.24093,10419,3/8/2018 14:00,3/8/2018 14:00,0
19735,1.24089,1.24454,1.23834,1.2402,19802,3/8/2018 15:00,3/8/2018 15:00,0
19736,1.24018,1.2404,1.2349,1.235,14977,3/8/2018 16:00,3/8/2018 16:00,0
19737,1.235,1.23546,1.23236,1.23272,11338,3/8/2018 17:00,3/8/2018 17:00,0
19738,1.23271,1.23359,1.23035,1.23128,8209,3/8/2018 18:00,3/8/2018 18:00,0
19739,1.23125,1.23214,1.23105,1.23179,4116,3/8/2018 19:00,3/8/2018 19:00,0
19740,1.23178,1.23189,1.23057,1.23133,3377,3/8/2018 20:00,3/8/2018 20:00,0
19741,1.23133,1.23185,1.22972,1.23042,6609,3/8/2018 21:00,3/8/2018 21:00,0
19742,1.23041,1.23129,1.23006,1.23124,4724,3/8/2018 22:00,3/8/2018 22:00,0
19743,1.23123,1.23135,1.23086,1.23092,2124,3/8/2018 23:00,3/8/2018 23:00,0
19744,1.23098,1.23162,1.23087,1.23124,2696,3/9/2018 0:00,3/9/2018 0:00,0
19745,1.23121,1.2314,1.23041,1.23061,1968,3/9/2018 1:00,3/9/2018 1:00,0
19746,1.23062,1.23152,1.23016,1.23089,4255,3/9/2018 2:00,3/9/2018 2:00,0
19747,1.2309,1.23094,1.22943,1.22979,5845,3/9/2018 3:00,3/9/2018 3:00,0
19748,1.2298,1.23119,1.22963,1.23098,2608,3/9/2018 4:00,3/9/2018 4:00,0
19749,1.23096,1.23118,1.23068,1.23095,2304,3/9/2018 5:00,3/9/2018 5:00,0
19750,1.23095,1.2313,1.2307,1.23129,2480,3/9/2018 6:00,3/9/2018 6:00,0
19751,1.23128,1.23166,1.23107,1.23144,2016,3/9/2018 7:00,3/9/2018 7:00,0
19752,1.23144,1.23208,1.2313,1.23205,3050,3/9/2018 8:00,3/9/2018 8:00,0
19753,1.23205,1.23211,1.23102,1.23171,6493,3/9/2018 9:00,3/9/2018 9:00,0
19754,1.23171,1.23206,1.22937,1.23053,7266,3/9/2018 10:00,3/9/2018 10:00,0
19755,1.23054,1.23171,1.22982,1.23011,5440,3/9/2018 11:00,3/9/2018 11:00,0
19756,1.23012,1.23058,1.22917,1.22931,5371,3/9/2018 12:00,3/9/2018 12:00,0
19757,1.22931,1.2304,1.22894,1.22974,4357,3/9/2018 13:00,3/9/2018 13:00,0
19758,1.22976,1.23011,1.22921,1.22945,4708,3/9/2018 14:00,3/9/2018 14:00,0
19759,1.22943,1.23128,1.22722,1.22925,16599,3/9/2018 15:00,3/9/2018 15:00,0
19760,1.22927,1.23126,1.22904,1.23114,10834,3/9/2018 16:00,3/9/2018 16:00,0
19761,1.23114,1.23334,1.23048,1.23179,10456,3/9/2018 17:00,3/9/2018 17:00,0
19762,1.2318,1.23293,1.23154,1.23239,6270,3/9/2018 18:00,3/9/2018 18:00,0
19763,1.23239,1.23291,1.23151,1.23168,4393,3/9/2018 19:00,3/9/2018 19:00,0
19764,1.23168,1.23204,1.23101,1.23117,3425,3/9/2018 20:00,3/9/2018 20:00,0
19765,1.23121,1.23183,1.23101,1.23137,2596,3/9/2018 21:00,3/9/2018 21:00,0
19766,1.23136,1.23168,1.23018,1.23058,4099,3/9/2018 22:00,3/9/2018 22:00,0
19767,1.23059,1.23084,1.23027,1.23044,1357,3/9/2018 23:00,3/9/2018 23:00,0
19768,1.23095,1.23125,1.23059,1.23096,451,3/11/2018 23:00,3/11/2018 23:00,0
19769,1.23096,1.23124,1.23064,1.23097,1488,3/12/2018 0:00,3/12/2018 0:00,0
19770,1.23097,1.23126,1.23053,1.23076,1290,3/12/2018 1:00,3/12/2018 1:00,0
19771,1.23076,1.23126,1.23064,1.23098,2182,3/12/2018 2:00,3/12/2018 2:00,0
19772,1.23099,1.23177,1.23054,1.23159,3265,3/12/2018 3:00,3/12/2018 3:00,0
19773,1.23158,1.23223,1.23154,1.23205,1989,3/12/2018 4:00,3/12/2018 4:00,0
19774,1.23204,1.23227,1.23185,1.23222,1416,3/12/2018 5:00,3/12/2018 5:00,0
19775,1.23221,1.2325,1.23195,1.2324,1590,3/12/2018 6:00,3/12/2018 6:00,0
19776,1.23241,1.23243,1.23173,1.23189,2106,3/12/2018 7:00,3/12/2018 7:00,0
19777,1.23189,1.23228,1.23139,1.23223,2222,3/12/2018 8:00,3/12/2018 8:00,0
19778,1.23223,1.23401,1.23156,1.23367,5958,3/12/2018 9:00,3/12/2018 9:00,0
19779,1.23368,1.23386,1.23215,1.23334,5882,3/12/2018 10:00,3/12/2018 10:00,0
19780,1.23333,1.23338,1.23108,1.2311,4427,3/12/2018 11:00,3/12/2018 11:00,0
19781,1.23113,1.23147,1.23062,1.23112,4052,3/12/2018 12:00,3/12/2018 12:00,0
19782,1.23105,1.2311,1.22895,1.22914,5239,3/12/2018 13:00,3/12/2018 13:00,0
19783,1.22914,1.23016,1.22899,1.23004,5412,3/12/2018 14:00,3/12/2018 14:00,0
19784,1.23004,1.23089,1.22937,1.23069,5125,3/12/2018 15:00,3/12/2018 15:00,1
19785,1.2307,1.23203,1.23063,1.23202,6824,3/12/2018 16:00,3/12/2018 16:00,0
19786,1.23204,1.23257,1.23162,1.23171,6116,3/12/2018 17:00,3/12/2018 17:00,0
19787,1.2317,1.23236,1.23096,1.23184,4424,3/12/2018 18:00,3/12/2018 18:00,0
19788,1.23184,1.23346,1.23147,1.23285,2775,3/12/2018 19:00,3/12/2018 19:00,0
19789,1.23284,1.23448,1.23272,1.23361,3537,3/12/2018 20:00,3/12/2018 20:00,0
19790,1.23361,1.23395,1.2332,1.23383,2273,3/12/2018 21:00,3/12/2018 21:00,0
19791,1.2339,1.23402,1.23317,1.23317,955,3/12/2018 22:00,3/12/2018 22:00,0
19792,1.23315,1.23388,1.23315,1.23338,2877,3/12/2018 23:00,3/12/2018 23:00,0
19793,1.23334,1.23357,1.23325,1.23327,583,3/13/2018 0:00,3/13/2018 0:00,0
19794,1.23327,1.23387,1.23322,1.23377,904,3/13/2018 1:00,3/13/2018 1:00,0
19795,1.23376,1.23445,1.23341,1.23393,2745,3/13/2018 2:00,3/13/2018 2:00,0
19796,1.23394,1.23409,1.23356,1.23382,1511,3/13/2018 3:00,3/13/2018 3:00,0
19797,1.23382,1.23397,1.23322,1.23333,1504,3/13/2018 4:00,3/13/2018 4:00,0
19798,1.23334,1.23344,1.233,1.23312,1568,3/13/2018 5:00,3/13/2018 5:00,0
19799,1.23314,1.23325,1.23252,1.23269,2218,3/13/2018 6:00,3/13/2018 6:00,0
19800,1.23268,1.23291,1.23243,1.23273,1945,3/13/2018 7:00,3/13/2018 7:00,0
19801,1.23272,1.23349,1.23236,1.23276,3155,3/13/2018 8:00,3/13/2018 8:00,0
19802,1.23277,1.23328,1.23164,1.23186,4928,3/13/2018 9:00,3/13/2018 9:00,0
19803,1.23184,1.23338,1.23137,1.23331,4954,3/13/2018 10:00,3/13/2018 10:00,0
19804,1.23329,1.23373,1.23228,1.23283,5391,3/13/2018 11:00,3/13/2018 11:00,0
19805,1.23287,1.23506,1.23263,1.23289,4218,3/13/2018 12:00,3/13/2018 12:00,0
19806,1.23288,1.23409,1.23253,1.2336,3919,3/13/2018 13:00,3/13/2018 13:00,0
19807,1.23361,1.23847,1.23311,1.23654,15214,3/13/2018 14:00,3/13/2018 14:00,0
19808,1.23652,1.23844,1.23581,1.23679,10366,3/13/2018 15:00,3/13/2018 15:00,0
19809,1.23681,1.23806,1.23393,1.2374,11727,3/13/2018 16:00,3/13/2018 16:00,0
19810,1.23739,1.24,1.23696,1.23973,9364,3/13/2018 17:00,3/13/2018 17:00,0
19811,1.23973,1.24066,1.23872,1.24002,6389,3/13/2018 18:00,3/13/2018 18:00,0
19812,1.24004,1.24054,1.23896,1.23903,3835,3/13/2018 19:00,3/13/2018 19:00,0
19813,1.23903,1.23987,1.23898,1.23972,2627,3/13/2018 20:00,3/13/2018 20:00,0
19814,1.23973,1.23992,1.23834,1.23846,4722,3/13/2018 21:00,3/13/2018 21:00,0
19815,1.23845,1.23929,1.23837,1.23884,1254,3/13/2018 22:00,3/13/2018 22:00,0
19816,1.23876,1.23965,1.23876,1.23903,2361,3/13/2018 23:00,3/13/2018 23:00,0
19817,1.23903,1.23941,1.23877,1.23927,793,3/14/2018 0:00,3/14/2018 0:00,0
19818,1.23928,1.23945,1.23896,1.23921,710,3/14/2018 1:00,3/14/2018 1:00,0
19819,1.23917,1.23978,1.23881,1.23935,2849,3/14/2018 2:00,3/14/2018 2:00,0
19820,1.23935,1.24047,1.23895,1.24022,2596,3/14/2018 3:00,3/14/2018 3:00,0
19821,1.24023,1.2411,1.23998,1.24079,2664,3/14/2018 4:00,3/14/2018 4:00,0
19822,1.24078,1.24082,1.23999,1.24036,1742,3/14/2018 5:00,3/14/2018 5:00,0
19823,1.24037,1.24071,1.24011,1.24066,1244,3/14/2018 6:00,3/14/2018 6:00,-1
19824,1.24063,1.24117,1.24029,1.24035,1840,3/14/2018 7:00,3/14/2018 7:00,0
19825,1.24035,1.2405,1.23937,1.23982,3004,3/14/2018 8:00,3/14/2018 8:00,0
19826,1.23981,1.23981,1.23846,1.23881,4626,3/14/2018 9:00,3/14/2018 9:00,0
19827,1.23881,1.24007,1.23627,1.23743,11986,3/14/2018 10:00,3/14/2018 10:00,0
19828,1.23742,1.23818,1.23604,1.23658,6080,3/14/2018 11:00,3/14/2018 11:00,0
19829,1.23659,1.2375,1.23613,1.23733,4384,3/14/2018 12:00,3/14/2018 12:00,0
19830,1.23732,1.23825,1.23662,1.23797,4511,3/14/2018 13:00,3/14/2018 13:00,0
19831,1.23795,1.23961,1.23619,1.23619,10229,3/14/2018 14:00,3/14/2018 14:00,0
19832,1.2362,1.23752,1.23515,1.23568,8891,3/14/2018 15:00,3/14/2018 15:00,0
19833,1.23569,1.23669,1.23476,1.23622,6458,3/14/2018 16:00,3/14/2018 16:00,0
19834,1.23623,1.23672,1.23464,1.23604,8383,3/14/2018 17:00,3/14/2018 17:00,0
19835,1.23606,1.23775,1.23572,1.23665,6877,3/14/2018 18:00,3/14/2018 18:00,0
19836,1.23667,1.23776,1.23656,1.23742,3225,3/14/2018 19:00,3/14/2018 19:00,0
19837,1.23746,1.23762,1.2369,1.23748,2975,3/14/2018 20:00,3/14/2018 20:00,0
19838,1.23747,1.23754,1.23684,1.23694,3028,3/14/2018 21:00,3/14/2018 21:00,0
19839,1.23694,1.23723,1.23646,1.23663,1541,3/14/2018 22:00,3/14/2018 22:00,0
19840,1.23662,1.23688,1.23641,1.23672,2791,3/14/2018 23:00,3/14/2018 23:00,0
19841,1.2367,1.23685,1.2364,1.23673,1129,3/15/2018 0:00,3/15/2018 0:00,0
19842,1.23676,1.23753,1.23663,1.23739,1273,3/15/2018 1:00,3/15/2018 1:00,0
19843,1.23741,1.23829,1.23706,1.23808,3723,3/15/2018 2:00,3/15/2018 2:00,0
19844,1.2381,1.23825,1.23738,1.23756,2980,3/15/2018 3:00,3/15/2018 3:00,0
19845,1.23757,1.23828,1.2375,1.23784,1888,3/15/2018 4:00,3/15/2018 4:00,0
19846,1.23784,1.2381,1.23744,1.23789,1515,3/15/2018 5:00,3/15/2018 5:00,0
19847,1.23788,1.23822,1.23769,1.23805,1431,3/15/2018 6:00,3/15/2018 6:00,0
19848,1.23805,1.23814,1.23706,1.23734,2676,3/15/2018 7:00,3/15/2018 7:00,0
19849,1.23733,1.23772,1.23638,1.2365,2896,3/15/2018 8:00,3/15/2018 8:00,0
19850,1.23651,1.2372,1.2361,1.2368,4615,3/15/2018 9:00,3/15/2018 9:00,0
19851,1.23685,1.23712,1.23599,1.2364,4583,3/15/2018 10:00,3/15/2018 10:00,0
19852,1.2364,1.23671,1.2351,1.23589,6313,3/15/2018 11:00,3/15/2018 11:00,0
19853,1.23588,1.23665,1.23545,1.23615,4466,3/15/2018 12:00,3/15/2018 12:00,0
19854,1.23613,1.2363,1.23451,1.23475,5853,3/15/2018 13:00,3/15/2018 13:00,0
19855,1.23472,1.23551,1.23343,1.23375,8649,3/15/2018 14:00,3/15/2018 14:00,0
19856,1.23378,1.23456,1.23213,1.23324,7927,3/15/2018 15:00,3/15/2018 15:00,0
19857,1.23323,1.23451,1.23239,1.2343,9963,3/15/2018 16:00,3/15/2018 16:00,0
19858,1.23431,1.23471,1.23181,1.23188,8619,3/15/2018 17:00,3/15/2018 17:00,0
19859,1.23189,1.2324,1.23103,1.23152,6224,3/15/2018 18:00,3/15/2018 18:00,0
19860,1.23152,1.23344,1.23136,1.23343,4448,3/15/2018 19:00,3/15/2018 19:00,0
19861,1.23343,1.23343,1.23013,1.23022,4434,3/15/2018 20:00,3/15/2018 20:00,0
19862,1.23022,1.23058,1.22995,1.23004,2801,3/15/2018 21:00,3/15/2018 21:00,0
19863,1.22997,1.23041,1.22995,1.23035,1433,3/15/2018 22:00,3/15/2018 22:00,0
19864,1.23034,1.2306,1.23013,1.23036,3123,3/15/2018 23:00,3/15/2018 23:00,0
19865,1.23036,1.23073,1.23023,1.23051,1227,3/16/2018 0:00,3/16/2018 0:00,0
19866,1.23051,1.23066,1.23034,1.23054,961,3/16/2018 1:00,3/16/2018 1:00,0
19867,1.23052,1.23092,1.23015,1.23033,2539,3/16/2018 2:00,3/16/2018 2:00,0
19868,1.23034,1.23037,1.22943,1.23001,4576,3/16/2018 3:00,3/16/2018 3:00,0
19869,1.23001,1.2309,1.22995,1.23048,2642,3/16/2018 4:00,3/16/2018 4:00,0
19870,1.23049,1.231,1.23041,1.2307,1528,3/16/2018 5:00,3/16/2018 5:00,0
19871,1.23069,1.23123,1.23065,1.23096,1510,3/16/2018 6:00,3/16/2018 6:00,0
19872,1.23095,1.23119,1.2307,1.23106,1296,3/16/2018 7:00,3/16/2018 7:00,0
19873,1.23104,1.23213,1.23089,1.23175,2362,3/16/2018 8:00,3/16/2018 8:00,0
19874,1.23173,1.2324,1.2312,1.23174,3626,3/16/2018 9:00,3/16/2018 9:00,0
19875,1.23174,1.23214,1.23057,1.23173,4869,3/16/2018 10:00,3/16/2018 10:00,0
19876,1.23172,1.23353,1.23167,1.23222,4428,3/16/2018 11:00,3/16/2018 11:00,0
19877,1.23217,1.23306,1.23173,1.23248,4552,3/16/2018 12:00,3/16/2018 12:00,0
19878,1.23248,1.23295,1.23176,1.23272,3716,3/16/2018 13:00,3/16/2018 13:00,0
19879,1.23273,1.23287,1.23078,1.2308,5829,3/16/2018 14:00,3/16/2018 14:00,0
19880,1.23078,1.2309,1.22789,1.22831,9373,3/16/2018 15:00,3/16/2018 15:00,0
19881,1.22832,1.22899,1.22592,1.22607,7373,3/16/2018 16:00,3/16/2018 16:00,0
19882,1.22607,1.22812,1.22602,1.2279,7278,3/16/2018 17:00,3/16/2018 17:00,0
19883,1.22791,1.22944,1.22768,1.22904,4758,3/16/2018 18:00,3/16/2018 18:00,0
19884,1.22904,1.22905,1.22765,1.22883,2968,3/16/2018 19:00,3/16/2018 19:00,0
19885,1.22882,1.22926,1.22826,1.22831,1958,3/16/2018 20:00,3/16/2018 20:00,0
19886,1.22831,1.22891,1.22826,1.22855,1433,3/16/2018 21:00,3/16/2018 21:00,0
19887,1.22855,1.22899,1.22824,1.22875,1587,3/16/2018 22:00,3/16/2018 22:00,0
19888,1.22823,1.22906,1.2281,1.22872,939,3/18/2018 23:00,3/18/2018 23:00,0
19889,1.22873,1.22911,1.22838,1.22844,924,3/19/2018 0:00,3/19/2018 0:00,0
19890,1.22842,1.22866,1.2279,1.228,995,3/19/2018 1:00,3/19/2018 1:00,0
19891,1.228,1.228,1.22699,1.22702,2679,3/19/2018 2:00,3/19/2018 2:00,0
19892,1.22703,1.22704,1.22642,1.22683,2963,3/19/2018 3:00,3/19/2018 3:00,0
19893,1.22683,1.2272,1.22653,1.227,1821,3/19/2018 4:00,3/19/2018 4:00,0
