time,open,high,low,close,tick_volume,spread,real_volume
1518062400,1.38892,1.39073,1.38704,1.39043,16079,17,0
1518076800,1.39042,1.39167,1.3844699999999999,1.38594,28558,17,0
1518091200,1.38595,1.40378,1.38524,1.40371,47634,17,0
1518105600,1.40372,1.4066,1.38778,1.39001,57276,17,0
1518120000,1.3900000000000001,1.39475,1.38856,1.39073,31228,17,0
1518134400,1.39067,1.39455,1.3906100000000001,1.39326,12147,17,0
1518148800,1.39325,1.3949799999999999,1.3918599999999999,1.3942999999999999,15968,17,0
1518163200,1.39429,1.3986399999999999,1.3907,1.39177,29186,17,0
1518177600,1.3918300000000001,1.3925100000000001,1.37894,1.38353,38308,17,0
1518192000,1.38353,1.38401,1.37636,1.37851,48777,17,0
1518206400,1.37853,1.38317,1.37772,1.38239,30040,17,0
1518393600,1.38076,1.38382,1.38042,1.38306,12268,17,0
1518408000,1.38306,1.38718,1.3829099999999999,1.38618,11650,17,0
1518422400,1.38619,1.38753,1.38231,1.38437,26555,17,0
1518436800,1.38437,1.38747,1.38068,1.38104,21234,17,0
1518451200,1.38104,1.38338,1.37951,1.3816,31055,17,0
1518465600,1.3816,1.38392,1.3816,1.3831,12296,17,0
1518480000,1.38299,1.38525,1.38299,1.38437,6589,17,0
1518494400,1.38436,1.3854,1.3832900000000001,1.38514,10585,17,0
1518508800,1.3851499999999999,1.39002,1.38378,1.38832,29100,17,0
1518523200,1.38832,1.39232,1.38502,1.3866399999999999,24757,17,0
1518537600,1.3866399999999999,1.39031,1.38631,1.38642,26992,17,0
1518552000,1.3864,1.38965,1.38635,1.38898,12553,17,0
1518566400,1.3888,1.38933,1.38816,1.38849,6647,17,0
1518580800,1.38848,1.39202,1.38832,1.38997,14185,17,0
1518595200,1.3899599999999999,1.39072,1.38544,1.387,20743,17,0
1518609600,1.38703,1.38941,1.37992,1.3832200000000001,29237,17,0
1518624000,1.38318,1.39826,1.3823699999999999,1.39765,50015,17,0
1518638400,1.39765,1.40157,1.39733,1.3993,22817,17,0
1518652800,1.39924,1.40206,1.39924,1.40068,11987,17,0
1518667200,1.40066,1.40201,1.39992,1.40137,10658,17,0
1518681600,1.40137,1.40768,1.40059,1.4059300000000001,31723,17,0
1518696000,1.40592,1.40954,1.40366,1.40774,28757,17,0
1518710400,1.40773,1.4099,1.40217,1.4044699999999999,39200,17,0
1518724800,1.4045,1.41038,1.40429,1.40968,16823,17,0
1518739200,1.40947,1.4112,1.4087399999999999,1.4110800000000001,6428,17,0
1518753600,1.41107,1.4144,1.4104700000000001,1.4131,15493,17,0
1518768000,1.4131,1.41406,1.40965,1.4096899999999999,23660,17,0
1518782400,1.40971,1.4102000000000001,1.40241,1.4025400000000001,27287,17,0
1518796800,1.40253,1.40724,1.40043,1.40431,32273,17,0
1518811200,1.40436,1.40461,1.39957,1.40246,15569,17,0
1518998400,1.40124,1.40484,1.4010099999999999,1.40476,9574,17,0
1519012800,1.40475,1.4048,1.40112,1.40151,9557,17,0
1519027200,1.40151,1.40327,1.39917,1.40155,19182,17,0
1519041600,1.40153,1.40302,1.39614,1.39624,16988,17,0
1519056000,1.39624,1.40205,1.39578,1.40125,15187,17,0
1519070400,1.40125,1.4019599999999999,1.3992200000000001,1.39942,11882,17,0
1519084800,1.39942,1.40036,1.39688,1.3976600000000001,9312,17,0
1519099200,1.39768,1.39833,1.39666,1.39749,8968,17,0
1519113600,1.39748,1.4014199999999999,1.39303,1.40025,28838,17,0
1519128000,1.40029,1.40122,1.3963999999999999,1.39711,24572,17,0
1519142400,1.39711,1.40236,1.39685,1.40015,25950,17,0
1519156800,1.40015,1.40035,1.39801,1.3989500000000001,10879,17,0
1519171200,1.3989500000000001,1.4007399999999999,1.39865,1.3997,7708,17,0
1519185600,1.39971,1.4001299999999999,1.39715,1.39771,10439,17,0
1519200000,1.3976899999999999,1.39999,1.39263,1.3968,23456,17,0
1519214400,1.3967800000000001,1.3968,1.39035,1.3924400000000001,28257,17,0
1519228800,1.39243,1.39896,1.39209,1.39663,34752,17,0
1519243200,1.39662,1.40076,1.39054,1.3912499999999999,34583,17,0
1519257600,1.3912499999999999,1.39173,1.38964,1.39126,9001,17,0
1519272000,1.39127,1.39144,1.39038,1.39038,9354,17,0
1519286400,1.39036,1.39162,1.38685,1.38871,26156,17,0
1519300800,1.3887399999999999,1.39189,1.38558,1.39184,29953,17,0
1519315200,1.39187,1.39883,1.39089,1.39593,30447,17,0
1519329600,1.39593,1.39691,1.3945,1.395,14716,17,0
1519344000,1.395,1.396,1.39443,1.39543,8626,17,0
1519358400,1.39544,1.39597,1.39392,1.39431,12320,17,0
1519372800,1.39431,1.39937,1.39231,1.39662,21958,17,0
1519387200,1.39663,1.4,1.39033,1.39804,24281,17,0
1519401600,1.39805,1.40043,1.3959,1.39813,26466,17,0
1519416000,1.39814,1.39814,1.39608,1.3968,11786,17,0
1519603200,1.39882,1.39882,1.39631,1.3980000000000001,10093,17,0
1519617600,1.39802,1.40181,1.39802,1.40175,9761,17,0
1519632000,1.40174,1.4069099999999999,1.40082,1.40598,22535,17,0
1519646400,1.40601,1.40665,1.39914,1.39917,19723,17,0
1519660800,1.39917,1.39963,1.39276,1.39649,29836,17,0
1519675200,1.39652,1.39721,1.39557,1.3961700000000001,10463,17,0
1519689600,1.3961700000000001,1.39737,1.39578,1.3968099999999999,8580,17,0
1519704000,1.3968099999999999,1.39717,1.3952,1.39626,9923,17,0
1519718400,1.39626,1.39954,1.39489,1.39524,22913,17,0
1519732800,1.3952499999999999,1.39718,1.39099,1.39103,28622,17,0
1519747200,1.39105,1.3931499999999999,1.38567,1.39228,47526,17,0
1519761600,1.39228,1.39394,1.39004,1.39017,14398,17,0
1519776000,1.39017,1.39136,1.3897,1.39079,9895,17,0
1519790400,1.39079,1.39106,1.38888,1.3901,9860,17,0
1519804800,1.39012,1.39157,1.38713,1.38906,22209,17,0
1519819200,1.38906,1.38965,1.38063,1.38216,31728,17,0
1519833600,1.38217,1.38341,1.37703,1.3784,39690,17,0
1519848000,1.3784,1.37889,1.37558,1.37575,15390,17,0
1519862400,1.37576,1.37612,1.37425,1.37512,9418,17,0
1519876800,1.37511,1.37594,1.37418,1.37526,10743,17,0
1519891200,1.37526,1.37695,1.37386,1.37393,23635,17,0
1519905600,1.37394,1.37735,1.37263,1.37717,25890,17,0
1519920000,1.37716,1.3778000000000001,1.37108,1.37345,44919,17,0
1519934400,1.37345,1.37847,1.3714,1.3772199999999999,34267,17,0
1519948800,1.37703,1.3792200000000001,1.37653,1.3787,10655,17,0
1519963200,1.37878,1.3792200000000001,1.37771,1.37891,11532,17,0
1519977600,1.37892,1.3790200000000001,1.37545,1.37724,23982,17,0
1519992000,1.37724,1.38159,1.37582,1.37893,34683,17,0
1520006400,1.37894,1.37944,1.37558,1.37708,40101,17,0
1520020800,1.37709,1.3801999999999999,1.3762699999999999,1.3799000000000001,15765,17,0
1520208000,1.37918,1.38131,1.37767,1.3796,17262,17,0
1520222400,1.3795899999999999,1.37996,1.3780299999999999,1.3789500000000001,10079,17,0
1520236800,1.37894,1.38222,1.37657,1.38156,29387,17,0
1520251200,1.38156,1.38344,1.38023,1.38025,24305,17,0
1520265600,1.3802400000000001,1.38768,1.37975,1.38449,34019,17,0
1520280000,1.38448,1.38522,1.38215,1.38472,16515,17,0
1520294400,1.38472,1.3862,1.38401,1.3853,10839,17,0
1520308800,1.38529,1.38556,1.38358,1.3845100000000001,9262,17,0
1520323200,1.3845100000000001,1.38533,1.38156,1.38479,23303,17,0
1520337600,1.3848,1.39285,1.38423,1.39048,30674,17,0
1520352000,1.3905,1.39155,1.38703,1.38779,34068,17,0
1520366400,1.38779,1.38993,1.38778,1.3884400000000001,14329,17,0
1520380800,1.38816,1.39065,1.38816,1.38921,18150,17,0
1520395200,1.38923,1.38964,1.38811,1.38825,14040,17,0
1520409600,1.38825,1.39116,1.3845399999999999,1.3864,25221,17,0
1520424000,1.38639,1.3888,1.38521,1.38806,28421,17,0
1520438400,1.38806,1.3900000000000001,1.38655,1.3886,32473,17,0
1520452800,1.38862,1.39055,1.38815,1.38886,14335,17,0
1520467200,1.38889,1.39071,1.3887,1.39033,9102,17,0
1520481600,1.3903400000000001,1.39085,1.38982,1.38993,10235,17,0
1520496000,1.38992,1.3909099999999999,1.3860700000000001,1.38621,23426,17,0
1520510400,1.3862,1.3897599999999999,1.38516,1.3885,33124,17,0
1520524800,1.38849,1.38876,1.38077,1.3814199999999999,37647,17,0
1520539200,1.3814199999999999,1.38199,1.37798,1.38042,19918,17,0
1520553600,1.38039,1.3814899999999999,1.37872,1.37944,12785,17,0
1520568000,1.37945,1.38067,1.37913,1.38062,11750,17,0
1520582400,1.3806,1.38301,1.37962,1.38104,19655,17,0
1520596800,1.38109,1.38471,1.38014,1.3838,30674,17,0
1520611200,1.38381,1.38882,1.3832900000000001,1.38513,34687,17,0
1520625600,1.38516,1.3860000000000001,1.38404,1.38472,12793,17,0
1520798400,1.38475,1.38554,1.38423,1.38472,567,20,0
1520812800,1.38472,1.38623,1.38472,1.38609,9031,17,0
1520827200,1.38608,1.3863400000000001,1.38543,1.3857599999999999,9065,17,0
1520841600,1.3857599999999999,1.38807,1.38534,1.3854600000000001,17292,17,0
1520856000,1.3854600000000001,1.39024,1.38402,1.38992,20180,17,0
1520870400,1.38993,1.39051,1.38798,1.38992,20495,17,0
1520884800,1.38993,1.39165,1.38965,1.39038,9142,17,0
1520899200,1.3903699999999999,1.39118,1.38999,1.39038,6553,17,0
1520913600,1.39041,1.39082,1.38866,1.38896,9448,17,0
1520928000,1.38895,1.38975,1.38737,1.3881299999999999,15224,17,0
1520942400,1.38816,1.39694,1.38789,1.39603,30094,17,0
1520956800,1.39607,1.39939,1.39392,1.39704,31201,17,0
1520971200,1.39704,1.39789,1.39557,1.39628,11434,17,0
1520985600,1.39628,1.39934,1.39607,1.39905,9335,17,0
1521000000,1.39904,1.39947,1.39726,1.39749,8496,17,0
1521014400,1.39749,1.39781,1.39399,1.3949,20306,17,0
1521028800,1.3949099999999999,1.39905,1.39466,1.39654,25845,17,0
1521043200,1.39655,1.39768,1.39245,1.39731,27650,17,0
1521057600,1.3973200000000001,1.3977,1.39558,1.39638,9795,17,0
1521072000,1.3963700000000001,1.39757,1.39595,1.39686,9494,17,0
1521086400,1.39686,1.39846,1.39682,1.39725,9960,17,0
1521100800,1.39725,1.39877,1.39205,1.39383,20110,17,0
1521115200,1.39383,1.39711,1.39233,1.39562,25979,17,0
1521129600,1.39562,1.39865,1.3924699999999999,1.39638,32223,17,0
1521144000,1.39636,1.39636,1.39262,1.39362,11656,17,0
1521158400,1.39362,1.39388,1.39103,1.39252,9451,17,0
1521172800,1.3925100000000001,1.39356,1.39235,1.3934199999999999,8571,17,0
1521187200,1.39341,1.39798,1.39301,1.39662,19701,17,0
1521201600,1.3966,1.39737,1.39257,1.39323,25158,17,0
1521216000,1.39322,1.39386,1.38884,1.39371,23752,17,0
1521230400,1.39371,1.39481,1.39325,1.3943699999999999,8975,17,0
1521403200,1.39349,1.39455,1.39336,1.3941,332,17,0
1521417600,1.3941,1.39478,1.3924400000000001,1.39277,12335,17,0
1521432000,1.3927800000000001,1.3934199999999999,1.39119,1.3918,13164,17,0
1521446400,1.39179,1.39835,1.39161,1.39729,21828,17,0
1521460800,1.39728,1.4087399999999999,1.39726,1.40604,39844,17,0
1521475200,1.40605,1.40676,1.40174,1.40456,25913,17,0
1521489600,1.40457,1.4051,1.40182,1.40236,11777,17,0
1521504000,1.40235,1.4047399999999999,1.40187,1.40399,8922,17,0
1521518400,1.40398,1.40421,1.40201,1.40265,7942,17,0
1521532800,1.40263,1.4065699999999999,1.40178,1.40279,24517,17,0
1521547200,1.40279,1.40344,1.39843,1.39889,26616,17,0
1521561600,1.39892,1.40197,1.39818,1.40069,26584,17,0
1521576000,1.40067,1.40097,1.3991500000000001,1.39991,8800,17,0
1521590400,1.39991,1.40124,1.39971,1.4008099999999999,7287,17,0
1521604800,1.4008,1.40174,1.40007,1.40079,6708,17,0
1521619200,1.40079,1.40744,1.4002,1.40576,21549,17,0
1521633600,1.40577,1.40744,1.40411,1.40663,28709,17,0
1521648000,1.40664,1.40838,1.40557,1.40737,25574,17,0
1521662400,1.40737,1.41498,1.4057,1.41363,39564,17,0
1521676800,1.41364,1.41696,1.41349,1.41622,9452,17,0
1521691200,1.41626,1.4166400000000001,1.4144,1.4144,7606,17,0
1521705600,1.41432,1.41795,1.41391,1.41391,26085,17,0
1521720000,1.41394,1.42185,1.41069,1.41218,38864,17,0
1521734400,1.41215,1.41299,1.4074900000000001,1.41028,36559,17,0
1521748800,1.41029,1.41177,1.40918,1.4099599999999999,16122,17,0
1521763200,1.40997,1.41219,1.40982,1.41173,12891,17,0
1521777600,1.41171,1.4122,1.41078,1.41096,7874,17,0
1521792000,1.41095,1.41255,1.40872,1.40924,24153,17,0
1521806400,1.40929,1.41527,1.40842,1.41478,29437,17,0
1521820800,1.41477,1.41709,1.41383,1.41504,29261,17,0
1521835200,1.41503,1.41521,1.41282,1.41317,11500,17,0
1522022400,1.4133499999999999,1.41609,1.4129399999999999,1.41601,6244,17,0
1522036800,1.416,1.41704,1.41541,1.41585,6696,17,0
1522051200,1.41591,1.41982,1.4151,1.41947,16672,17,0
1522065600,1.41947,1.4233799999999999,1.41931,1.41931,20509,17,0
1522080000,1.41931,1.42436,1.41892,1.42214,26994,17,0
1522094400,1.42215,1.42344,1.42214,1.42262,11951,17,0
1522108800,1.42262,1.42377,1.4221599999999999,1.42302,5510,17,0
1522123200,1.42299,1.42362,1.42218,1.42306,8462,17,0
1522137600,1.4230800000000001,1.4243299999999999,1.41464,1.41474,22356,17,0
1522152000,1.41474,1.41561,1.40651,1.4114499999999999,25563,17,0
1522166400,1.41146,1.4172799999999999,1.4110800000000001,1.41679,28249,17,0
1522180800,1.41678,1.41722,1.41474,1.41531,13337,17,0
1522195200,1.41531,1.4184,1.4144,1.41754,8474,17,0
1522209600,1.41754,1.41909,1.41727,1.41893,9758,17,0
1522224000,1.41891,1.41992,1.4133200000000001,1.416,23537,17,0
1522238400,1.416,1.4178899999999999,1.41292,1.41397,23575,17,0
1522252800,1.41398,1.4141,1.40899,1.41052,27512,17,0
1522267200,1.41052,1.41092,1.40698,1.4074200000000001,14473,17,0
1522281600,1.4074200000000001,1.40824,1.40595,1.40625,5691,17,0
1522296000,1.40624,1.4085,1.40621,1.40802,8227,17,0
1522310400,1.40805,1.40953,1.40341,1.40388,22388,17,0
1522324800,1.40389,1.40834,1.4036,1.40605,22695,17,0
1522339200,1.40604,1.40725,1.40096,1.40153,27903,17,0
1522353600,1.40152,1.4038599999999999,1.40106,1.40152,11660,17,0
1522368000,1.40116,1.40341,1.40099,1.4013200000000001,10613,19,0
1522382400,1.40131,1.40332,1.40129,1.40296,5433,17,0
1522396800,1.40297,1.40583,1.40185,1.4051,13618,19,0
1522411200,1.4051,1.40565,1.40462,1.40516,7321,24,0
1522425600,1.40518,1.4055,1.40164,1.4033,17785,17,0
1522440000,1.4033,1.4037600000000001,1.40155,1.4018,20613,23,0
1522627200,1.40191,1.40458,1.40111,1.40456,5795,18,0
1522641600,1.40461,1.40554,1.40382,1.4040300000000001,7548,17,0
1522656000,1.4040300000000001,1.40695,1.40351,1.40651,8089,17,0
1522670400,1.4065400000000001,1.40766,1.40567,1.40609,7688,17,0
1522684800,1.40609,1.4062999999999999,1.40253,1.40334,16879,17,0
1522699200,1.40328,1.40504,1.40274,1.40412,9438,17,0
1522713600,1.40412,1.40537,1.4037899999999999,1.40517,5067,17,0
1522728000,1.40517,1.40609,1.40456,1.40602,8292,17,0
1522742400,1.40601,1.40879,1.40522,1.40796,18320,17,0
1522756800,1.40796,1.40849,1.4020000000000001,1.40624,22659,17,0
1522771200,1.40624,1.40765,1.40313,1.4055,28533,17,0
1522785600,1.40552,1.40652,1.40478,1.40517,11868,17,0
1522800000,1.40517,1.40826,1.40499,1.40805,5843,17,0
1522814400,1.4080599999999999,1.40958,1.4074200000000001,1.40832,9063,17,0
1522828800,1.40833,1.40856,1.4053499999999999,1.40759,25926,17,0
1522843200,1.40758,1.4079,1.4014,1.4065400000000001,27051,17,0
1522857600,1.4065400000000001,1.40881,1.40622,1.40807,23965,17,0
1522872000,1.40807,1.40825,1.40672,1.40767,10168,17,0
1522886400,1.40756,1.4096199999999999,1.40683,1.4093,5525,17,0
1522900800,1.40929,1.40951,1.40682,1.40692,6072,17,0
1522915200,1.4069,1.40729,1.40292,1.4039,18812,17,0
1522929600,1.40392,1.40682,1.39995,1.4015900000000001,22207,17,0
1522944000,1.40157,1.4031,1.39645,1.39867,26020,17,0
1522958400,1.39867,1.40053,1.39816,1.4,7461,17,0
1522972800,1.39992,1.40104,1.39968,1.40064,6475,17,0
1522987200,1.40063,1.40204,1.39913,1.39964,9781,17,0
1523001600,1.39964,1.40091,1.39822,1.4003999999999999,18964,17,0
1523016000,1.40039,1.40368,1.39999,1.40337,23474,17,0
1523030400,1.40336,1.4104700000000001,1.40274,1.40838,34279,17,0
1523044800,1.4083700000000001,1.41008,1.4074900000000001,1.40861,11857,17,0
1523232000,1.40821,1.4095900000000001,1.4080599999999999,1.40955,6057,17,0
1523246400,1.40955,1.41004,1.4087100000000001,1.40942,6832,17,0
1523260800,1.40943,1.4117,1.40775,1.41099,23419,17,0
1523275200,1.41099,1.41442,1.40835,1.41431,19418,17,0
1523289600,1.41432,1.41639,1.41221,1.41338,22477,17,0
1523304000,1.41342,1.41425,1.4123700000000001,1.41283,8899,17,0
1523318400,1.41272,1.41395,1.41243,1.41343,3536,17,0
1523332800,1.41345,1.41385,1.41193,1.41358,11031,17,0
1523347200,1.4136,1.4168,1.41247,1.41659,20260,17,0
1523361600,1.4166,1.41871,1.41506,1.4161299999999999,23423,17,0
1523376000,1.4161000000000001,1.41804,1.41442,1.41445,25716,17,0
1523390400,1.4144700000000001,1.41844,1.41445,1.4173200000000001,11714,17,0
1523404800,1.4173200000000001,1.41831,1.417,1.41794,4304,17,0
1523419200,1.41794,1.4182000000000001,1.41726,1.41802,6826,17,0
1523433600,1.41803,1.42224,1.41803,1.41936,19005,17,0
1523448000,1.41936,1.42009,1.41602,1.41795,23118,17,0
1523462400,1.41795,1.42195,1.41724,1.4175,25124,17,0
1523476800,1.41757,1.41906,1.41598,1.41713,12418,17,0
1523491200,1.41712,1.41965,1.41697,1.4194,3505,19,0
1523505600,1.4194,1.4197,1.4170099999999999,1.41731,7782,17,0
1523520000,1.41731,1.4194200000000001,1.41533,1.41566,19432,17,0
1523534400,1.41566,1.42174,1.41443,1.4188,28988,17,0
1523548800,1.41879,1.42458,1.41841,1.42262,29996,17,0
1523563200,1.42263,1.42325,1.4221,1.42232,10497,17,0
1523577600,1.42232,1.42431,1.4221300000000001,1.42401,4282,17,0
1523592000,1.42401,1.42442,1.42266,1.42323,5888,17,0
1523606400,1.42322,1.42946,1.42199,1.42834,22734,17,0
1523620800,1.42835,1.42954,1.42484,1.42573,19294,17,0
1523635200,1.42574,1.42676,1.4239,1.42484,19291,17,0
1523649600,1.42486,1.42539,1.4233500000000001,1.42366,8801,17,0
1523836800,1.42418,1.42627,1.42275,1.42606,6633,17,0
1523851200,1.42605,1.42657,1.42492,1.4255200000000001,4493,17,0
1523865600,1.4255200000000001,1.42794,1.42359,1.42699,17258,17,0
1523880000,1.42696,1.4320300000000001,1.42659,1.43112,18114,17,0
1523894400,1.43112,1.43372,1.4307400000000001,1.43237,21147,17,0
1523908800,1.43239,1.43431,1.43175,1.4335200000000001,6886,17,0
1523923200,1.4335200000000001,1.43533,1.43319,1.43421,4652,19,0
1523937600,1.43423,1.4346,1.43331,1.43403,4542,17,0
1523952000,1.43404,1.4375499999999999,1.43253,1.43263,19839,17,0
1523966400,1.43263,1.43454,1.43051,1.43187,19972,17,0
1523980800,1.43187,1.4326699999999999,1.42837,1.42868,23432,17,0
1523995200,1.4287,1.43041,1.42815,1.42824,9586,17,0
1524009600,1.42824,1.42997,1.42808,1.42964,3618,17,0
1524024000,1.42964,1.43049,1.4289399999999999,1.42987,4595,17,0
1524038400,1.4298600000000001,1.43137,1.4178899999999999,1.41917,24021,17,0
1524052800,1.41917,1.42385,1.41721,1.4237600000000001,22511,17,0
1524067200,1.42375,1.42454,1.42095,1.42127,27096,17,0
1524081600,1.42127,1.42172,1.41971,1.41992,9432,17,0
1524096000,1.41992,1.42084,1.41905,1.41925,4102,17,0
1524110400,1.41925,1.42041,1.41839,1.41978,5349,17,0
1524124800,1.4197899999999999,1.42181,1.41596,1.41771,21048,17,0
1524139200,1.41767,1.4245,1.41733,1.4237199999999999,23636,17,0
1524153600,1.42373,1.4241,1.4181599999999999,1.4192,28024,17,0
1524168000,1.41922,1.41986,1.40676,1.40821,22300,17,0
1524182400,1.40821,1.40904,1.4075,1.40851,4819,17,0
1524196800,1.4085,1.40851,1.40712,1.40777,5048,17,0
1524211200,1.40777,1.4079,1.4034499999999999,1.4064999999999999,23172,17,0
1524225600,1.40649,1.4080599999999999,1.40332,1.40375,23048,17,0
1524240000,1.40373,1.40428,1.40062,1.40364,28277,17,0
1524254400,1.40363,1.40374,1.40015,1.40022,10614,17,0
1524441600,1.39927,1.40189,1.39826,1.40097,5944,17,0
1524456000,1.4009800000000001,1.40224,1.40061,1.40149,3563,18,0
1524470400,1.40149,1.40302,1.39836,1.399,20253,17,0
1524484800,1.399,1.39912,1.39419,1.39654,22079,17,0
1524499200,1.39657,1.39759,1.39361,1.39441,23305,17,0
1524513600,1.39441,1.39453,1.39252,1.39381,9531,17,0
1524528000,1.39372,1.3940000000000001,1.3931,1.39329,3384,17,0
1524542400,1.39328,1.3949,1.39171,1.39415,7410,17,0
1524556800,1.39416,1.39547,1.39191,1.3952200000000001,16372,17,0
1524571200,1.39523,1.39668,1.39372,1.39543,18392,17,0
1524585600,1.39542,1.39863,1.39512,1.39764,24740,17,0
1524600000,1.39765,1.3982,1.39688,1.3973200000000001,9008,17,0
1524614400,1.3973200000000001,1.39959,1.39703,1.39877,3727,17,0
1524628800,1.39877,1.39879,1.39663,1.39677,4397,17,0
1524643200,1.39679,1.397,1.39329,1.39553,16278,17,0
1524657600,1.39554,1.39694,1.39321,1.39442,21541,17,0
1524672000,1.39445,1.39553,1.39236,1.39367,23295,17,0
1524686400,1.39367,1.3942999999999999,1.39224,1.39272,9220,17,0
1524700800,1.39257,1.39449,1.39196,1.3938,5838,17,0
1524715200,1.39381,1.3948800000000001,1.3934,1.39416,6113,17,0
1524729600,1.39417,1.39486,1.3894,1.39103,21685,17,0
1524744000,1.39105,1.39908,1.39073,1.39816,33863,17,0
1524758400,1.39815,1.39971,1.39032,1.39291,36550,17,0
1524772800,1.39292,1.39387,1.39103,1.39131,8804,17,0
1524787200,1.3912200000000001,1.39184,1.39107,1.39177,3462,17,0
1524801600,1.39177,1.39337,1.3912900000000001,1.39272,6165,17,0
1524816000,1.3927100000000001,1.39327,1.38008,1.38191,27709,17,0
1524830400,1.3819,1.38344,1.37461,1.37588,33266,18,0
1524844800,1.37588,1.38068,1.37528,1.37756,24002,18,0
1524859200,1.37756,1.37882,1.37686,1.37765,8025,18,0
1525046400,1.37687,1.37777,1.37669,1.37728,5755,18,0
1525060800,1.37728,1.37851,1.37679,1.37828,6146,18,0
1525075200,1.37828,1.37915,1.37314,1.37326,20568,18,0
1525089600,1.37325,1.37492,1.37115,1.37448,23310,18,0
1525104000,1.37446,1.37849,1.37299,1.37641,32622,18,0
1525118400,1.37641,1.37673,1.3744,1.37544,12683,18,0
1525132800,1.37544,1.37717,1.37544,1.3768500000000001,5673,18,0
1525147200,1.37686,1.37687,1.3753600000000001,1.37555,4705,18,0
1525161600,1.37553,1.37613,1.36771,1.36819,17177,18,0
