time,open,high,low,close,tick_volume,spread,real_volume
1636401600,0.74203,0.74258,0.7415,0.7415,5544,16,0
1636416000,0.7419,0.74237,0.73961,0.73996,3402,16,0
1636430400,0.73997,0.74238,0.73894,0.74182,5420,16,0
1636444800,0.74181,0.7431,0.74142,0.74253,7932,16,0
1636459200,0.74257,0.74292,0.73941,0.74048,8978,16,0
1636473600,0.74046,0.74106,0.73598,0.73755,13966,16,0
1636488000,0.73755,0.73824,0.73705,0.73746,7107,16,0
1636502400,0.73741,0.73805,0.73642,0.73688,3597,16,0
1636516800,0.7369,0.73698,0.73518,0.73549,4261,16,0
1636531200,0.73548,0.73777,0.73533,0.73715,8177,16,0
1636545600,0.73715,0.73728,0.73399,0.73721,9141,16,0
1636560000,0.73719,0.73925,0.73472,0.73538,16965,16,0
1636574400,0.73537,0.73559,0.73232,0.73253,12368,16,0
1636588800,0.73248,0.73403,0.73146,0.7322,4483,16,0
1636603200,0.73221,0.73282,0.72944,0.73071,4939,16,0
1636617600,0.7307,0.73192,0.72863,0.72959,8898,16,0
1636632000,0.72957,0.73108,0.72887,0.73088,9063,16,0
1636646400,0.73088,0.73105,0.72897,0.72913,9806,16,0
1636660800,0.72913,0.72965,0.72868,0.72897,4948,16,0
1636675200,0.72893,0.72968,0.72794,0.72798,3001,16,0
1636689600,0.72797,0.72934,0.72758,0.72924,3748,16,0
1636704000,0.72923,0.73071,0.72886,0.72914,7567,16,0
1636718400,0.72914,0.73039,0.72898,0.73014,7803,16,0
1636732800,0.73013,0.73297,0.72953,0.73282,11236,16,0
1636747200,0.73284,0.73344,0.73264,0.73297,4581,16,0
1636934400,0.73217,0.73398,0.73211,0.73396,2987,16,0
1636948800,0.73398,0.73476,0.73355,0.73468,3351,16,0
1636963200,0.73467,0.73645,0.73427,0.73594,6778,16,0
1636977600,0.73593,0.73698,0.73578,0.73627,7299,16,0
1636992000,0.73628,0.73654,0.73485,0.73508,10876,16,0
1637006400,0.73505,0.73564,0.73421,0.73426,3687,18,0
1637020800,0.73421,0.73639,0.73404,0.73606,3539,16,0
1637035200,0.73608,0.7367,0.73365,0.73395,4026,18,0
1637049600,0.73396,0.7346,0.73314,0.73373,6934,18,0
1637064000,0.73374,0.73452,0.73279,0.73349,7164,18,0
1637078400,0.73347,0.73365,0.73013,0.73046,9547,18,0
1637092800,0.73047,0.73114,0.72913,0.72997,4320,18,0
1637107200,0.73012,0.73036,0.72805,0.7286,3903,18,0
1637121600,0.72858,0.72889,0.72615,0.72808,5191,18,0
1637136000,0.72808,0.73041,0.72744,0.72802,7524,18,0
1637150400,0.72804,0.72977,0.72707,0.72796,6405,18,0
1637164800,0.72797,0.72821,0.72629,0.72686,8044,18,0
1637179200,0.72687,0.72717,0.72545,0.72546,4389,18,0
1637193600,0.72636,0.72695,0.72508,0.72558,3351,16,0
1637208000,0.72559,0.72769,0.72552,0.72769,4713,18,0
1637222400,0.72771,0.72922,0.72726,0.72836,6099,18,0
1637236800,0.72835,0.72905,0.72607,0.72607,6442,18,0
1637251200,0.72605,0.72822,0.72486,0.72751,9588,18,0
1637265600,0.72747,0.72774,0.72706,0.7275,3261,18,0
1637280000,0.72742,0.728,0.72666,0.72771,2922,18,0
1637294400,0.72773,0.72818,0.72679,0.72811,3364,18,0
1637308800,0.7281,0.72904,0.72403,0.72421,7330,18,0
1637323200,0.72422,0.72478,0.72262,0.72443,11627,16,0
1637337600,0.72444,0.72646,0.72368,0.72423,13514,16,0
1637352000,0.72423,0.72451,0.72284,0.72284,6283,16,0
1637539200,0.7234,0.72398,0.72264,0.72343,4264,16,0
1637553600,0.72346,0.72546,0.72319,0.72534,4052,16,0
1637568000,0.72533,0.72593,0.72429,0.72543,8953,16,0
1637582400,0.72544,0.72726,0.72528,0.72698,7960,16,0
1637596800,0.72696,0.72696,0.72276,0.72296,14821,16,0
1637611200,0.72296,0.72306,0.722,0.72235,5060,16,0
1637625600,0.72232,0.72355,0.7221,0.72313,2794,16,0
1637640000,0.72312,0.72327,0.72111,0.72142,4682,16,0
1637654400,0.72144,0.72316,0.72103,0.72238,12582,16,0
1637668800,0.72238,0.72311,0.72111,0.72161,10689,16,0
1637683200,0.72161,0.72292,0.72059,0.72167,14596,16,0
1637697600,0.72166,0.72291,0.7212,0.72253,7118,16,0
1637712000,0.72253,0.72265,0.72104,0.72205,4529,16,0
1637726400,0.72203,0.72254,0.71983,0.72143,5535,16,0
1637740800,0.72143,0.72267,0.7212,0.72161,9552,16,0
1637755200,0.72166,0.72243,0.71907,0.71939,9793,16,0
1637769600,0.71941,0.72013,0.71851,0.71882,14947,16,0
1637784000,0.71882,0.71989,0.71831,0.71926,5935,16,0
1637798400,0.71926,0.72083,0.71881,0.72004,3141,16,0
1637812800,0.72003,0.72062,0.71962,0.72002,3131,16,0
1637827200,0.72001,0.72075,0.71794,0.71885,5189,16,0
1637841600,0.71884,0.71896,0.71793,0.71826,5516,16,0
1637856000,0.71826,0.71922,0.71811,0.71854,4682,16,0
1637870400,0.71854,0.71905,0.7177,0.71862,8857,21,0
1637884800,0.71861,0.71969,0.71526,0.71553,5996,16,0
1637899200,0.71553,0.71562,0.71329,0.71431,8228,16,0
1637913600,0.71432,0.71476,0.71116,0.71265,17791,16,0
1637928000,0.71265,0.71554,0.71249,0.71434,14560,16,0
1637942400,0.71432,0.71498,0.71143,0.71272,17070,16,0
1637956800,0.71281,0.71378,0.71088,0.71186,4061,16,0
1638144000,0.71357,0.71444,0.71145,0.71412,6820,16,0
1638158400,0.7141,0.71463,0.7131,0.71383,6885,16,0
1638172800,0.71383,0.7153,0.71335,0.71477,10790,16,0
1638187200,0.71478,0.71587,0.71403,0.71449,9604,16,0
1638201600,0.71451,0.71488,0.71129,0.71271,13121,16,0
1638216000,0.71266,0.71424,0.71252,0.71326,5562,16,0
1638230400,0.71319,0.71521,0.71286,0.71485,3215,16,0
1638244800,0.71485,0.7154,0.71007,0.71025,7955,16,0
1638259200,0.71026,0.7127,0.70917,0.71244,16253,16,0
1638273600,0.71247,0.71516,0.71227,0.71512,11325,16,0
1638288000,0.71508,0.71697,0.7062,0.71014,24317,16,0
1638302400,0.71017,0.7132,0.70959,0.71243,13177,16,0
1638316800,0.71225,0.71411,0.7118,0.71339,5610,16,0
1638331200,0.71341,0.71708,0.71334,0.71669,8260,16,0
1638345600,0.7167,0.71721,0.71395,0.71527,13510,16,0
1638360000,0.71526,0.71612,0.71355,0.71581,11609,16,0
1638374400,0.7158,0.7172,0.71221,0.71223,17479,16,0
1638388800,0.71224,0.71266,0.70939,0.71027,14127,16,0
1638403200,0.71024,0.71165,0.70937,0.71162,5481,16,0
1638417600,0.71161,0.71188,0.70938,0.71019,7254,16,0
1638432000,0.71019,0.71133,0.7098,0.71084,11478,16,0
1638446400,0.71083,0.71101,0.70879,0.70925,14184,16,0
1638460800,0.7092,0.71135,0.70837,0.70937,21197,16,0
1638475200,0.70939,0.70963,0.70846,0.70929,11663,16,0
1638489600,0.70929,0.71017,0.70643,0.7071,4497,16,0
1638504000,0.70707,0.70818,0.70619,0.70799,7454,16,0
1638518400,0.70799,0.70821,0.70474,0.70516,10245,16,0
1638532800,0.70517,0.70891,0.70492,0.70636,12832,16,0
1638547200,0.70635,0.70644,0.70043,0.70073,18582,16,0
1638561600,0.70071,0.70117,0.69922,0.69936,7777,17,0
1638748800,0.69972,0.70241,0.69952,0.70205,4566,17,0
1638763200,0.70205,0.70257,0.70127,0.70146,3696,17,0
1638777600,0.70146,0.704,0.70092,0.70241,6591,17,0
1638792000,0.70242,0.70449,0.70206,0.70442,5972,17,0
1638806400,0.7044,0.70537,0.70314,0.70443,10774,17,0
1638820800,0.70444,0.70518,0.70388,0.70485,4876,17,0
1638835200,0.70484,0.70546,0.70387,0.70536,3243,17,0
1638849600,0.70537,0.70837,0.70424,0.70807,4844,17,0
1638864000,0.70799,0.71006,0.70789,0.70951,6839,17,0
1638878400,0.7095,0.7111,0.70853,0.70978,6292,17,0
1638892800,0.70977,0.71219,0.70873,0.71099,7856,17,0
1638907200,0.71101,0.71219,0.71017,0.71176,3278,17,0
1638921600,0.71173,0.71234,0.71144,0.71169,3651,17,0
1638936000,0.71169,0.71418,0.71167,0.71277,4567,17,0
1638950400,0.71275,0.71373,0.71162,0.7133,6790,17,0
1638964800,0.71329,0.71479,0.71168,0.71453,10579,17,0
1638979200,0.71453,0.71826,0.71388,0.71768,9686,17,0
1638993600,0.71765,0.71793,0.7168,0.71695,3688,17,0
1639008000,0.71687,0.71718,0.71572,0.71617,2721,17,0
1639022400,0.71617,0.71771,0.71581,0.71757,3351,17,0
1639036800,0.71757,0.71859,0.71556,0.71609,5725,17,0
1639051200,0.71609,0.71614,0.71348,0.71417,6126,17,0
1639065600,0.71418,0.7156,0.71403,0.71499,7269,17,0
1639080000,0.71498,0.71536,0.71432,0.71462,4776,17,0
1639094400,0.71461,0.71513,0.71312,0.71499,3768,17,0
1639108800,0.715,0.71609,0.71408,0.71422,3359,17,0
1639123200,0.71422,0.71567,0.71422,0.71492,6169,17,0
1639137600,0.71494,0.71815,0.7145,0.71766,6335,16,0
1639152000,0.71763,0.71818,0.7155,0.71746,9109,19,0
1639166400,0.71747,0.71801,0.71658,0.71718,2449,16,0
1639353600,0.71593,0.71715,0.71547,0.7165,2917,16,0
1639368000,0.7165,0.71754,0.71632,0.71679,2759,16,0
1639382400,0.71681,0.7169,0.71356,0.71396,3208,16,0
1639396800,0.71396,0.71441,0.71259,0.71332,3210,16,0
1639411200,0.71333,0.71375,0.71099,0.71214,2698,16,0
1639425600,0.71216,0.7138,0.71202,0.71255,1706,16,0
1639440000,0.71251,0.71334,0.71058,0.71113,2865,16,0
1639454400,0.7111,0.71133,0.70892,0.71049,3374,16,0
1639468800,0.71049,0.71346,0.71037,0.71187,5320,16,0
1639483200,0.71186,0.71347,0.71104,0.7113,6394,16,0
1639497600,0.71128,0.71283,0.71007,0.71054,11916,16,0
1639512000,0.71053,0.71088,0.70987,0.71028,5120,16,0
1639526400,0.71023,0.71116,0.70956,0.71105,2556,16,0
1639540800,0.71105,0.7117,0.71016,0.71147,3245,16,0
1639555200,0.71149,0.7135,0.71139,0.71277,5945,16,0
1639569600,0.71276,0.71508,0.71214,0.71473,7147,16,0
1639584000,0.71471,0.71476,0.7109,0.71278,11136,16,0
1639598400,0.71282,0.71769,0.70914,0.71646,16452,16,0
1639612800,0.71642,0.71805,0.71539,0.71581,4721,16,0
1639627200,0.71582,0.71617,0.71448,0.71525,5293,16,0
1639641600,0.71525,0.72031,0.71524,0.72005,9247,16,0
1639656000,0.72004,0.72231,0.71954,0.72196,10625,16,0
1639670400,0.72199,0.72207,0.71785,0.718,13554,16,0
1639684800,0.71798,0.71866,0.7167,0.71735,7472,16,0
1639699200,0.71817,0.71842,0.7168,0.71771,4475,16,0
1639713600,0.71773,0.71809,0.71518,0.71697,6160,16,0
1639728000,0.71696,0.71753,0.71577,0.71617,9542,16,0
1639742400,0.71616,0.7165,0.71483,0.71529,8323,16,0
1639756800,0.71532,0.71603,0.71355,0.71429,11541,16,0
1639771200,0.7143,0.71455,0.71213,0.71217,6206,16,0
1639958400,0.71273,0.71324,0.71081,0.71181,4819,16,0
1639972800,0.71182,0.71222,0.70968,0.7105,5360,16,0
1639987200,0.7105,0.71069,0.70816,0.70915,9702,16,0
1640001600,0.70914,0.71186,0.70914,0.71174,7386,16,0
1640016000,0.71175,0.71269,0.71054,0.71152,10349,16,0
1640030400,0.71154,0.71219,0.71077,0.71097,4392,16,0
1640044800,0.7109,0.71192,0.70979,0.71177,4187,16,0
1640059200,0.71177,0.71187,0.71067,0.71148,3358,16,0
1640073600,0.71151,0.71274,0.71084,0.71263,6304,16,0
1640088000,0.71264,0.71395,0.71262,0.71277,5204,16,0
1640102400,0.71274,0.71448,0.71256,0.71437,8035,16,0
1640116800,0.7144,0.71554,0.71415,0.71523,3480,16,0
1640131200,0.71518,0.7154,0.71401,0.71472,3021,16,0
1640145600,0.71472,0.71495,0.71199,0.71262,3077,16,0
1640160000,0.71262,0.71561,0.71217,0.71532,4893,16,0
1640174400,0.71533,0.71876,0.71526,0.71874,5465,16,0
1640188800,0.71873,0.72195,0.71844,0.72174,8057,16,0
1640203200,0.72173,0.72193,0.72091,0.72122,2931,16,0
1640217600,0.72112,0.72189,0.71921,0.72074,3086,16,0
1640232000,0.72074,0.72188,0.71953,0.72158,2049,16,0
1640246400,0.72159,0.7241,0.72133,0.72404,3929,16,0
1640260800,0.72404,0.72439,0.72213,0.72274,5043,16,0
1640275200,0.72275,0.72494,0.722,0.72492,6346,16,0
1640289600,0.72494,0.72508,0.72363,0.72398,2375,16,0
1640304000,0.72398,0.72424,0.72272,0.72336,6204,16,0
1640318400,0.72336,0.72398,0.72255,0.72332,3629,16,0
1640332800,0.72333,0.72424,0.72324,0.72421,5908,16,0
1640347200,0.7242,0.7243,0.72312,0.7232,6967,16,0
1640361600,0.7232,0.72338,0.72165,0.72179,12379,16,0
1640563200,0.72223,0.7237,0.72176,0.72333,2063,16,0
1640577600,0.72333,0.72413,0.72259,0.72271,2231,16,0
1640592000,0.72271,0.72304,0.72049,0.7209,3103,16,0
1640606400,0.72092,0.723,0.72085,0.72296,2967,16,0
1640620800,0.72295,0.72425,0.72269,0.72339,4512,16,0
1640635200,0.7234,0.7244,0.72318,0.72365,2344,16,0
1640649600,0.72356,0.72399,0.72247,0.72288,2105,16,0
1640664000,0.72289,0.72438,0.72279,0.72425,1828,16,0
1640678400,0.72426,0.7249,0.72347,0.72487,3109,16,0
1640692800,0.72488,0.72631,0.72447,0.72539,2510,16,0
1640707200,0.72541,0.72548,0.72181,0.72266,6321,16,0
1640721600,0.72267,0.72337,0.72192,0.72234,2998,16,0
1640736000,0.7221,0.72352,0.72122,0.72166,3066,16,0
1640750400,0.72169,0.72328,0.72155,0.7229,2535,16,0
1640764800,0.72289,0.72359,0.7215,0.72166,3888,16,0
1640779200,0.72165,0.72342,0.72153,0.72296,4734,16,0
1640793600,0.72297,0.72718,0.72287,0.72451,7758,16,0
1640808000,0.72451,0.72532,0.72446,0.72465,2685,16,0
1640822400,0.72471,0.72663,0.72407,0.72661,2575,16,0
1640836800,0.72661,0.72663,0.72476,0.72488,1971,16,0
1640851200,0.72489,0.72596,0.72429,0.72561,3993,16,0
1640865600,0.7256,0.72738,0.72539,0.72592,4526,16,0
1640880000,0.72593,0.72748,0.72467,0.72511,5132,16,0
1640894400,0.72512,0.72582,0.7244,0.72482,2638,16,0
1640908800,0.72514,0.72551,0.7243,0.72546,2311,16,0
1640923200,0.72547,0.72596,0.72472,0.72567,1619,16,0
1640937600,0.72566,0.72725,0.72538,0.72668,3192,16,0
1640952000,0.7267,0.72712,0.72434,0.7257,4728,16,0
1640966400,0.72569,0.72739,0.72504,0.72698,6640,16,0
1641168000,0.72558,0.72763,0.72528,0.72551,2564,16,0
1641182400,0.72548,0.72554,0.72388,0.72449,2790,16,0
1641196800,0.72449,0.72628,0.72443,0.72546,3893,16,0
1641211200,0.72546,0.72596,0.72197,0.7222,5135,16,0
1641225600,0.72217,0.72218,0.71836,0.71956,9574,16,0
1641240000,0.71956,0.72002,0.7183,0.7183,4285,16,0
1641254400,0.7183,0.72064,0.71828,0.71992,3035,16,0
1641268800,0.71993,0.72154,0.71945,0.72122,2901,16,0
1641283200,0.72127,0.7216,0.72009,0.72109,4629,16,0
1641297600,0.72109,0.72159,0.71843,0.72073,5437,16,0
1641312000,0.72074,0.72482,0.7204,0.72394,7580,16,0
1641326400,0.72394,0.72434,0.72236,0.72288,3064,16,0
1641340800,0.72298,0.72438,0.72238,0.72331,2997,16,0
1641355200,0.72329,0.72381,0.72224,0.72249,3717,16,0
1641369600,0.72248,0.72487,0.72239,0.72464,5070,16,0
1641384000,0.72465,0.72606,0.72453,0.72565,5927,16,0
1641398400,0.72569,0.72717,0.72548,0.72627,6945,16,0
1641412800,0.72627,0.72651,0.72148,0.72189,9137,16,0
1641427200,0.72181,0.7222,0.72042,0.72138,2855,16,0
1641441600,0.72141,0.72141,0.71692,0.71733,4963,16,0
1641456000,0.71731,0.71732,0.7145,0.71556,7409,16,0
1641470400,0.71556,0.71769,0.71545,0.71613,7684,16,0
1641484800,0.71611,0.71806,0.71485,0.71657,10851,16,0
1641499200,0.71655,0.71698,0.71567,0.71597,4755,16,0
1641513600,0.71563,0.71767,0.71503,0.71722,3368,16,0
1641528000,0.71721,0.71726,0.71566,0.71629,3438,16,0
1641542400,0.71629,0.71633,0.7142,0.71546,5140,16,0
1641556800,0.71546,0.71685,0.71291,0.71386,7442,16,0
1641571200,0.71384,0.71854,0.71377,0.71772,10786,16,0
1641585600,0.71772,0.71868,0.71756,0.71777,3147,16,0
1641772800,0.71681,0.71927,0.7166,0.71913,3161,16,0
1641787200,0.71915,0.71968,0.71873,0.71909,3345,16,0
1641801600,0.7191,0.72001,0.7176,0.71885,6638,16,0
1641816000,0.71885,0.72017,0.71703,0.71707,7658,16,0
1641830400,0.71708,0.71732,0.71481,0.71652,10972,16,0
1641844800,0.71653,0.71769,0.71608,0.71625,6048,16,0
1641859200,0.71693,0.71883,0.71619,0.71765,3563,16,0
1641873600,0.71766,0.71954,0.7173,0.71897,3803,16,0
1641888000,0.71898,0.71923,0.71669,0.71836,7074,16,0
1641902400,0.71835,0.71874,0.716,0.71643,6179,16,0
1641916800,0.71643,0.72001,0.71543,0.71966,11576,16,0
1641931200,0.71967,0.72126,0.71949,0.72088,3346,16,0
1641945600,0.72089,0.72157,0.72038,0.72085,3328,16,0
1641960000,0.72085,0.7219,0.72059,0.72166,3771,16,0
1641974400,0.72169,0.72224,0.71997,0.7211,5518,16,0
1641988800,0.72109,0.72521,0.72065,0.72487,7367,16,0
1642003200,0.7249,0.72847,0.72434,0.72828,11692,16,0
1642017600,0.72826,0.72918,0.72774,0.72829,5007,16,0
1642032000,0.72822,0.72869,0.72743,0.72755,3663,16,0
1642046400,0.72755,0.72917,0.72726,0.72806,3991,16,0
1642060800,0.72807,0.73135,0.72796,0.73091,6637,16,0
1642075200,0.73093,0.73125,0.72914,0.73055,6782,16,0
1642089600,0.73057,0.7312,0.72818,0.72889,11560,16,0
1642104000,0.7289,0.72934,0.72733,0.728,5599,16,0
1642118400,0.72795,0.72829,0.72642,0.72669,4544,16,0
1642132800,0.7267,0.72869,0.72643,0.72861,4879,16,0
1642147200,0.72861,0.72927,0.72678,0.72711,7703,16,0
1642161600,0.72711,0.72729,0.72315,0.72369,7393,16,0
1642176000,0.72368,0.72525,0.72011,0.72014,14060,16,0
1642190400,0.72013,0.72167,0.71975,0.72082,4627,16,0
1642377600,0.72111,0.72231,0.71948,0.7196,4239,16,0
1642392000,0.71965,0.72145,0.71958,0.72029,4363,16,0
1642406400,0.7203,0.72218,0.71994,0.72154,6769,16,0
1642420800,0.72154,0.72286,0.72041,0.72121,5408,16,0
1642435200,0.72121,0.72186,0.7206,0.72134,4852,16,0
1642449600,0.72134,0.72143,0.72082,0.72105,943,16,0
1642464000,0.72108,0.72272,0.72041,0.72245,2894,16,0
1642478400,0.72245,0.72256,0.71785,0.71908,7393,16,0
1642492800,0.71907,0.72038,0.71813,0.7188,10063,16,0
1642507200,0.71879,0.71954,0.71746,0.71871,8198,16,0
1642521600,0.71871,0.71943,0.71699,0.71736,13182,16,0
1642536000,0.71736,0.71886,0.71692,0.71822,6300,16,0
1642550400,0.71813,0.71925,0.71763,0.71859,3746,16,0
1642564800,0.7186,0.7195,0.71767,0.71895,5818,16,0
1642579200,0.71895,0.72019,0.71778,0.72015,7795,16,0
1642593600,0.72014,0.72258,0.71988,0.7223,8701,16,0
1642608000,0.72232,0.72373,0.72172,0.72291,12356,16,0
1642622400,0.72294,0.72318,0.72094,0.72094,5457,16,0
1642636800,0.72089,0.7256,0.72066,0.7237,6011,16,0
1642651200,0.72374,0.72403,0.722,0.72239,5460,16,0
1642665600,0.72239,0.72419,0.72231,0.72301,7510,16,0
1642680000,0.723,0.72614,0.72299,0.72573,7023,16,0
1642694400,0.72572,0.72757,0.7251,0.72581,10803,16,0
1642708800,0.72582,0.72587,0.72174,0.72232,6490,16,0
1642723200,0.72232,0.72288,0.71807,0.71989,6901,16,0
1642737600,0.71989,0.72049,0.71833,0.71942,8836,16,0
1642752000,0.71942,0.71986,0.71827,0.7188,9329,16,0
1642766400,0.7188,0.72127,0.71846,0.72109,8859,16,0
1642780800,0.7211,0.7214,0.71838,0.71891,17160,16,0
1642795200,0.7189,0.71936,0.71708,0.71733,8412,16,0
1642982400,0.71711,0.7187,0.71711,0.71815,4297,16,0
1642996800,0.71816,0.71866,0.71601,0.71641,4583,16,0
1643011200,0.71641,0.717,0.71469,0.71542,8868,16,0
1643025600,0.7154,0.7154,0.71076,0.71079,10776,16,0
1643040000,0.71078,0.71181,0.70899,0.711,19174,16,0
1643054400,0.711,0.71475,0.71082,0.71399,13596,16,0
1643068800,0.71361,0.71759,0.71323,0.71519,7365,16,0
1643083200,0.71518,0.71527,0.71286,0.71429,7019,16,0
1643097600,0.71431,0.71537,0.71324,0.71491,10178,16,0
1643112000,0.71491,0.71497,0.71205,0.71307,9127,16,0
1643126400,0.71303,0.71543,0.71208,0.71439,16912,16,0
1643140800,0.71441,0.71687,0.71414,0.71439,9059,16,0
1643155200,0.71441,0.71606,0.71422,0.71593,5848,16,0
1643169600,0.71594,0.71648,0.71534,0.71605,5543,16,0
1643184000,0.71605,0.71697,0.71515,0.71684,9048,16,0
1643198400,0.71686,0.71762,0.71652,0.71683,7430,16,0
1643212800,0.71683,0.71703,0.71517,0.7169,11604,16,0
1643227200,0.71692,0.71803,0.70949,0.71142,19836,16,0
1643241600,0.71141,0.71206,0.7077,0.70811,6330,16,0
1643256000,0.7081,0.70865,0.70677,0.70727,9076,16,0
1643270400,0.70726,0.70937,0.70624,0.70915,12086,16,0
1643284800,0.70913,0.70989,0.70599,0.70783,13409,16,0
1643299200,0.70783,0.70881,0.70298,0.70333,15506,16,0
1643313600,0.70333,0.70397,0.7023,0.70333,10822,16,0
1643328000,0.70331,0.7041,0.70261,0.70408,5543,16,0
1643342400,0.7041,0.70451,0.70218,0.70369,6586,16,0
1643356800,0.70369,0.70412,0.69999,0.70003,11098,16,0
1643371200,0.70002,0.70043,0.69668,0.69993,13663,16,0
1643385600,0.69993,0.70072,0.69797,0.69867,17591,16,0
1643400000,0.69867,0.69969,0.69741,0.69895,8976,16,0
1643587200,0.69892,0.70113,0.69864,0.70091,4555,16,0
1643601600,0.70091,0.70226,0.70054,0.70203,3921,16,0
1643616000,0.70203,0.70571,0.70191,0.70517,8449,16,0
1643630400,0.70516,0.7069,0.70368,0.70667,10323,16,0
1643644800,0.70665,0.70758,0.70374,0.70613,13771,16,0
1643659200,0.70614,0.70738,0.70595,0.70657,5623,16,0
1643673600,0.70646,0.70708,0.70607,0.70623,3601,16,0
1643688000,0.70622,0.70726,0.70327,0.70655,6345,16,0
1643702400,0.70653,0.70926,0.70538,0.70801,8372,16,0
1643716800,0.70801,0.71079,0.70788,0.71023,8823,16,0
1643731200,0.71023,0.7117,0.7076,0.71111,15092,16,0
1643745600,0.71111,0.71299,0.71095,0.71276,5453,16,0
1643760000,0.71272,0.71443,0.71244,0.71338,3354,16,0
1643774400,0.71337,0.71456,0.71261,0.7133,3440,16,0
1643788800,0.71331,0.7142,0.7122,0.71409,7007,16,0
1643803200,0.71409,0.7158,0.71346,0.71348,8288,16,0
1643817600,0.71349,0.7146,0.71174,0.71367,12080,16,0
1643832000,0.71365,0.71475,0.71309,0.71354,5045,16,0
1643846400,0.71354,0.71355,0.71146,0.71216,4350,16,0
1643860800,0.71215,0.71294,0.71167,0.7124,5674,16,0
1643875200,0.71239,0.71302,0.71138,0.71148,7967,16,0
1643889600,0.71149,0.71389,0.71089,0.71325,12836,16,0
1643904000,0.71328,0.71673,0.71309,0.71401,18441,16,0
1643918400,0.71402,0.71453,0.71246,0.71282,7312,16,0
1643932800,0.71365,0.71473,0.71294,0.71338,4363,16,0
1643947200,0.71339,0.7151,0.71314,0.71411,4470,16,0
1643961600,0.71413,0.71413,0.71031,0.71102,9332,16,0
1643976000,0.71101,0.7111,0.70522,0.70546,13951,16,0
1643990400,0.70545,0.70763,0.70509,0.70673,17231,16,0
1644004800,0.70673,0.70819,0.70659,0.70738,5911,16,0
1644192000,0.70728,0.70851,0.70685,0.70775,4997,16,0
1644206400,0.70775,0.70909,0.70644,0.70835,5827,16,0
1644220800,0.70836,0.71052,0.70829,0.70956,10339,16,0
1644235200,0.70956,0.7113,0.70874,0.7109,9023,16,0
1644249600,0.71089,0.71218,0.7098,0.71069,12501,16,0
1644264000,0.71069,0.71295,0.71068,0.71252,4517,16,0
1644278400,0.71249,0.71372,0.71105,0.71361,4139,16,0
1644292800,0.7136,0.71374,0.71058,0.71122,4773,16,0
1644307200,0.71121,0.71371,0.71083,0.71344,9096,16,0
1644321600,0.71344,0.71345,0.71119,0.71241,8458,16,0
1644336000,0.71241,0.71367,0.71202,0.7133,11286,16,0
1644350400,0.71331,0.71463,0.71268,0.71451,4932,16,0
1644364800,0.71446,0.71572,0.71411,0.71555,3006,16,0
1644379200,0.71556,0.71669,0.7152,0.71579,4032,16,0
1644393600,0.71577,0.71685,0.71446,0.71626,7089,16,0
1644408000,0.71627,0.71842,0.71621,0.71783,7198,16,0
1644422400,0.71783,0.71938,0.71765,0.71832,9557,16,0
1644436800,0.7183,0.71849,0.71767,0.71777,4582,16,0
1644451200,0.71757,0.71804,0.71648,0.71665,3433,16,0
1644465600,0.71666,0.71771,0.71599,0.71718,4110,16,0
1644480000,0.7172,0.71937,0.71678,0.71876,6616,16,0
1644494400,0.71875,0.72029,0.71461,0.71638,8972,16,0
1644508800,0.71633,0.72479,0.71504,0.72147,20283,16,0
1644523200,0.72146,0.7222,0.71522,0.71656,14644,16,0
1644537600,0.71656,0.7169,0.71322,0.71493,5856,16,0
1644552000,0.71493,0.71497,0.71114,0.71178,6769,16,0
1644566400,0.71178,0.7138,0.7108,0.71245,10194,16,0
1644580800,0.71245,0.71703,0.71178,0.71587,8492,16,0
1644595200,0.71586,0.71843,0.71568,0.7179,16296,16,0
1644609600,0.71789,0.71816,0.71208,0.71271,22661,16,0
1644796800,0.71281,0.71496,0.71241,0.71254,6755,16,0
1644811200,0.71256,0.71259,0.71146,0.7123,5676,16,0
1644825600,0.71233,0.71314,0.70855,0.70956,13332,16,0
