time,open,high,low,close,tick_volume,spread,real_volume
1611572400,1.27019,1.2717,1.27017,1.27133,2096,18,0
1611576000,1.27134,1.27159,1.2697,1.26996,1548,18,0
1611579600,1.26996,1.27081,1.2693699999999999,1.27047,1470,18,0
1611583200,1.2705,1.27282,1.27044,1.27229,2134,18,0
1611586800,1.27231,1.27255,1.2711299999999999,1.27175,1607,18,0
1611590400,1.2717399999999999,1.27392,1.27103,1.27369,2592,18,0
1611594000,1.2737,1.275,1.27256,1.27467,2962,18,0
1611597600,1.27466,1.27785,1.27442,1.27477,3689,18,0
1611601200,1.2747600000000001,1.27516,1.27325,1.27402,2413,18,0
1611604800,1.27402,1.2742200000000001,1.27302,1.2736100000000001,1806,18,0
1611608400,1.27355,1.27512,1.27342,1.27502,1409,18,0
1611612000,1.27501,1.27542,1.2738399999999999,1.2741799999999999,1392,18,0
1611615600,1.2741799999999999,1.27468,1.27347,1.27359,793,18,0
1611619200,1.27359,1.27444,1.27288,1.27373,282,58,0
1611622800,1.27387,1.2741799999999999,1.27304,1.27374,408,18,0
1611626400,1.27374,1.2747899999999999,1.27374,1.27461,729,18,0
1611630000,1.27462,1.27509,1.2739,1.27401,1056,18,0
1611633600,1.27401,1.27441,1.27371,1.27433,922,18,0
1611637200,1.27435,1.27515,1.27433,1.27495,639,18,0
1611640800,1.27495,1.27678,1.27485,1.2765900000000001,622,18,0
1611644400,1.27653,1.27668,1.27617,1.27631,728,21,0
1611648000,1.2763900000000001,1.27778,1.2763200000000001,1.27753,962,18,0
1611651600,1.27747,1.27814,1.27613,1.27794,2110,18,0
1611655200,1.27793,1.27793,1.27458,1.2747899999999999,2481,18,0
1611658800,1.27473,1.27519,1.27421,1.2747,2063,18,0
1611662400,1.27468,1.27556,1.27466,1.27506,1831,18,0
1611666000,1.27505,1.27506,1.27261,1.2729599999999999,1891,18,0
1611669600,1.27295,1.27306,1.27101,1.27179,2102,18,0
1611673200,1.27175,1.27225,1.27047,1.2707600000000001,1478,18,0
1611676800,1.27075,1.27116,1.26955,1.2707899999999999,2252,18,0
1611680400,1.2707899999999999,1.27109,1.2695,1.27045,2531,18,0
1611684000,1.27046,1.2715,1.27031,1.27103,1825,18,0
1611687600,1.27099,1.27115,1.2695400000000001,1.26976,1239,18,0
1611691200,1.26977,1.26999,1.26888,1.26946,1024,18,0
1611694800,1.26945,1.2698800000000001,1.26924,1.26946,859,18,0
1611698400,1.26947,1.2696100000000001,1.26905,1.26918,999,18,0
1611702000,1.26923,1.2695699999999999,1.26871,1.26871,559,18,0
1611705600,1.26871,1.26935,1.26871,1.26918,388,41,0
1611709200,1.26913,1.2695699999999999,1.2686600000000001,1.2692,980,18,0
1611712800,1.26918,1.2696100000000001,1.2684199999999999,1.2695699999999999,1042,19,0
1611716400,1.2695699999999999,1.2707600000000001,1.26928,1.27065,1287,18,0
1611720000,1.27065,1.27162,1.27064,1.27162,968,18,0
1611723600,1.27162,1.27185,1.27126,1.27177,842,19,0
1611727200,1.2717800000000001,1.2724,1.27172,1.27203,760,18,0
1611730800,1.27206,1.2721,1.27122,1.27125,905,18,0
1611734400,1.27128,1.2717100000000001,1.27088,1.2711000000000001,994,19,0
1611738000,1.2711000000000001,1.27243,1.2711000000000001,1.27172,1225,20,0
1611741600,1.2717399999999999,1.27314,1.2717399999999999,1.27294,2061,18,0
1611745200,1.27295,1.27333,1.27168,1.27261,2218,18,0
1611748800,1.2726199999999999,1.27298,1.27125,1.2717399999999999,1221,18,0
1611752400,1.27177,1.27454,1.27177,1.2738800000000001,1991,18,0
1611756000,1.27386,1.27554,1.2733400000000001,1.27551,2776,18,0
1611759600,1.27551,1.27685,1.27447,1.27645,2681,18,0
1611763200,1.27644,1.2821500000000001,1.2759,1.27925,5058,18,0
1611766800,1.27935,1.2797100000000001,1.27658,1.27737,5245,18,0
1611770400,1.27717,1.27841,1.2763499999999999,1.27819,2821,18,0
1611774000,1.27817,1.27838,1.2756,1.27573,2497,18,0
1611777600,1.27568,1.27638,1.27494,1.27577,1923,18,0
1611781200,1.27577,1.27989,1.27492,1.2795,4402,18,0
1611784800,1.27951,1.28105,1.2784200000000001,1.28024,4633,18,0
1611788400,1.28024,1.28119,1.27932,1.27932,1280,18,0
1611792000,1.27935,1.28057,1.27866,1.28018,449,24,0
1611795600,1.28009,1.2819099999999999,1.27912,1.28175,1189,18,0
1611799200,1.28174,1.28324,1.28122,1.2828300000000001,2226,18,0
1611802800,1.28286,1.28295,1.28064,1.28112,2480,18,0
1611806400,1.28111,1.28266,1.28052,1.28177,1964,18,0
1611810000,1.28178,1.28281,1.28175,1.28232,1622,18,0
1611813600,1.28231,1.28349,1.28217,1.28296,1204,18,0
1611817200,1.28294,1.28308,1.28224,1.28243,1598,18,0
1611820800,1.2824200000000001,1.28353,1.2824200000000001,1.2828300000000001,1533,18,0
1611824400,1.2828300000000001,1.28602,1.2828300000000001,1.28445,2500,18,0
1611828000,1.28439,1.28732,1.2831299999999999,1.287,4297,18,0
1611831600,1.28701,1.28803,1.28614,1.28626,3192,18,0
1611835200,1.28628,1.28692,1.2847,1.28559,2842,18,0
1611838800,1.28559,1.2864,1.28484,1.28627,2338,18,0
1611842400,1.28626,1.2864499999999999,1.2846600000000001,1.28594,2237,18,0
1611846000,1.28596,1.28743,1.28293,1.28305,2959,18,0
1611849600,1.28305,1.2838,1.28034,1.28151,4653,18,0
1611853200,1.28153,1.28208,1.2788300000000001,1.28057,4400,18,0
1611856800,1.28058,1.28148,1.27962,1.2812000000000001,2913,18,0
1611860400,1.28116,1.28175,1.28034,1.28034,2439,18,0
1611864000,1.2803499999999999,1.28092,1.27888,1.27901,1745,18,0
1611867600,1.2790300000000001,1.27973,1.27872,1.27949,2296,18,0
1611871200,1.2795,1.28103,1.27919,1.28095,2567,18,0
1611874800,1.2809599999999999,1.28314,1.2807,1.28265,1040,18,0
1611878400,1.28269,1.28286,1.2814999999999999,1.2818,412,28,0
1611882000,1.28169,1.2832,1.28163,1.28298,1055,18,0
1611885600,1.28295,1.28424,1.28251,1.28373,1723,18,0
1611889200,1.28373,1.28422,1.28247,1.28417,1888,18,0
1611892800,1.28418,1.28562,1.28379,1.28516,1657,18,0
1611896400,1.28518,1.2867199999999999,1.28506,1.2867,1571,18,0
1611900000,1.28673,1.28709,1.28633,1.28643,1611,18,0
1611903600,1.28643,1.28739,1.28643,1.28677,1769,18,0
1611907200,1.28677,1.28729,1.28567,1.286,1580,18,0
1611910800,1.28595,1.28699,1.28534,1.28582,2579,18,0
1611914400,1.28582,1.2870599999999999,1.2846600000000001,1.28467,3897,18,0
1611918000,1.28473,1.28596,1.28366,1.28499,3153,18,0
1611921600,1.28498,1.28583,1.28267,1.2827600000000001,2265,18,0
1611925200,1.2827600000000001,1.28297,1.2798,1.28056,2513,18,0
1611928800,1.28054,1.28072,1.2781500000000001,1.2799,3061,18,0
1611932400,1.27993,1.28151,1.27528,1.2766,4301,18,0
1611936000,1.27661,1.27768,1.27471,1.27533,4256,18,0
1611939600,1.27535,1.27824,1.27369,1.27705,4945,18,0
1611943200,1.27701,1.27908,1.27694,1.27753,3897,18,0
1611946800,1.27752,1.28015,1.27627,1.28015,3719,18,0
1611950400,1.28023,1.28195,1.27934,1.27989,4014,18,0
1611954000,1.27989,1.28055,1.27904,1.2802,3123,18,0
1611957600,1.28018,1.28023,1.2778399999999999,1.27896,3238,18,0
1611961200,1.27896,1.27979,1.27741,1.27743,1162,18,0
1612137600,1.27817,1.2791000000000001,1.27817,1.27864,438,50,0
1612141200,1.27847,1.2818399999999999,1.2781500000000001,1.28,2185,18,0
1612144800,1.28,1.28022,1.2789,1.27917,1817,18,0
1612148400,1.27917,1.27929,1.2775699999999999,1.27868,2372,18,0
1612152000,1.27869,1.27878,1.2778800000000001,1.27805,1735,18,0
1612155600,1.27804,1.2782,1.27698,1.2772000000000001,1680,18,0
1612159200,1.2772299999999999,1.27749,1.27699,1.27719,1288,19,0
1612162800,1.27718,1.27721,1.27615,1.27646,1287,18,0
1612166400,1.27647,1.27681,1.27606,1.27655,1240,18,0
1612170000,1.27654,1.27766,1.27623,1.27711,2255,19,0
1612173600,1.27717,1.28015,1.27636,1.28007,3654,18,0
1612177200,1.2800799999999999,1.28038,1.27805,1.27902,2645,18,0
1612180800,1.27905,1.28076,1.27893,1.28017,2369,18,0
1612184400,1.28016,1.28112,1.2794400000000001,1.28056,2163,18,0
1612188000,1.28055,1.28072,1.27925,1.28042,2186,18,0
1612191600,1.28037,1.28171,1.27962,1.2816100000000001,2946,18,0
1612195200,1.2816100000000001,1.28183,1.27894,1.28109,3635,18,0
1612198800,1.2812700000000001,1.28386,1.27956,1.28345,4776,18,0
1612202400,1.28346,1.28369,1.28171,1.28261,2857,18,0
1612206000,1.28261,1.28422,1.28226,1.2828,2617,18,0
1612209600,1.28286,1.28373,1.28173,1.28317,2033,18,0
1612213200,1.28317,1.28427,1.2815400000000001,1.28427,2140,18,0
1612216800,1.28427,1.2861799999999999,1.28365,1.28601,2550,18,0
1612220400,1.28602,1.28635,1.2846899999999999,1.28482,717,18,0
1612224000,1.28437,1.28545,1.28436,1.28477,248,45,0
1612227600,1.28478,1.28488,1.2840099999999999,1.28487,570,18,0
1612231200,1.28485,1.28575,1.28484,1.28529,1578,18,0
1612234800,1.28528,1.28528,1.28259,1.28273,2020,18,0
1612238400,1.28273,1.28348,1.28233,1.28255,1348,18,0
1612242000,1.28255,1.28351,1.28216,1.28263,1634,18,0
1612245600,1.28262,1.28336,1.28262,1.2832,956,18,0
1612249200,1.2832,1.28329,1.28234,1.28236,1213,20,0
1612252800,1.28236,1.2834400000000001,1.28223,1.2827,1239,18,0
1612256400,1.28267,1.28338,1.28174,1.2825,1964,18,0
1612260000,1.2825,1.2827899999999999,1.27898,1.27923,3192,18,0
1612263600,1.27923,1.27943,1.27807,1.27915,1916,18,0
1612267200,1.2791299999999999,1.28088,1.27838,1.2806199999999999,2578,18,0
1612270800,1.28063,1.28205,1.28024,1.28178,1884,18,0
1612274400,1.28177,1.28201,1.28012,1.28137,1836,19,0
1612278000,1.28138,1.28226,1.28034,1.28176,2483,18,0
1612281600,1.28179,1.2869,1.28144,1.28594,4012,18,0
1612285200,1.28592,1.28603,1.28281,1.28308,4004,18,0
1612288800,1.28312,1.28332,1.28108,1.28145,2533,18,0
1612292400,1.28144,1.28267,1.28104,1.28142,2013,18,0
1612296000,1.28142,1.28173,1.28075,1.2810000000000001,1393,18,0
1612299600,1.2810000000000001,1.28121,1.28021,1.28042,1395,18,0
1612303200,1.28042,1.28101,1.27922,1.27924,1803,18,0
1612306800,1.27922,1.27986,1.27765,1.27765,1165,18,0
1612310400,1.27785,1.27837,1.27743,1.2778399999999999,280,28,0
1612314000,1.27789,1.27869,1.2778800000000001,1.27864,603,18,0
1612317600,1.27864,1.27875,1.27755,1.2781500000000001,1183,18,0
1612321200,1.27816,1.27833,1.27641,1.27651,1827,18,0
1612324800,1.27651,1.27699,1.27626,1.2769300000000001,1435,18,0
1612328400,1.2769300000000001,1.27798,1.27689,1.27762,1082,18,0
1612332000,1.2776100000000001,1.27803,1.27731,1.27797,901,19,0
1612335600,1.27797,1.27813,1.27726,1.27806,933,19,0
1612339200,1.27808,1.27896,1.27804,1.27806,1255,18,0
1612342800,1.27807,1.27919,1.27735,1.27763,1896,18,0
1612346400,1.2776100000000001,1.27797,1.27657,1.27796,2486,18,0
1612350000,1.27796,1.27938,1.27795,1.27933,2193,18,0
1612353600,1.27928,1.27964,1.2784,1.27882,1691,18,0
1612357200,1.27882,1.27928,1.2782200000000001,1.27891,1274,18,0
1612360800,1.27893,1.28019,1.27837,1.27958,2027,18,0
1612364400,1.27959,1.28,1.2784499999999999,1.27969,1909,18,0
1612368000,1.27969,1.28103,1.27774,1.27782,3264,18,0
1612371600,1.27789,1.28094,1.2776,1.27878,4087,18,0
1612375200,1.27878,1.2788300000000001,1.2764199999999999,1.27658,2791,18,0
1612378800,1.27658,1.27751,1.27648,1.27707,1758,19,0
1612382400,1.27708,1.2785199999999999,1.2770299999999999,1.27814,1685,18,0
1612386000,1.27814,1.27833,1.2772299999999999,1.27796,1766,18,0
1612389600,1.27796,1.27826,1.2774,1.27821,2124,18,0
1612393200,1.2782,1.2787,1.27787,1.2782,725,18,0
1612396800,1.2782,1.27851,1.27751,1.2781500000000001,135,36,0
1612400400,1.2781500000000001,1.27853,1.27766,1.27841,654,18,0
1612404000,1.27837,1.27893,1.27819,1.27888,996,18,0
1612407600,1.27895,1.27902,1.27816,1.2784200000000001,1197,18,0
1612411200,1.2784200000000001,1.2784499999999999,1.27787,1.2782200000000001,960,18,0
1612414800,1.27821,1.2799800000000001,1.27799,1.2797399999999999,1621,18,0
1612418400,1.27975,1.28015,1.27954,1.27981,1011,19,0
1612422000,1.27982,1.28048,1.27978,1.28,1412,19,0
1612425600,1.28,1.28074,1.27946,1.27982,1277,18,0
1612429200,1.27983,1.28045,1.27868,1.27881,1775,18,0
1612432800,1.27875,1.27908,1.27767,1.27787,2493,18,0
1612436400,1.27786,1.28027,1.27769,1.28027,2287,18,0
1612440000,1.28025,1.28092,1.27948,1.28064,1534,18,0
1612443600,1.28064,1.28241,1.28036,1.28234,1485,18,0
1612447200,1.28234,1.28234,1.2805,1.28083,2267,18,0
1612450800,1.2808,1.28156,1.2800500000000001,1.28128,2056,18,0
1612454400,1.28128,1.28317,1.28106,1.28202,3148,18,0
1612458000,1.28202,1.28419,1.28169,1.28377,3287,18,0
1612461600,1.28377,1.28441,1.28268,1.28297,1782,18,0
1612465200,1.28298,1.2840799999999999,1.28285,1.28328,1658,18,0
1612468800,1.28329,1.28385,1.28268,1.28307,1303,18,0
1612472400,1.28307,1.2834400000000001,1.28282,1.28317,1408,18,0
1612476000,1.28316,1.28322,1.28227,1.28227,1331,18,0
1612479600,1.28228,1.28314,1.2818,1.2822,722,18,0
1612483200,1.2821,1.28254,1.2818,1.28193,179,28,0
1612486800,1.28187,1.2824499999999999,1.28167,1.2824499999999999,897,18,0
1612490400,1.28247,1.28263,1.28146,1.28205,969,18,0
1612494000,1.28207,1.2827899999999999,1.28155,1.28177,1347,18,0
1612497600,1.28175,1.2827899999999999,1.28112,1.28278,1244,18,0
1612501200,1.28273,1.28296,1.2824200000000001,1.2826,893,18,0
1612504800,1.2826,1.28308,1.2825,1.28305,1000,18,0
1612508400,1.28305,1.28318,1.2817,1.28174,1133,18,0
1612512000,1.28173,1.28187,1.28126,1.28158,985,18,0
1612515600,1.28156,1.28173,1.28083,1.28083,1040,19,0
1612519200,1.28084,1.2812000000000001,1.27865,1.27908,2156,18,0
1612522800,1.27908,1.27959,1.2784900000000001,1.27938,1382,18,0
1612526400,1.27938,1.27975,1.27862,1.27975,1277,18,0
1612530000,1.27972,1.2806899999999999,1.2794699999999999,1.2797100000000001,1342,18,0
1612533600,1.2796699999999999,1.28018,1.27894,1.27964,1375,18,0
1612537200,1.27968,1.28274,1.27855,1.28017,3080,18,0
1612540800,1.28018,1.2803200000000001,1.27798,1.2789,3626,18,0
1612544400,1.27889,1.27927,1.27714,1.27741,2898,18,0
1612548000,1.27738,1.27832,1.27695,1.27805,2306,18,0
1612551600,1.27805,1.27823,1.27641,1.27645,1688,18,0
1612555200,1.27646,1.27724,1.27644,1.27683,1393,18,0
1612558800,1.27682,1.27716,1.27648,1.27683,1165,18,0
1612562400,1.27685,1.27697,1.27619,1.27643,1345,18,0
1612566000,1.27649,1.27676,1.27543,1.27584,543,18,0
1612742400,1.2755,1.27665,1.2753700000000001,1.27591,336,38,0
1612746000,1.27591,1.27627,1.27528,1.27592,1988,18,0
1612749600,1.27588,1.2768,1.27545,1.27676,2705,18,0
1612753200,1.27675,1.27687,1.27597,1.27597,2086,18,0
1612756800,1.27595,1.27678,1.27594,1.27634,1029,18,0
1612760400,1.27634,1.2765,1.27612,1.27633,838,18,0
1612764000,1.27633,1.27649,1.2759800000000001,1.27648,665,18,0
1612767600,1.27648,1.27648,1.27584,1.27628,696,18,0
1612771200,1.27627,1.27675,1.2759800000000001,1.27647,782,20,0
1612774800,1.27647,1.27652,1.27542,1.27606,1000,20,0
1612778400,1.2761,1.27777,1.27558,1.27704,1798,18,0
1612782000,1.27704,1.27772,1.27657,1.2771,1350,18,0
1612785600,1.27711,1.27812,1.27691,1.2777,1231,18,0
1612789200,1.2777,1.27793,1.27686,1.27735,1104,18,0
1612792800,1.27734,1.27817,1.27718,1.2775,1277,18,0
1612796400,1.2775,1.2778800000000001,1.27646,1.27699,1589,18,0
1612800000,1.27702,1.27776,1.27417,1.27469,2734,18,0
1612803600,1.27469,1.2757100000000001,1.27407,1.2751299999999999,2862,18,0
1612807200,1.2751299999999999,1.2769300000000001,1.2747899999999999,1.2755,2030,18,0
1612810800,1.2754699999999999,1.2758,1.27465,1.27482,1523,18,0
1612814400,1.27488,1.27538,1.27424,1.2748300000000001,1223,18,0
1612818000,1.2748300000000001,1.27493,1.27397,1.27399,981,18,0
1612821600,1.274,1.2745,1.27351,1.2738399999999999,1186,18,0
1612825200,1.27385,1.27467,1.27343,1.27351,742,18,0
1612828800,1.27339,1.27407,1.27339,1.27387,204,33,0
1612832400,1.2738399999999999,1.27403,1.2736100000000001,1.27381,709,18,0
1612836000,1.27385,1.27402,1.27304,1.27318,1253,18,0
1612839600,1.27317,1.27353,1.27265,1.27306,1407,18,0
1612843200,1.27302,1.27317,1.27183,1.27207,1611,18,0
1612846800,1.2720799999999999,1.2727,1.27198,1.27264,1150,18,0
1612850400,1.27264,1.27288,1.27238,1.27288,711,18,0
1612854000,1.27287,1.27288,1.27227,1.2723499999999999,1197,18,0
1612857600,1.27234,1.27333,1.27234,1.27308,900,19,0
1612861200,1.27308,1.27316,1.27215,1.27268,1438,19,0
1612864800,1.27274,1.27368,1.27194,1.27197,2440,18,0
1612868400,1.27197,1.27257,1.27118,1.27162,2035,18,0
1612872000,1.27164,1.27312,1.27157,1.27311,1526,18,0
1612875600,1.27311,1.2741799999999999,1.2729599999999999,1.2730000000000001,1639,18,0
1612879200,1.27298,1.27324,1.27237,1.27315,1468,18,0
1612882800,1.27315,1.27496,1.27268,1.27413,2209,18,0
1612886400,1.27416,1.27651,1.27403,1.27467,3365,18,0
1612890000,1.27467,1.27531,1.27175,1.27199,2883,18,0
1612893600,1.27195,1.27343,1.27082,1.27126,2002,18,0
1612897200,1.27126,1.27134,1.27014,1.27038,1445,18,0
1612900800,1.27039,1.27157,1.27037,1.27064,1392,18,0
1612904400,1.27064,1.27064,1.2693400000000001,1.2694,1217,18,0
1612908000,1.26938,1.27032,1.2693699999999999,1.27011,1234,18,0
1612911600,1.27011,1.2701799999999999,1.2689300000000001,1.26916,549,18,0
1612915200,1.26916,1.27085,1.26891,1.26972,441,27,0
1612918800,1.26962,1.26977,1.26916,1.26976,709,18,0
1612922400,1.26973,1.27033,1.26965,1.2701,776,18,0
1612926000,1.27008,1.2709,1.26983,1.27005,1478,18,0
1612929600,1.27005,1.27017,1.26947,1.27007,1121,18,0
1612933200,1.27006,1.27017,1.26923,1.26951,828,19,0
1612936800,1.26951,1.26993,1.26936,1.2695,942,19,0
1612940400,1.26952,1.2698,1.26941,1.26947,836,18,0
1612944000,1.26946,1.26969,1.26931,1.26944,638,18,0
1612947600,1.26938,1.26994,1.2681499999999999,1.2684,1244,18,0
1612951200,1.26841,1.26968,1.26735,1.26767,1908,18,0
1612954800,1.26767,1.27096,1.26766,1.27092,2029,18,0
1612958400,1.27092,1.27092,1.26943,1.2697,1600,18,0
1612962000,1.2697,1.26987,1.26906,1.26953,1326,18,0
1612965600,1.26953,1.2701799999999999,1.26943,1.26985,1286,19,0
1612969200,1.26979,1.27017,1.26752,1.26928,2354,18,0
1612972800,1.26929,1.26936,1.26766,1.26875,2878,18,0
1612976400,1.26871,1.27063,1.26668,1.26822,4722,18,0
1612980000,1.26821,1.26885,1.26753,1.26796,3299,18,0
1612983600,1.26797,1.26953,1.2678099999999999,1.26821,2627,18,0
1612987200,1.26821,1.26966,1.26816,1.26919,1661,18,0
1612990800,1.26918,1.2699099999999999,1.2687300000000001,1.2688,1670,18,0
1612994400,1.26882,1.2705600000000001,1.26863,1.2699799999999999,1709,18,0
1612998000,1.27004,1.27047,1.26949,1.26949,628,18,0
1613001600,1.26962,1.27007,1.26932,1.26962,210,43,0
1613005200,1.26962,1.26987,1.26958,1.26966,307,18,0
1613008800,1.26966,1.27087,1.26948,1.27077,701,18,0
1613012400,1.27077,1.27103,1.27043,1.27064,751,18,0
1613016000,1.27061,1.27072,1.2701500000000001,1.2701500000000001,1019,18,0
1613019600,1.2701500000000001,1.27036,1.26943,1.26946,610,18,0
1613023200,1.26946,1.26946,1.26898,1.26929,590,18,0
1613026800,1.26929,1.2692999999999999,1.26874,1.26881,418,18,0
1613030400,1.26881,1.26885,1.26803,1.26803,648,18,0
1613034000,1.26795,1.26865,1.26755,1.26857,1124,18,0
1613037600,1.26854,1.2691,1.26817,1.26846,2097,18,0
1613041200,1.26848,1.26877,1.26785,1.26794,1372,18,0
1613044800,1.26794,1.2683499999999999,1.26776,1.26784,1157,18,0
1613048400,1.26784,1.26826,1.26727,1.26753,1088,18,0
1613052000,1.26752,1.2678,1.26706,1.26707,1013,18,0
1613055600,1.26698,1.2673,1.26596,1.26685,1524,18,0
1613059200,1.26687,1.26813,1.2664,1.26813,2608,18,0
1613062800,1.2681,1.2685,1.267,1.26844,2547,18,0
1613066400,1.26845,1.2693400000000001,1.26814,1.26888,2433,18,0
1613070000,1.26889,1.27053,1.2686899999999999,1.26963,3035,18,0
1613073600,1.2696399999999999,1.27033,1.2686899999999999,1.26926,1924,18,0
1613077200,1.26926,1.27042,1.26922,1.2699099999999999,1711,18,0
1613080800,1.2699099999999999,1.27009,1.26932,1.26976,1298,18,0
1613084400,1.26976,1.2704900000000001,1.26975,1.2698800000000001,467,18,0
1613088000,1.26986,1.27023,1.26922,1.26993,164,18,0
1613091600,1.26993,1.27072,1.26985,1.26993,531,18,0
1613095200,1.26993,1.27087,1.2698,1.27051,923,18,0
1613098800,1.2705199999999999,1.27187,1.27021,1.27177,827,18,0
1613102400,1.27177,1.27281,1.27177,1.27264,966,18,0
1613106000,1.27268,1.27272,1.27231,1.2724199999999999,603,19,0
1613109600,1.27245,1.27248,1.27221,1.27226,590,18,0
1613113200,1.27228,1.2723200000000001,1.2717399999999999,1.27177,592,18,0
1613116800,1.27176,1.27256,1.27176,1.27223,674,18,0
1613120400,1.27223,1.27345,1.27223,1.27307,1180,19,0
1613124000,1.27304,1.27498,1.27268,1.27473,2012,18,0
1613127600,1.27473,1.27548,1.27426,1.27444,1866,18,0
1613131200,1.27444,1.27451,1.2735400000000001,1.2736,1153,18,0
1613134800,1.2736,1.27442,1.2736,1.27398,1152,18,0
1613138400,1.27398,1.27424,1.27233,1.27244,1291,18,0
1613142000,1.27244,1.27531,1.2723499999999999,1.27484,1709,18,0
1613145600,1.27482,1.27623,1.27312,1.27342,2326,18,0
1613149200,1.27349,1.27349,1.27027,1.27045,2446,18,0
1613152800,1.27044,1.2711700000000001,1.2690299999999999,1.26946,2170,18,0
1613156400,1.26943,1.26963,1.2676,1.26888,1479,18,0
1613160000,1.26886,1.2699799999999999,1.2687599999999999,1.26958,1227,18,0
1613163600,1.26958,1.27043,1.26936,1.27032,1133,18,0
1613167200,1.2703,1.2707,1.26977,1.2701500000000001,1090,18,0
1613170800,1.27016,1.27027,1.26874,1.26895,774,18,0
1613347200,1.26791,1.2689,1.26776,1.26858,134,56,0
1613350800,1.26858,1.26884,1.26803,1.26883,1049,18,0
1613354400,1.26881,1.26904,1.2684,1.26872,803,18,0
1613358000,1.2686899999999999,1.26894,1.26768,1.26772,780,18,0
1613361600,1.26773,1.26782,1.26724,1.26725,783,18,0
1613365200,1.26725,1.26743,1.26657,1.26666,748,18,0
1613368800,1.26666,1.26698,1.2664900000000001,1.26678,585,19,0
1613372400,1.26679,1.26679,1.26614,1.26646,1125,18,0
1613376000,1.26644,1.26715,1.26634,1.26707,792,18,0
1613379600,1.26707,1.2679,1.26676,1.26739,1216,18,0
1613383200,1.26738,1.26742,1.26594,1.2662499999999999,1425,18,0
1613386800,1.2662499999999999,1.26668,1.26611,1.26651,975,18,0
1613390400,1.26654,1.26654,1.2659500000000001,1.26601,1064,18,0
1613394000,1.26599,1.26611,1.26542,1.26565,961,18,0
