time,open,high,low,close,tick_volume,spread,real_volume
1579899600,1.10272,1.10321,1.10266,1.10289,741,16,0
1579903200,1.10288,1.10294,1.10251,1.1027,971,16,0
1579906800,1.10269,1.10287,1.10211,1.10262,618,16,0
1580083200,1.10298,1.10314,1.10243,1.10293,728,16,0
1580086800,1.10285,1.10334,1.10237,1.10237,1837,16,0
1580090400,1.10238,1.10339,1.10238,1.10313,921,16,0
1580094000,1.10315,1.10337,1.10301,1.10329,587,16,0
1580097600,1.10327,1.10349,1.10279,1.10282,415,16,0
1580101200,1.10282,1.10293,1.10267,1.10273,385,16,0
1580104800,1.10273,1.10283,1.10266,1.1027,366,16,0
1580108400,1.1027,1.10302,1.1026,1.103,212,16,0
1580112000,1.103,1.10309,1.10254,1.1027,473,16,0
1580115600,1.10273,1.10367,1.1026799999999999,1.10336,1246,16,0
1580119200,1.10339,1.10367,1.10245,1.10264,1497,16,0
1580122800,1.10253,1.10267,1.10143,1.10202,2176,16,0
1580126400,1.10202,1.10282,1.10176,1.10272,1150,16,0
1580130000,1.10279,1.10281,1.10208,1.10237,1147,16,0
1580133600,1.10237,1.1025,1.10195,1.10223,1079,16,0
1580137200,1.10224,1.10308,1.10215,1.10265,1407,16,0
1580140800,1.10265,1.10313,1.1014599999999999,1.10165,2205,16,0
1580144400,1.10164,1.10227,1.10105,1.10117,1993,16,0
1580148000,1.10117,1.10212,1.10089,1.10182,1337,16,0
1580151600,1.10182,1.10183,1.101,1.10145,811,16,0
1580155200,1.10145,1.10147,1.10121,1.10133,667,16,0
1580158800,1.10133,1.10166,1.1013,1.10155,562,16,0
1580162400,1.10155,1.10179,1.10148,1.1016,723,16,0
1580166000,1.10162,1.10195,1.10161,1.10172,392,16,0
1580169600,1.10175,1.1019,1.10149,1.10172,398,18,0
1580173200,1.10172,1.10196,1.10172,1.10186,399,16,0
1580176800,1.10186,1.1019,1.10165,1.10184,415,16,0
1580180400,1.10184,1.10243,1.10184,1.10192,515,16,0
1580184000,1.10192,1.1021,1.1017,1.10206,449,16,0
1580187600,1.10206,1.1021,1.10181,1.10205,290,16,0
1580191200,1.10206,1.10218,1.10193,1.10215,305,16,0
1580194800,1.10215,1.10223,1.10209,1.1021,372,16,0
1580198400,1.1021,1.10226,1.10174,1.10185,571,16,0
1580202000,1.10185,1.10186,1.10134,1.10159,929,16,0
1580205600,1.1016,1.10227,1.10119,1.10184,1441,16,0
1580209200,1.10185,1.10208,1.10127,1.1016,1980,16,0
1580212800,1.1016,1.10217,1.10141,1.10183,1008,16,0
1580216400,1.10183,1.10187,1.10066,1.10098,925,16,0
1580220000,1.101,1.101,1.10015,1.10059,1554,16,0
1580223600,1.10057,1.10088,1.10012,1.10045,1549,16,0
1580227200,1.10045,1.10058,1.0999,1.10033,1524,16,0
1580230800,1.10033,1.1005,1.09971,1.09994,1997,16,0
1580234400,1.09994,1.10098,1.09986,1.10066,1326,16,0
1580238000,1.10066,1.101,1.10018,1.10082,911,16,0
1580241600,1.1008,1.10135,1.1008,1.10115,675,16,0
1580245200,1.10115,1.10165,1.10104,1.10159,544,16,0
1580248800,1.10159,1.10209,1.10158,1.10209,705,16,0
1580252400,1.10209,1.1022,1.1019,1.10213,441,16,0
1580256000,1.10213,1.10234,1.10176,1.10211,532,16,0
1580259600,1.10211,1.10223,1.102,1.10214,309,16,0
1580263200,1.10214,1.1026799999999999,1.10195,1.10219,596,16,0
1580266800,1.10219,1.1022,1.10152,1.10158,509,16,0
1580270400,1.10157,1.1016,1.10142,1.10153,406,16,0
1580274000,1.10153,1.10164,1.1012,1.10132,485,16,0
1580277600,1.10132,1.1013600000000001,1.10118,1.10123,230,16,0
1580281200,1.10123,1.10148,1.10105,1.10141,282,16,0
1580284800,1.1014,1.10157,1.1013600000000001,1.1014,462,16,0
1580288400,1.1014,1.10142,1.1002,1.10047,950,16,0
1580292000,1.10049,1.10067,1.09989,1.1001400000000001,1456,16,0
1580295600,1.1001400000000001,1.1005,1.09938,1.1001400000000001,1259,16,0
1580299200,1.1001400000000001,1.10034,1.09973,1.10006,890,16,0
1580302800,1.10006,1.10016,1.0996299999999999,1.10007,742,16,0
1580306400,1.10007,1.10025,1.0996299999999999,1.09969,855,16,0
1580310000,1.0997,1.10002,1.09915,1.09917,1186,16,0
1580313600,1.09917,1.10021,1.09916,1.09951,1433,16,0
1580317200,1.09951,1.1009,1.09936,1.09982,2209,16,0
1580320800,1.09982,1.10042,1.09958,1.1003,1223,16,0
1580324400,1.1003,1.10052,1.09982,1.10041,757,16,0
1580328000,1.10041,1.10046,1.10003,1.10007,633,16,0
1580331600,1.10008,1.10199,1.09977,1.10196,1538,16,0
1580335200,1.10198,1.10199,1.10034,1.10061,1376,16,0
1580338800,1.1006,1.10098,1.1001,1.10066,523,16,0
1580342400,1.10077,1.10117,1.10036,1.10092,479,16,0
1580346000,1.10092,1.10173,1.1008,1.10131,503,16,0
1580349600,1.10131,1.10163,1.10121,1.10122,497,16,0
1580353200,1.10121,1.10148,1.10103,1.10103,511,16,0
1580356800,1.10103,1.10124,1.10103,1.10114,379,16,0
1580360400,1.10111,1.10149,1.10109,1.10143,406,16,0
1580364000,1.10144,1.10163,1.10141,1.10163,338,16,0
1580367600,1.10163,1.10164,1.10119,1.10126,369,16,0
1580371200,1.10127,1.10127,1.10088,1.1009,483,16,0
1580374800,1.1009,1.10144,1.10061,1.10106,1330,16,0
1580378400,1.10104,1.1018,1.10088,1.10158,1352,16,0
1580382000,1.10158,1.10205,1.10138,1.10181,1104,16,0
1580385600,1.10181,1.10194,1.10107,1.10135,893,16,0
1580389200,1.10135,1.10234,1.10133,1.10225,928,16,0
1580392800,1.10221,1.10264,1.10193,1.1022,1762,16,0
1580396400,1.10221,1.10307,1.10167,1.10247,2060,16,0
1580400000,1.10245,1.10287,1.10144,1.10249,2281,16,0
1580403600,1.10255,1.10354,1.10223,1.10347,2173,16,0
1580407200,1.10347,1.10352,1.10253,1.10304,1493,16,0
1580410800,1.10304,1.10373,1.10288,1.1037,1125,16,0
1580414400,1.1037,1.10377,1.10303,1.10336,869,16,0
1580418000,1.10336,1.10385,1.10283,1.10293,1561,16,0
1580421600,1.10291,1.10364,1.1028,1.10315,1439,16,0
1580425200,1.10315,1.1034,1.10285,1.10285,514,16,0
1580428800,1.10288,1.10346,1.10286,1.10306,488,18,0
1580432400,1.10313,1.10323,1.10274,1.10279,274,16,0
1580436000,1.10278,1.10321,1.10269,1.10312,509,16,0
1580439600,1.10313,1.10327,1.1025800000000001,1.10283,622,16,0
1580443200,1.10283,1.10324,1.10255,1.10255,553,16,0
1580446800,1.10255,1.10256,1.10234,1.10236,479,16,0
1580450400,1.10236,1.10237,1.10216,1.10235,344,16,0
1580454000,1.10235,1.10251,1.10206,1.10209,351,16,0
1580457600,1.10208,1.10233,1.10178,1.10199,509,16,0
1580461200,1.102,1.10277,1.10161,1.10271,1042,16,0
1580464800,1.10271,1.10293,1.1020699999999999,1.1020699999999999,1191,16,0
1580468400,1.10208,1.10334,1.10196,1.10277,1461,16,0
1580472000,1.10277,1.10326,1.10219,1.10297,1333,16,0
1580475600,1.10296,1.10377,1.1026,1.10365,1256,16,0
1580479200,1.10364,1.10486,1.10334,1.10467,1605,16,0
1580482800,1.10467,1.1055,1.10459,1.10543,1733,16,0
1580486400,1.10543,1.10666,1.1048,1.1062,2036,16,0
1580490000,1.10618,1.10827,1.1055,1.10799,2433,16,0
1580493600,1.10794,1.10896,1.1074,1.10808,2638,16,0
1580497200,1.10809,1.10837,1.10775,1.10821,1526,16,0
1580500800,1.1082,1.10827,1.10772,1.10794,1310,16,0
1580504400,1.10794,1.10894,1.10789,1.10887,1388,16,0
1580508000,1.10887,1.10907,1.10842,1.109,1288,16,0
1580511600,1.10898,1.10947,1.10888,1.10931,826,16,0
1580688000,1.10916,1.10924,1.10814,1.10832,602,19,0
1580691600,1.1084,1.10899,1.10829,1.10883,888,16,0
1580695200,1.10879,1.1088,1.10792,1.10808,622,16,0
1580698800,1.10811,1.10869,1.10796,1.10824,1157,16,0
1580702400,1.10823,1.10838,1.10795,1.10809,766,16,0
1580706000,1.10809,1.1083,1.10795,1.10803,555,16,0
1580709600,1.10803,1.1084,1.10803,1.1081,318,16,0
1580713200,1.10812,1.1084,1.10806,1.10836,371,16,0
1580716800,1.10836,1.10855,1.10809,1.10814,434,16,0
1580720400,1.10816,1.10838,1.10696,1.1074,1381,16,0
1580724000,1.10741,1.10776,1.10634,1.10652,1729,16,0
1580727600,1.10653,1.1072,1.10583,1.10719,1594,16,0
1580731200,1.10719,1.10734,1.10636,1.1064,1536,16,0
1580734800,1.1064,1.10674,1.10576,1.10619,1388,16,0
1580738400,1.1062,1.10659,1.10606,1.10651,888,16,0
1580742000,1.10649,1.1066,1.1061,1.10623,957,16,0
1580745600,1.1062400000000001,1.1063,1.10442,1.10467,1744,16,0
1580749200,1.1035,1.10591,1.10349,1.10549,2734,16,0
1580752800,1.1055,1.1065,1.1053,1.10613,1907,16,0
1580756400,1.10614,1.10656,1.10569,1.10579,1108,16,0
1580760000,1.10579,1.10631,1.10574,1.10606,908,16,0
1580763600,1.10605,1.10645,1.10604,1.10628,725,16,0
1580767200,1.10625,1.10633,1.1056300000000001,1.10574,752,16,0
1580770800,1.1057,1.10606,1.1057,1.10586,432,16,0
1580774400,1.10556,1.10602,1.10554,1.10583,407,16,0
1580778000,1.10583,1.10623,1.10582,1.10615,286,16,0
1580781600,1.10616,1.10622,1.10585,1.106,471,16,0
1580785200,1.10601,1.10633,1.10585,1.10595,641,16,0
1580788800,1.10595,1.10597,1.1055,1.10576,521,16,0
1580792400,1.10576,1.10591,1.10547,1.10572,713,16,0
1580796000,1.10572,1.10602,1.10566,1.10593,484,16,0
1580799600,1.10592,1.10626,1.1057,1.10577,516,16,0
1580803200,1.10577,1.10629,1.10575,1.10582,790,16,0
1580806800,1.10581,1.10582,1.10481,1.10493,1418,16,0
1580810400,1.10488,1.10584,1.10488,1.10572,1924,16,0
1580814000,1.10572,1.10601,1.1052,1.1055,1925,16,0
1580817600,1.1054599999999999,1.1056300000000001,1.1048499999999999,1.10548,1324,16,0
1580821200,1.10542,1.10572,1.10515,1.10532,1001,16,0
1580824800,1.10532,1.10533,1.10423,1.10432,1208,16,0
1580828400,1.10432,1.105,1.10423,1.10437,1547,16,0
1580832000,1.10437,1.10459,1.10401,1.10439,1762,16,0
1580835600,1.10435,1.10475,1.10323,1.10376,2027,16,0
1580839200,1.10376,1.1042399999999999,1.1032,1.10422,1508,16,0
1580842800,1.10422,1.10445,1.10358,1.1036299999999999,1207,16,0
1580846400,1.1036299999999999,1.10439,1.10357,1.10402,741,16,0
1580850000,1.10402,1.10436,1.10395,1.10412,620,16,0
1580853600,1.10412,1.1044,1.10403,1.10435,723,16,0
1580857200,1.10434,1.1045,1.10425,1.10425,407,16,0
1580860800,1.10433,1.10438,1.10398,1.10436,528,22,0
1580864400,1.10436,1.10451,1.10433,1.1044,345,16,0
1580868000,1.1044,1.10442,1.10415,1.10425,513,16,0
1580871600,1.10425,1.10429,1.10389,1.10395,661,16,0
1580875200,1.10395,1.10402,1.10333,1.10336,636,16,0
1580878800,1.10336,1.10356,1.10328,1.10334,431,16,0
1580882400,1.10331,1.10345,1.10329,1.10337,239,16,0
1580886000,1.10336,1.10373,1.10329,1.1037,380,16,0
1580889600,1.1037,1.10375,1.10338,1.1035,542,16,0
1580893200,1.1035,1.10397,1.10349,1.1036,934,16,0
1580896800,1.1036299999999999,1.10471,1.10357,1.10412,2281,16,0
1580900400,1.10412,1.1042,1.1020699999999999,1.10251,2140,16,0
1580904000,1.1025,1.1029,1.10173,1.10185,1371,16,0
1580907600,1.10185,1.10249,1.10138,1.10209,1595,16,0
1580911200,1.10212,1.10224,1.10177,1.10216,1049,16,0
1580914800,1.10216,1.10225,1.10072,1.10115,1978,16,0
1580918400,1.10115,1.10135,1.09991,1.10017,2006,16,0
1580922000,1.10023,1.10089,1.09956,1.10012,2623,16,0
1580925600,1.10013,1.10055,1.09981,1.10054,1513,16,0
1580929200,1.10054,1.1006,1.10003,1.10003,815,16,0
1580932800,1.10003,1.10023,1.09983,1.10015,480,16,0
1580936400,1.10015,1.10018,1.09928,1.09952,588,16,0
1580940000,1.0995,1.09989,1.0995,1.09966,540,16,0
1580943600,1.09968,1.0999,1.09961,1.09971,384,16,0
1580947200,1.09975,1.09995,1.09956,1.09988,320,17,0
1580950800,1.09988,1.09996,1.09977,1.09996,233,16,0
1580954400,1.09997,1.09998,1.09952,1.09956,368,16,0
1580958000,1.09956,1.09993,1.09936,1.09973,626,16,0
1580961600,1.09973,1.09982,1.09957,1.09969,353,16,0
1580965200,1.09969,1.0998,1.09955,1.09964,280,16,0
1580968800,1.09964,1.09974,1.09936,1.09949,566,16,0
1580972400,1.09949,1.0999,1.09933,1.0999,432,16,0
1580976000,1.0999,1.10012,1.09952,1.09993,675,16,0
1580979600,1.09993,1.1005,1.09969,1.10022,1030,16,0
1580983200,1.10021,1.10131,1.09934,1.09947,1819,16,0
1580986800,1.09948,1.10069,1.09943,1.09982,1556,16,0
1580990400,1.09982,1.10049,1.0998,1.10004,922,16,0
1580994000,1.10004,1.10021,1.09947,1.09995,851,16,0
1580997600,1.09995,1.10026,1.09965,1.10018,785,16,0
1581001200,1.10018,1.10034,1.0998,1.10007,1130,16,0
1581004800,1.10006,1.10008,1.09875,1.09875,1439,16,0
1581008400,1.09875,1.09903,1.09636,1.09758,2578,16,0
1581012000,1.09759,1.09829,1.09722,1.0977,1996,16,0
1581015600,1.09768,1.09795,1.09737,1.09742,1031,16,0
1581019200,1.09742,1.09765,1.0971,1.09723,692,16,0
1581022800,1.09723,1.09766,1.09699,1.09761,673,16,0
1581026400,1.09761,1.09816,1.09759,1.0977999999999999,806,16,0
1581030000,1.0977999999999999,1.09812,1.09777,1.09782,365,16,0
1581033600,1.0979700000000001,1.09809,1.09757,1.098,250,16,0
1581037200,1.09798,1.09807,1.0979,1.098,237,16,0
1581040800,1.098,1.09809,1.0977,1.09808,487,16,0
1581044400,1.09806,1.09824,1.09794,1.09823,1239,16,0
1581048000,1.09823,1.09839,1.0981,1.09838,911,16,0
1581051600,1.09838,1.09842,1.09818,1.09824,674,16,0
1581055200,1.09825,1.09825,1.09785,1.09806,632,16,0
1581058800,1.09806,1.09826,1.0979700000000001,1.098,644,16,0
1581062400,1.09805,1.09817,1.09765,1.09769,929,16,0
1581066000,1.09772,1.09776,1.09659,1.0966,1753,16,0
1581069600,1.0966,1.09702,1.09559,1.09575,1841,16,0
1581073200,1.09575,1.0964,1.09527,1.09536,1348,16,0
1581076800,1.09536,1.0956,1.0947,1.09532,1401,16,0
1581080400,1.09532,1.09571,1.09498,1.09512,898,16,0
1581084000,1.09512,1.09639,1.09499,1.09638,1023,16,0
1581087600,1.09636,1.09701,1.09542,1.09575,2474,16,0
1581091200,1.09573,1.09726,1.09479,1.09707,2611,16,0
1581094800,1.09704,1.09755,1.09563,1.09625,2649,16,0
1581098400,1.09625,1.09645,1.09454,1.09487,1727,16,0
1581102000,1.09487,1.0949,1.09413,1.09419,849,16,0
1581105600,1.09419,1.09486,1.09417,1.0943,791,16,0
1581109200,1.0943,1.09481,1.0943,1.09455,745,16,0
1581112800,1.09453,1.09471,1.09434,1.09464,502,16,0
1581116400,1.09464,1.09468,1.09419,1.09423,554,16,0
1581292800,1.09412,1.0944099999999999,1.09402,1.09428,310,18,0
1581296400,1.0943100000000001,1.09497,1.0942,1.09484,802,16,0
1581300000,1.09482,1.09522,1.09474,1.09519,603,16,0
1581303600,1.09515,1.09525,1.09486,1.09497,613,16,0
1581307200,1.09496,1.09533,1.09493,1.09527,681,16,0
1581310800,1.09527,1.09533,1.09494,1.09515,486,16,0
1581314400,1.09515,1.09565,1.0951,1.0956,390,16,0
1581318000,1.0956,1.09567,1.09535,1.09548,335,16,0
1581321600,1.09548,1.09566,1.09505,1.09505,521,16,0
1581325200,1.09504,1.09529,1.09442,1.09459,1207,16,0
1581328800,1.09459,1.09528,1.09439,1.09505,1303,16,0
1581332400,1.09504,1.09511,1.09455,1.09489,1136,16,0
1581336000,1.0949,1.09542,1.09471,1.09487,1147,16,0
1581339600,1.09485,1.09519,1.09445,1.09484,998,16,0
1581343200,1.09483,1.09512,1.09466,1.09486,994,16,0
1581346800,1.09485,1.09521,1.09293,1.09317,1623,16,0
1581350400,1.0931899999999999,1.0933,1.09264,1.09268,1724,16,0
1581354000,1.09267,1.09375,1.09186,1.09233,1832,16,0
1581357600,1.09232,1.09233,1.09083,1.09144,1327,16,0
1581361200,1.09144,1.09192,1.09095,1.09095,893,16,0
1581364800,1.09095,1.09159,1.09086,1.09129,658,16,0
1581368400,1.09129,1.09155,1.09117,1.09131,482,16,0
1581372000,1.09131,1.09145,1.09069,1.09116,785,16,0
1581375600,1.09116,1.09129,1.0909,1.09099,364,16,0
1581379200,1.0909200000000001,1.09126,1.09076,1.09098,536,16,0
1581382800,1.09099,1.09125,1.0908,1.09095,473,16,0
1581386400,1.09095,1.09106,1.09072,1.09093,399,16,0
1581390000,1.09093,1.09145,1.09089,1.09133,687,16,0
1581393600,1.09133,1.09154,1.09111,1.09133,448,16,0
1581397200,1.09134,1.09164,1.09118,1.09128,422,16,0
1581400800,1.09128,1.0913,1.09081,1.09086,393,16,0
1581404400,1.09086,1.0912,1.0907,1.09115,454,16,0
1581408000,1.09114,1.09114,1.09074,1.09102,604,16,0
1581411600,1.09106,1.0913599999999999,1.0905,1.09134,1236,16,0
1581415200,1.09135,1.09145,1.0905,1.09099,1296,16,0
1581418800,1.09099,1.0915,1.09073,1.09129,1203,16,0
1581422400,1.09129,1.09188,1.09097,1.09174,1014,16,0
1581426000,1.09172,1.0919699999999999,1.09118,1.0912,812,16,0
1581429600,1.0912,1.09154,1.09065,1.09084,1038,16,0
1581433200,1.09082,1.0909,1.08904,1.09028,2255,16,0
1581436800,1.09026,1.09221,1.09007,1.09194,2225,16,0
1581440400,1.09194,1.0924,1.09108,1.0915300000000001,2280,16,0
1581444000,1.0915300000000001,1.09226,1.09122,1.09157,1632,16,0
1581447600,1.09159,1.09235,1.0915300000000001,1.0921,1156,16,0
1581451200,1.0921,1.09214,1.09163,1.09183,901,16,0
1581454800,1.09183,1.09225,1.09182,1.0921,732,16,0
1581458400,1.09208,1.09209,1.09173,1.09186,596,16,0
1581462000,1.09186,1.09191,1.09143,1.09143,344,16,0
1581465600,1.09145,1.09195,1.09135,1.09181,329,18,0
1581469200,1.0918,1.09183,1.09168,1.09183,302,16,0
1581472800,1.09182,1.09184,1.09111,1.09123,664,16,0
1581476400,1.09123,1.0919,1.09121,1.09176,790,16,0
1581480000,1.09176,1.0919,1.09139,1.09152,552,16,0
1581483600,1.09152,1.0917,1.09144,1.09145,347,16,0
1581487200,1.09145,1.09152,1.09114,1.09115,305,16,0
1581490800,1.09115,1.0913599999999999,1.09089,1.09101,469,16,0
1581494400,1.09101,1.09101,1.09043,1.0905,461,16,0
1581498000,1.0905,1.09142,1.09015,1.0914,1315,16,0
1581501600,1.0914,1.0924800000000001,1.09109,1.09208,1840,16,0
1581505200,1.09208,1.09225,1.09107,1.09195,1321,16,0
1581508800,1.09195,1.09209,1.09147,1.09174,1216,16,0
1581512400,1.09174,1.09177,1.09089,1.09112,924,16,0
1581516000,1.09112,1.09137,1.0909200000000001,1.09115,997,16,0
1581519600,1.09115,1.0913,1.09042,1.09043,1175,16,0
1581523200,1.09043,1.09097,1.08985,1.09032,1588,16,0
1581526800,1.09032,1.0904,1.08854,1.08935,2517,16,0
1581530400,1.08936,1.08968,1.08886,1.08915,1658,16,0
1581534000,1.08915,1.08927,1.0876,1.08781,1266,16,0
1581537600,1.08781,1.08802,1.08751,1.08757,783,16,0
1581541200,1.08757,1.08768,1.08647,1.08656,1152,16,0
1581544800,1.08657,1.08745,1.08657,1.08745,735,16,0
1581548400,1.08745,1.08749,1.08706,1.08714,503,16,0
1581552000,1.08714,1.08735,1.08702,1.0871,460,16,0
1581555600,1.0871,1.08751,1.08687,1.08749,728,16,0
1581559200,1.08749,1.08756,1.08704,1.08718,1060,16,0
1581562800,1.08716,1.08741,1.08702,1.08722,723,16,0
1581566400,1.08722,1.0873,1.08691,1.08695,467,16,0
1581570000,1.08692,1.08705,1.0867,1.08693,482,16,0
1581573600,1.08693,1.08694,1.08646,1.08683,380,16,0
1581577200,1.08683,1.08709,1.08668,1.08708,538,16,0
1581580800,1.08708,1.08724,1.08687,1.08707,615,16,0
1581584400,1.08706,1.0878700000000001,1.087,1.08785,1292,16,0
1581588000,1.08783,1.08869,1.08748,1.08861,1420,16,0
1581591600,1.0886,1.0888,1.08808,1.08821,1023,16,0
1581595200,1.08822,1.08869,1.08732,1.08733,1307,16,0
1581598800,1.08732,1.08749,1.0855299999999999,1.0857,1615,16,0
1581602400,1.0857,1.08686,1.08524,1.0863,1863,16,0
1581606000,1.0863,1.08684,1.08525,1.08541,1584,16,0
1581609600,1.08541,1.0861,1.08469,1.08546,2004,16,0
1581613200,1.08545,1.08577,1.08332,1.08477,2813,16,0
1581616800,1.08478,1.08534,1.08465,1.08466,1558,16,0
1581620400,1.08466,1.08471,1.08383,1.08417,991,16,0
1581624000,1.08418,1.08428,1.08382,1.08412,890,16,0
1581627600,1.08413,1.08436,1.08398,1.08426,633,16,0
1581631200,1.08424,1.08447,1.08403,1.08406,802,16,0
1581634800,1.08407,1.08407,1.08373,1.08383,445,16,0
1581638400,1.08378,1.08411,1.08338,1.08392,358,16,0
1581642000,1.08394,1.08411,1.08375,1.08405,507,16,0
1581645600,1.08407,1.08409,1.0826500000000001,1.08373,858,16,0
1581649200,1.08373,1.08376,1.08325,1.08355,667,16,0
1581652800,1.08355,1.08365,1.08336,1.08362,510,16,0
1581656400,1.08362,1.08362,1.083,1.08303,511,16,0
1581660000,1.08303,1.08323,1.08301,1.08322,341,16,0
1581663600,1.08322,1.08365,1.08322,1.08363,411,16,0
1581667200,1.08363,1.0838,1.08335,1.08347,558,16,0
1581670800,1.08346,1.08424,1.08341,1.08402,964,16,0
1581674400,1.08404,1.08426,1.08315,1.08424,1099,16,0
1581678000,1.08421,1.08494,1.08393,1.08441,1347,16,0
1581681600,1.08442,1.08485,1.08372,1.08382,1048,16,0
1581685200,1.08382,1.08439,1.08363,1.08363,1003,16,0
1581688800,1.08364,1.08444,1.08317,1.08391,1222,16,0
1581692400,1.08395,1.08587,1.08351,1.0854300000000001,2050,16,0
1581696000,1.0854300000000001,1.08605,1.08505,1.08557,1752,16,0
1581699600,1.08557,1.08584,1.0843,1.0845,1711,16,0
1581703200,1.08453,1.0846,1.08362,1.08385,1428,16,0
1581706800,1.08385,1.08429,1.08321,1.08427,880,16,0
1581710400,1.08426,1.08455,1.0841,1.08429,712,16,0
1581714000,1.08429,1.08448,1.0838,1.08388,593,16,0
1581717600,1.0838700000000001,1.08405,1.08356,1.08365,626,16,0
1581721200,1.08365,1.08382,1.08282,1.08284,671,16,0
1581897600,1.0838700000000001,1.08405,1.08333,1.0836999999999999,735,20,0
1581901200,1.08362,1.08409,1.08349,1.08404,437,16,0
1581904800,1.08404,1.08405,1.08344,1.08351,589,16,0
1581908400,1.08351,1.08372,1.08328,1.08359,560,16,0
1581912000,1.08359,1.08395,1.08353,1.08385,380,16,0
1581915600,1.08384,1.08385,1.08366,1.08378,414,16,0
1581919200,1.08378,1.084,1.08368,1.08369,381,16,0
1581922800,1.0836999999999999,1.08405,1.08369,1.08388,334,16,0
1581926400,1.08388,1.08397,1.08332,1.08343,567,16,0
1581930000,1.08344,1.08415,1.08344,1.08399,793,16,0
1581933600,1.08401,1.08455,1.08365,1.08455,1085,16,0
1581937200,1.08452,1.08502,1.08417,1.08433,1014,16,0
1581940800,1.08433,1.08465,1.08418,1.08461,784,16,0
1581944400,1.08461,1.08473,1.08351,1.08384,928,16,0
1581948000,1.08384,1.0841,1.08347,1.08355,882,16,0
1581951600,1.08356,1.084,1.08314,1.08353,805,16,0
1581955200,1.08352,1.08405,1.08342,1.08383,920,16,0
1581958800,1.0838,1.08392,1.08287,1.0829,892,16,0
1581962400,1.08289,1.08371,1.08285,1.08366,759,16,0
1581966000,1.08366,1.0839,1.08311,1.08313,551,16,0
1581969600,1.08313,1.08342,1.08295,1.0832,393,16,0
1581973200,1.0832,1.08346,1.08302,1.08328,399,18,0
1581976800,1.08328,1.08338,1.08307,1.08324,457,18,0
1581980400,1.08323,1.08357,1.08314,1.0832,588,16,0
1581984000,1.08329,1.08366,1.08316,1.0836,408,21,0
1581987600,1.08359,1.08362,1.08342,1.08358,419,16,0
1581991200,1.08357,1.08359,1.08243,1.08252,848,16,0
1581994800,1.08251,1.0828,1.08223,1.08268,835,16,0
1581998400,1.08268,1.08284,1.08227,1.08275,659,16,0
1582002000,1.08275,1.08331,1.08273,1.08317,417,16,0
1582005600,1.08317,1.08323,1.08294,1.08299,252,16,0
1582009200,1.08294,1.08315,1.08294,1.08303,272,16,0
1582012800,1.08303,1.08359,1.08276,1.0829,680,16,0
1582016400,1.08291,1.08365,1.08288,1.08323,1216,16,0
1582020000,1.08322,1.08344,1.08242,1.08257,1815,16,0
1582023600,1.08257,1.08306,1.08238,1.08268,1282,16,0
1582027200,1.08268,1.08361,1.08206,1.0826,1997,16,0
1582030800,1.0826,1.0835,1.08237,1.08237,1195,16,0
1582034400,1.08237,1.0824,1.08117,1.08133,1501,16,0
1582038000,1.08133,1.08161,1.07927,1.08014,1988,16,0
1582041600,1.08014,1.08072,1.07847,1.08071,2162,16,0
1582045200,1.08071,1.08251,1.08069,1.08221,2144,16,0
1582048800,1.08219,1.08234,1.08112,1.08137,1671,16,0
1582052400,1.08138,1.0814,1.08018,1.08035,942,16,0
