,time,open,high,low,close,tick_volume,spread,real_volume
38128,1614276000,1.22224,1.22323,1.22155,1.22284,3014,16,0
38129,1614279600,1.22274,1.22378,1.22111,1.22117,3249,16,0
38130,1614283200,1.22117,1.22129,1.21597,1.21794,4513,16,0
38131,1614286800,1.21789,1.21923,1.21737,1.21849,3113,16,0
38132,1614290400,1.2184,1.21865,1.21619,1.21623,2833,16,0
38133,1614294000,1.21623,1.21776,1.21622,1.21742,982,16,0
38134,1614297600,1.21742,1.21829,1.21651,1.21814,295,16,0
38135,1614301200,1.21812,1.21812,1.2157,1.2157,1226,16,0
38136,1614304800,1.2157,1.2166299999999999,1.21367,1.21568,2581,16,0
38137,1614308400,1.21567,1.21644,1.21503,1.21631,2450,16,0
38138,1614312000,1.21632,1.2181899999999999,1.21613,1.21715,1764,16,0
38139,1614315600,1.21716,1.21749,1.21588,1.21588,1520,16,0
38140,1614319200,1.2159,1.21605,1.2144300000000001,1.2154099999999999,1725,16,0
38141,1614322800,1.21542,1.21587,1.21483,1.2153,1796,16,0
38142,1614326400,1.2153,1.21586,1.21465,1.21539,1725,16,0
38143,1614330000,1.21534,1.21543,1.21282,1.21341,3478,16,0
38144,1614333600,1.21334,1.21588,1.21326,1.21487,3137,16,0
38145,1614337200,1.21487,1.215,1.21221,1.21243,2914,16,0
38146,1614340800,1.21244,1.21284,1.21129,1.21131,2800,16,0
38147,1614344400,1.21131,1.21231,1.20918,1.21061,3373,16,0
38148,1614348000,1.21061,1.21212,1.21024,1.21139,3182,16,0
38149,1614351600,1.21142,1.21243,1.21052,1.21227,3441,16,0
38150,1614355200,1.21228,1.21371,1.21154,1.21238,3560,16,0
38151,1614358800,1.21239,1.21405,1.21086,1.2138,4546,16,0
38152,1614362400,1.21374,1.2139199999999999,1.20898,1.20909,3850,16,0
38153,1614366000,1.20908,1.20932,1.20729,1.2079,2670,16,0
38154,1614369600,1.2079,1.20857,1.2071,1.20824,2423,16,0
38155,1614373200,1.20823,1.20892,1.20757,1.20768,1800,16,0
38156,1614376800,1.20777,1.20785,1.20642,1.20648,1735,16,0
38157,1614380400,1.20649,1.20737,1.20613,1.20719,943,16,0
38158,1614556800,1.20685,1.20757,1.20661,1.20745,213,16,0
38159,1614560400,1.20742,1.20911,1.20708,1.20898,1283,16,0
38160,1614564000,1.20899,1.21004,1.20856,1.20912,1534,16,0
38161,1614567600,1.2091,1.20948,1.20821,1.20834,1434,16,0
38162,1614571200,1.20833,1.20879,1.20786,1.2083,1428,16,0
38163,1614574800,1.20829,1.20868,1.208,1.20812,1035,16,0
38164,1614578400,1.20812,1.20829,1.2074,1.20767,866,16,0
38165,1614582000,1.20767,1.20842,1.20767,1.20841,1094,16,0
38166,1614585600,1.2084,1.2092,1.20811,1.20898,1166,16,0
38167,1614589200,1.20898,1.20917,1.20739,1.20753,1812,16,0
38168,1614592800,1.20754,1.20782,1.20492,1.20542,2694,16,0
38169,1614596400,1.20539,1.20547,1.2027700000000001,1.20377,2112,16,0
38170,1614600000,1.20378,1.20538,1.20366,1.20434,1748,16,0
38171,1614603600,1.2043300000000001,1.20549,1.2037,1.20429,1864,16,0
38172,1614607200,1.2043,1.20466,1.20397,1.20439,1860,16,0
38173,1614610800,1.20441,1.20534,1.20391,1.20523,2171,16,0
38174,1614614400,1.20522,1.20688,1.20389,1.20391,3030,16,0
38175,1614618000,1.20365,1.20527,1.2027,1.20488,3320,16,0
38176,1614621600,1.20488,1.20583,1.20472,1.20528,2262,16,0
38177,1614625200,1.20528,1.20602,1.20395,1.204,1796,16,0
38178,1614628800,1.204,1.20463,1.2032,1.20435,1398,16,0
38179,1614632400,1.20437,1.20507,1.20415,1.20455,1125,16,0
38180,1614636000,1.20455,1.20474,1.20407,1.20437,1213,16,0
38181,1614639600,1.20437,1.20487,1.20422,1.20451,532,16,0
38182,1614643200,1.20464,1.20496,1.20422,1.2049,194,16,0
38183,1614646800,1.20463,1.20498,1.20448,1.20478,526,16,0
38184,1614650400,1.20478,1.20483,1.20371,1.20378,950,16,0
38185,1614654000,1.20377,1.204,1.20263,1.20304,1607,16,0
38186,1614657600,1.20304,1.2035,1.20147,1.20207,1487,16,0
38187,1614661200,1.20203,1.20269,1.20172,1.2026,1636,16,0
38188,1614664800,1.2026,1.20268,1.2018,1.20201,907,16,0
38189,1614668400,1.20203,1.20233,1.20158,1.20208,1307,16,0
38190,1614672000,1.20208,1.20262,1.20194,1.20218,1229,16,0
38191,1614675600,1.20219,1.20224,1.20024,1.20063,2156,16,0
38192,1614679200,1.20069,1.2015500000000001,1.19984,1.20019,2303,16,0
38193,1614682800,1.20013,1.20139,1.1991,1.20051,2419,16,0
38194,1614686400,1.20049,1.20265,1.20049,1.20229,2111,16,0
38195,1614690000,1.20224,1.2036,1.20198,1.20307,2074,16,0
38196,1614693600,1.20305,1.20369,1.20236,1.20329,1768,16,0
38197,1614697200,1.20325,1.20331,1.2019199999999999,1.20283,2217,16,0
38198,1614700800,1.20281,1.20454,1.20273,1.20418,2859,16,0
38199,1614704400,1.20412,1.2063,1.20343,1.20618,2992,16,0
38200,1614708000,1.20614,1.20795,1.20584,1.20779,2701,16,0
38201,1614711600,1.20777,1.2083599999999999,1.20763,1.20789,1569,16,0
38202,1614715200,1.20791,1.20883,1.20788,1.20849,1354,16,0
38203,1614718800,1.20849,1.20866,1.20811,1.2083,1115,16,0
38204,1614722400,1.20831,1.20936,1.20831,1.20884,1043,16,0
38205,1614726000,1.20888,1.20898,1.20842,1.20863,567,16,0
38206,1614729600,1.20858,1.20891,1.20818,1.2083,373,16,0
38207,1614733200,1.2082600000000001,1.20879,1.2082600000000001,1.20841,586,16,0
38208,1614736800,1.2084,1.20892,1.2083,1.20857,718,16,0
38209,1614740400,1.20855,1.20925,1.20842,1.20908,1076,16,0
38210,1614744000,1.20908,1.20913,1.20825,1.20828,689,16,0
38211,1614747600,1.20828,1.20856,1.20819,1.20821,615,16,0
38212,1614751200,1.20821,1.20889,1.2082,1.20878,593,16,0
38213,1614754800,1.20877,1.20885,1.20833,1.20833,617,16,0
38214,1614758400,1.20835,1.2085,1.20785,1.20817,750,16,0
38215,1614762000,1.20813,1.21065,1.2079900000000001,1.2093,1922,16,0
38216,1614765600,1.20929,1.20933,1.20733,1.20747,2487,16,0
38217,1614769200,1.20746,1.2112,1.20743,1.21007,2435,16,0
38218,1614772800,1.21007,1.21023,1.20817,1.20827,1974,16,0
38219,1614776400,1.2083,1.20838,1.20588,1.20614,2141,16,0
38220,1614780000,1.20608,1.20674,1.20574,1.20624,1807,16,0
38221,1614783600,1.2062599999999999,1.20645,1.20427,1.20539,3183,16,0
38222,1614787200,1.20539,1.20619,1.20419,1.20528,3397,16,0
38223,1614790800,1.20542,1.20744,1.20462,1.2072,3924,16,0
38224,1614794400,1.20724,1.20798,1.20709,1.20726,2573,16,0
38225,1614798000,1.20726,1.20726,1.20646,1.20695,1979,16,0
38226,1614801600,1.20693,1.20778,1.20676,1.20721,1745,16,0
38227,1614805200,1.2072,1.20721,1.20636,1.20645,1729,16,0
38228,1614808800,1.20645,1.20723,1.20605,1.20611,1743,16,0
38229,1614812400,1.20613,1.2065299999999999,1.20605,1.20605,597,16,0
38230,1614816000,1.20596,1.20649,1.20588,1.20618,109,16,0
38231,1614819600,1.20617,1.20654,1.20429,1.20458,937,16,0
38232,1614823200,1.20457,1.20611,1.20457,1.2059,1278,16,0
38233,1614826800,1.20593,1.20613,1.20459,1.20613,1432,16,0
38234,1614830400,1.20613,1.20625,1.20485,1.20532,1102,16,0
38235,1614834000,1.20533,1.20546,1.20479,1.2048,989,16,0
38236,1614837600,1.2048,1.2054,1.20429,1.20539,1139,16,0
38237,1614841200,1.20547,1.20589,1.20514,1.20554,1189,16,0
38238,1614844800,1.20554,1.20606,1.20543,1.20605,1146,16,0
38239,1614848400,1.206,1.2061600000000001,1.20509,1.20514,1681,16,0
38240,1614852000,1.20513,1.20572,1.20354,1.20398,2594,16,0
38241,1614855600,1.2039900000000001,1.20411,1.2026,1.20312,2323,16,0
38242,1614859200,1.20317,1.20481,1.20306,1.2048,2248,16,0
38243,1614862800,1.20482,1.20482,1.20333,1.2033800000000001,1912,16,0
38244,1614866400,1.2034,1.20395,1.20267,1.2031399999999999,1870,16,0
38245,1614870000,1.2031399999999999,1.20376,1.20274,1.2035,2387,16,0
38246,1614873600,1.20349,1.20417,1.20324,1.2037499999999999,2687,16,0
38247,1614877200,1.20373,1.20435,1.20217,1.20392,3594,16,0
38248,1614880800,1.20397,1.20526,1.20381,1.20431,2721,16,0
38249,1614884400,1.20431,1.20491,1.19894,1.19932,4543,16,0
38250,1614888000,1.19933,1.19991,1.19647,1.19674,4381,16,0
38251,1614891600,1.19676,1.19782,1.19642,1.19652,3502,16,0
38252,1614895200,1.19649,1.19717,1.1961,1.19697,2993,16,0
38253,1614898800,1.19693,1.19737,1.19625,1.19627,790,16,0
38254,1614902400,1.19641,1.1976,1.19631,1.1974,243,17,0
38255,1614906000,1.19733,1.19748,1.196,1.19664,911,16,0
38256,1614909600,1.19658,1.19678,1.19556,1.19657,1357,16,0
38257,1614913200,1.19657,1.19657,1.19523,1.19598,1902,16,0
38258,1614916800,1.19598,1.19629,1.19509,1.19626,1393,16,0
38259,1614920400,1.19625,1.1964,1.19576,1.19618,1241,16,0
38260,1614924000,1.19618,1.19627,1.19546,1.19555,1049,16,0
38261,1614927600,1.19554,1.1961,1.19554,1.19587,1145,16,0
38262,1614931200,1.19585,1.19591,1.1952099999999999,1.19527,1244,16,0
38263,1614934800,1.19522,1.19601,1.19481,1.19495,2199,16,0
38264,1614938400,1.19492,1.19518,1.19135,1.1926,3144,16,0
38265,1614942000,1.19258,1.19375,1.19203,1.1927,2702,16,0
38266,1614945600,1.1927,1.19417,1.19264,1.19295,2041,16,0
38267,1614949200,1.19298,1.19386,1.1922,1.19312,2324,16,0
38268,1614952800,1.1931,1.19425,1.19293,1.19346,2545,16,0
38269,1614956400,1.19346,1.19405,1.18922,1.19171,5062,16,0
38270,1614960000,1.19171,1.19455,1.1908,1.19149,6187,16,0
38271,1614963600,1.19148,1.19281,1.19055,1.1905999999999999,6474,16,0
38272,1614967200,1.19063,1.19166,1.19052,1.19129,4867,16,0
38273,1614970800,1.19127,1.19187,1.19046,1.19113,3670,16,0
38274,1614974400,1.19113,1.19174,1.19045,1.19123,3098,16,0
38275,1614978000,1.19123,1.19171,1.19066,1.19117,2158,16,0
38276,1614981600,1.19116,1.19221,1.19098,1.19152,1712,16,0
38277,1614985200,1.19157,1.19191,1.19077,1.1908,921,16,0
38278,1615161600,1.19138,1.19211,1.19138,1.19176,171,16,0
38279,1615165200,1.19179,1.19313,1.1916,1.19255,1801,16,0
38280,1615168800,1.19255,1.19314,1.19176,1.19253,1392,16,0
38281,1615172400,1.19253,1.19281,1.19192,1.19264,1748,16,0
38282,1615176000,1.19264,1.19276,1.19,1.19048,1891,16,0
38283,1615179600,1.19049,1.19055,1.18982,1.19008,1767,16,0
38284,1615183200,1.19008,1.19052,1.18984,1.19048,1354,16,0
38285,1615186800,1.19048,1.19124,1.19048,1.19114,1734,16,0
38286,1615190400,1.19114,1.19138,1.18879,1.18914,1604,16,0
38287,1615194000,1.18921,1.18969,1.1878,1.18854,2653,16,0
38288,1615197600,1.18854,1.18957,1.18748,1.18768,3374,16,0
38289,1615201200,1.18768,1.18788,1.18645,1.18713,2932,16,0
38290,1615204800,1.18715,1.18799,1.18662,1.18776,2272,16,0
38291,1615208400,1.18778,1.18799,1.18664,1.18668,2194,16,0
38292,1615212000,1.18668,1.18723,1.18578,1.1861,2736,16,0
38293,1615215600,1.18609,1.1874,1.18559,1.18704,3515,16,0
38294,1615219200,1.18704,1.18865,1.18699,1.18784,4507,16,0
38295,1615222800,1.18784,1.18862,1.18568,1.1857,5113,16,0
38296,1615226400,1.1857,1.1862300000000001,1.18449,1.1847699999999999,3427,16,0
38297,1615230000,1.1847699999999999,1.18592,1.1846,1.18558,2753,16,0
38298,1615233600,1.1856200000000001,1.18641,1.18518,1.1852800000000001,2416,16,0
38299,1615237200,1.18529,1.18577,1.1851099999999999,1.18573,1849,16,0
38300,1615240800,1.1857199999999999,1.18575,1.18443,1.18443,1770,16,0
38301,1615244400,1.18443,1.18465,1.18433,1.18444,631,16,0
38302,1615248000,1.1842,1.18483,1.1842,1.18466,165,29,0
38303,1615251600,1.18457,1.18518,1.18454,1.1850100000000001,961,16,0
38304,1615255200,1.1850100000000001,1.18515,1.1835,1.18432,1725,16,0
38305,1615258800,1.18427,1.18482,1.18348,1.18376,2270,16,0
38306,1615262400,1.18376,1.18554,1.18374,1.18542,2413,16,0
38307,1615266000,1.18543,1.1865999999999999,1.1852800000000001,1.18641,2106,16,0
38308,1615269600,1.18644,1.18656,1.18545,1.18567,1402,16,0
38309,1615273200,1.18567,1.18587,1.1853,1.18533,1255,16,0
38310,1615276800,1.18533,1.18619,1.18525,1.18568,1413,16,0
38311,1615280400,1.18568,1.18872,1.18505,1.18798,2647,16,0
38312,1615284000,1.18796,1.18975,1.18757,1.18953,2362,16,0
38313,1615287600,1.18951,1.19082,1.18912,1.19047,2067,16,0
38314,1615291200,1.19047,1.19089,1.18968,1.19,1888,16,0
38315,1615294800,1.18998,1.19148,1.18994,1.19034,1903,16,0
38316,1615298400,1.19034,1.19036,1.18862,1.18869,1975,16,0
38317,1615302000,1.1887,1.18968,1.18817,1.18911,2451,16,0
38318,1615305600,1.18905,1.19069,1.18827,1.19002,3212,16,0
38319,1615309200,1.19008,1.19083,1.18813,1.18849,3336,16,0
38320,1615312800,1.18849,1.18922,1.1880600000000001,1.18842,2286,16,0
38321,1615316400,1.1884299999999999,1.18904,1.18825,1.18854,1532,16,0
38322,1615320000,1.18856,1.18948,1.1884000000000001,1.18934,1824,16,0
38323,1615323600,1.18933,1.19035,1.1893,1.18994,1176,16,0
38324,1615327200,1.18994,1.19041,1.18984,1.19009,1111,16,0
38325,1615330800,1.19007,1.1902,1.18965,1.18966,556,16,0
38326,1615334400,1.18952,1.19031,1.18892,1.19013,219,16,0
38327,1615338000,1.1901,1.19015,1.18958,1.1896200000000001,619,16,0
38328,1615341600,1.18961,1.18961,1.18869,1.18929,1005,16,0
38329,1615345200,1.18929,1.18968,1.18831,1.1884299999999999,1175,16,0
38330,1615348800,1.18844,1.18847,1.18763,1.18804,1235,16,0
38331,1615352400,1.1880600000000001,1.18823,1.1878,1.18795,1012,16,0
38332,1615356000,1.18795,1.18814,1.18763,1.18788,711,16,0
38333,1615359600,1.18788,1.18793,1.18698,1.18743,967,16,0
38334,1615363200,1.1874500000000001,1.18781,1.18681,1.18767,1075,16,0
38335,1615366800,1.18771,1.18854,1.18738,1.18836,1481,16,0
38336,1615370400,1.18833,1.1896,1.1871,1.18954,1969,16,0
38337,1615374000,1.18951,1.19006,1.1892,1.18991,1583,16,0
38338,1615377600,1.18991,1.19037,1.18923,1.18944,1593,16,0
38339,1615381200,1.18944,1.18966,1.1884299999999999,1.18904,1565,16,0
38340,1615384800,1.1890100000000001,1.18955,1.1881599999999999,1.18844,1848,16,0
38341,1615388400,1.18844,1.1912099999999999,1.1881,1.19098,3326,16,0
38342,1615392000,1.19099,1.19237,1.19052,1.19124,3371,16,0
38343,1615395600,1.19122,1.19156,1.18853,1.18953,3242,16,0
38344,1615399200,1.18952,1.1898900000000001,1.18875,1.1898,2354,16,0
38345,1615402800,1.18984,1.19112,1.18963,1.19077,1756,16,0
38346,1615406400,1.19074,1.19214,1.19008,1.19136,2691,16,0
38347,1615410000,1.19135,1.19229,1.19119,1.19195,1432,16,0
38348,1615413600,1.19203,1.1926700000000001,1.1918199999999999,1.19263,1139,16,0
38349,1615417200,1.1926,1.19289,1.1923300000000001,1.19251,524,16,0
38350,1615420800,1.19234,1.19279,1.1921,1.19251,148,16,0
38351,1615424400,1.19249,1.19276,1.19236,1.19236,502,16,0
38352,1615428000,1.19235,1.19282,1.19152,1.1918199999999999,768,16,0
38353,1615431600,1.19183,1.1923300000000001,1.19165,1.1921,1015,16,0
38354,1615435200,1.19211,1.1933799999999999,1.19211,1.19278,1034,16,0
38355,1615438800,1.19279,1.19324,1.19268,1.19308,817,16,0
38356,1615442400,1.1931,1.19312,1.1924299999999999,1.1926700000000001,833,16,0
38357,1615446000,1.1926700000000001,1.19282,1.19247,1.19265,903,16,0
38358,1615449600,1.1926700000000001,1.19312,1.19183,1.19293,970,16,0
38359,1615453200,1.19297,1.19456,1.19238,1.19375,1711,16,0
38360,1615456800,1.19373,1.19679,1.19358,1.19638,2499,16,0
38361,1615460400,1.19642,1.19679,1.19561,1.19629,2013,16,0
38362,1615464000,1.19631,1.19655,1.19602,1.19624,1424,16,0
38363,1615467600,1.19625,1.19672,1.19608,1.19634,1606,16,0
38364,1615471200,1.1963300000000001,1.19639,1.19416,1.19535,2359,16,0
38365,1615474800,1.19536,1.19726,1.19429,1.19564,3481,16,0
38366,1615478400,1.19556,1.19641,1.19306,1.1936,3259,16,0
38367,1615482000,1.19359,1.19655,1.19272,1.19576,2988,16,0
38368,1615485600,1.19577,1.1978,1.1955,1.19762,2077,16,0
38369,1615489200,1.19764,1.19773,1.19645,1.19713,1959,16,0
38370,1615492800,1.19713,1.19889,1.19705,1.1985000000000001,2243,16,0
38371,1615496400,1.1985000000000001,1.19891,1.19801,1.19809,1289,16,0
38372,1615500000,1.19809,1.1989,1.19803,1.19883,1291,16,0
38373,1615503600,1.19883,1.1989,1.19811,1.19811,513,16,0
38374,1615507200,1.19814,1.19846,1.19737,1.19818,107,19,0
38375,1615510800,1.1981600000000001,1.19866,1.19802,1.19803,519,16,0
38376,1615514400,1.19802,1.19837,1.19794,1.19822,643,16,0
38377,1615518000,1.19822,1.19876,1.19821,1.19835,874,16,0
38378,1615521600,1.19836,1.19838,1.19588,1.19614,1426,16,0
38379,1615525200,1.19614,1.19653,1.19593,1.19608,983,16,0
38380,1615528800,1.19611,1.1966700000000001,1.196,1.19652,897,16,0
38381,1615532400,1.19652,1.19664,1.19608,1.19628,993,16,0
38382,1615536000,1.19627,1.19627,1.19452,1.19482,1660,16,0
38383,1615539600,1.19482,1.19499,1.19367,1.19443,1976,16,0
38384,1615543200,1.19444,1.19468,1.19275,1.19322,2448,16,0
38385,1615546800,1.19322,1.19361,1.19104,1.1917,2072,16,0
38386,1615550400,1.19169,1.1922,1.19093,1.19199,1665,16,0
38387,1615554000,1.192,1.19224,1.19129,1.19161,1994,16,0
38388,1615557600,1.19161,1.1935,1.19153,1.1934,1895,16,0
38389,1615561200,1.1934,1.19395,1.19208,1.19257,2619,16,0
38390,1615564800,1.19259,1.19342,1.19195,1.19306,3399,16,0
38391,1615568400,1.19308,1.19382,1.19109,1.1936,3241,16,0
38392,1615572000,1.19363,1.19544,1.19326,1.19515,2635,16,0
38393,1615575600,1.19515,1.19559,1.19471,1.19471,1641,16,0
38394,1615579200,1.19471,1.19544,1.19438,1.19516,1218,16,0
38395,1615582800,1.19517,1.19537,1.19478,1.19482,977,16,0
38396,1615586400,1.1948,1.1960600000000001,1.19467,1.19597,1029,16,0
38397,1615590000,1.19596,1.19604,1.19502,1.19517,595,16,0
38398,1615762800,1.19473,1.19507,1.19428,1.19502,267,16,0
38399,1615766400,1.19478,1.19538,1.1942599999999999,1.19466,744,16,0
38400,1615770000,1.19466,1.19522,1.1944,1.19493,664,16,0
38401,1615773600,1.19493,1.19553,1.1949,1.19505,966,16,0
38402,1615777200,1.19506,1.19666,1.19497,1.1957,1538,16,0
38403,1615780800,1.1957,1.19607,1.1942599999999999,1.1947,1530,16,0
38404,1615784400,1.19466,1.19536,1.19465,1.19533,1040,16,0
38405,1615788000,1.19533,1.19536,1.1942,1.1942599999999999,752,16,0
38406,1615791600,1.19424,1.1943,1.19293,1.1932,1127,16,0
38407,1615795200,1.1932,1.19349,1.1925,1.19342,1176,16,0
38408,1615798800,1.19343,1.19367,1.1917200000000001,1.19191,1728,16,0
38409,1615802400,1.19191,1.1939,1.19187,1.19359,2227,16,0
38410,1615806000,1.19359,1.19392,1.19219,1.19251,1622,16,0
38411,1615809600,1.19249,1.19295,1.19185,1.19295,1311,16,0
38412,1615813200,1.19295,1.19334,1.19203,1.19219,1391,16,0
38413,1615816800,1.19217,1.1933,1.19201,1.19239,2043,16,0
38414,1615820400,1.19242,1.19301,1.19156,1.19197,2304,16,0
38415,1615824000,1.19197,1.19296,1.19144,1.1927,2244,16,0
38416,1615827600,1.1927,1.19331,1.19103,1.19144,2422,16,0
38417,1615831200,1.19144,1.19366,1.19143,1.1923,1873,16,0
38418,1615834800,1.19222,1.19307,1.19186,1.19271,1195,16,0
38419,1615838400,1.19271,1.19316,1.1924299999999999,1.19248,890,16,0
38420,1615842000,1.1925,1.19292,1.19205,1.19291,832,16,0
38421,1615845600,1.19289,1.1932800000000001,1.19245,1.19269,495,16,0
38422,1615849200,1.1924,1.1931,1.19229,1.1926700000000001,312,16,0
38423,1615852800,1.19264,1.19291,1.19237,1.19239,360,16,0
38424,1615856400,1.19239,1.19262,1.19235,1.19255,320,16,0
38425,1615860000,1.19255,1.19309,1.1921599999999999,1.19221,695,16,0
38426,1615863600,1.19221,1.19313,1.1921599999999999,1.19271,855,16,0
38427,1615867200,1.19271,1.19276,1.19214,1.19256,908,16,0
38428,1615870800,1.19254,1.19363,1.19244,1.1933,960,16,0
38429,1615874400,1.1933,1.19378,1.19322,1.1937,538,16,0
38430,1615878000,1.19369,1.19379,1.19337,1.19342,647,16,0
38431,1615881600,1.19343,1.19345,1.1926700000000001,1.19288,940,16,0
38432,1615885200,1.19289,1.1929,1.19149,1.19156,1547,16,0
38433,1615888800,1.19156,1.19281,1.1913,1.1926,1674,16,0
38434,1615892400,1.19259,1.19347,1.19217,1.19283,1647,16,0
38435,1615896000,1.19283,1.19447,1.19264,1.19434,1431,16,0
38436,1615899600,1.1943,1.1951100000000001,1.1942300000000001,1.19464,1501,16,0
38437,1615903200,1.19464,1.19491,1.19195,1.19222,2416,16,0
38438,1615906800,1.1922,1.19265,1.18963,1.19017,2944,16,0
38439,1615910400,1.19017,1.1913,1.18995,1.1908400000000001,2325,16,0
38440,1615914000,1.19088,1.19092,1.18818,1.18935,2336,16,0
38441,1615917600,1.18933,1.18978,1.18893,1.18924,1628,16,0
38442,1615921200,1.18922,1.19087,1.18918,1.19019,1966,16,0
38443,1615924800,1.19019,1.19081,1.1901,1.19028,1375,16,0
38444,1615928400,1.19028,1.1909399999999999,1.1902,1.19043,1021,16,0
38445,1615932000,1.19043,1.1905999999999999,1.18986,1.18986,447,16,0
38446,1615935600,1.19005,1.19038,1.18958,1.19003,328,16,0
38447,1615939200,1.19006,1.1903299999999999,1.19006,1.1901,251,16,0
38448,1615942800,1.1901,1.19037,1.18994,1.19013,357,16,0
38449,1615946400,1.19011,1.19053,1.18992,1.19006,889,16,0
38450,1615950000,1.19003,1.19014,1.1892,1.1896,1123,16,0
38451,1615953600,1.1896,1.19008,1.18953,1.19008,642,16,0
38452,1615957200,1.19006,1.19034,1.18986,1.19004,557,16,0
38453,1615960800,1.19004,1.19029,1.18986,1.19027,526,16,0
38454,1615964400,1.19025,1.19035,1.1897199999999999,1.1897199999999999,677,16,0
38455,1615968000,1.18973,1.19072,1.18963,1.19068,734,16,0
38456,1615971600,1.19069,1.19072,1.18903,1.18904,1192,16,0
38457,1615975200,1.18904,1.18991,1.18856,1.1897199999999999,1415,16,0
38458,1615978800,1.1897199999999999,1.19158,1.18961,1.19097,1441,16,0
38459,1615982400,1.19096,1.19147,1.19059,1.19103,1213,16,0
38460,1615986000,1.19104,1.1911,1.18919,1.18929,1780,16,0
38461,1615989600,1.1892800000000001,1.19131,1.18904,1.19109,2047,16,0
38462,1615993200,1.19108,1.19118,1.19,1.19004,2022,16,0
38463,1615996800,1.19005,1.19143,1.19002,1.19071,2137,16,0
38464,1616000400,1.19072,1.19119,1.19021,1.1903299999999999,2085,16,0
38465,1616004000,1.19034,1.19034,1.1896200000000001,1.19008,1702,16,0
38466,1616007600,1.19008,1.19093,1.1897,1.19081,1305,16,0
38467,1616011200,1.19073,1.19844,1.19073,1.19764,4763,16,0
38468,1616014800,1.19764,1.19819,1.19603,1.1976499999999999,2747,16,0
38469,1616018400,1.19766,1.19841,1.1974,1.19747,728,16,0
38470,1616022000,1.19722,1.19807,1.19685,1.19795,214,16,0
38471,1616025600,1.19793,1.19866,1.1975500000000001,1.19777,639,16,0
38472,1616029200,1.19774,1.19832,1.19773,1.19818,539,16,0
38473,1616032800,1.1982,1.1987,1.19778,1.19846,1405,16,0
38474,1616036400,1.19846,1.19857,1.19663,1.19685,1482,16,0
